20191004082317,37.689948,127.044352
20191004082451,37.690154,127.044433
20191004082551,37.689238,127.045431
20191004082652,37.684316,127.045927
20191004082752,37.684135,127.045924
20191004082853,37.680953,127.045421
20191004082957,37.677323,127.044823
20191004083053,37.674705,127.044374
20191004083154,37.671905,127.043908
20191004083254,37.671576,127.043853
20191004083354,37.670421,127.043656
20191004083455,37.667622,127.043173
20191004083555,37.667263,127.043111
20191004083640,37.665966,127.042884
20191004083756,37.663188,127.042458
20191004083856,37.662071,127.042266
20191004083956,37.658942,127.040751
20191004084036,37.6572,127.039727
20191004084137,37.657139,127.039691
20191004084257,37.654709,127.03824
20191004084337,37.652913,127.037187
20191004084438,37.651825,127.036548
20191004084538,37.648918,127.034811
20191004084638,37.64694,127.033636
20191004084747,37.645293,127.032652
20191004084838,37.643493,127.03142
20191004084939,37.643403,127.031324
20191004085039,37.641391,127.02914
20191004085140,37.639888,127.027537
20191004085240,37.638525,127.026044
20191004085346,37.636659,127.024117
20191004085441,37.636484,127.023815
20191004085541,37.63343,127.023391
20191004085641,37.62988,127.024747
20191004085742,37.627882,127.025457
20191004085811,37.62487,127.026649
20191004085926,37.62487,127.026649
20191004090043,37.619049,127.028968
20191004090143,37.617013,127.029782
20191004090254,37.613762,127.029933
20191004090254,37.613762,127.029933
20191004090444,37.60678,127.028105
20191004090544,37.605115,127.026189
20191004090644,37.60385,127.024548
20191004090745,37.599314,127.021719
20191004090845,37.598702,127.021678
20191004090951,37.593743,127.018131
20191004091046,37.593224,127.017394
20191004091146,37.592597,127.015881
20191004091246,37.590361,127.010227
20191004091349,37.589853,127.009232
20191004091438,37.589853,127.009232
