20191004062253,37.690291,127.045169
20191004062353,37.688716,127.045494
20191004062454,37.684493,127.045929
20191004062554,37.683098,127.045808
20191004062655,37.680845,127.045402
20191004062755,37.680765,127.045388
20191004062855,37.676981,127.044762
20191004062955,37.671856,127.0439
20191004063056,37.670184,127.043616
20191004063156,37.666267,127.042936
20191004063237,37.664806,127.0427
20191004063337,37.661831,127.042226
20191004063441,37.658539,127.040505
20191004063537,37.657041,127.039634
20191004063638,37.656652,127.039396
20191004063738,37.653312,127.037421
20191004063839,37.652042,127.036676
20191004063948,37.648817,127.034769
20191004064055,37.645293,127.032652
20191004064152,37.645144,127.032567
20191004064250,37.641242,127.029043
20191004064339,37.640728,127.028436
20191004064440,37.640135,127.027801
20191004064540,37.638497,127.026013
20191004064640,37.638169,127.025658
20191004064747,37.636321,127.023637
20191004064843,37.631226,127.024172
20191004064952,37.631226,127.024172
20191004065050,37.62487,127.026649
20191004065152,37.62487,127.026649
20191004065242,37.619829,127.028662
20191004065342,37.618121,127.029353
20191004065443,37.614829,127.029934
20191004065544,37.613762,127.029933
20191004065544,37.613762,127.029933
20191004065743,37.607178,127.028541
20191004065847,37.603626,127.024168
20191004065943,37.603449,127.023913
20191004070053,37.598811,127.021709
20191004070144,37.596879,127.02133
20191004070251,37.59374,127.018046
20191004070344,37.592962,127.01694
20191004070444,37.592196,127.0139
20191004070541,37.589853,127.009232
20191004070541,37.589853,127.009232
20191004070745,37.587796,127.004085
20191004070845,37.586435,127.001873
20191004070946,37.583325,126.999005
20191004071036,37.582671,126.99834
20191004071137,37.579183,126.996566
20191004071208,37.579183,126.996566
20191004071347,37.576374,126.997154
20191004071447,37.574734,126.997403
20191004071547,37.572279,126.997599
20191004071647,37.570629,126.995672
20191004071748,37.570422,126.990549
20191004071848,37.57033,126.988727
20191004071948,37.570325,126.988607
20191004072048,37.570266,126.986878
20191004072149,37.570297,126.983599
20191004072249,37.570273,126.981885
20191004072349,37.57027,126.976821
20191004072429,37.570191,126.974214
20191004072555,37.569412,126.970609
20191004072650,37.566977,126.967719
20191004072750,37.566603,126.967351
20191004072851,37.566599,126.967347
20191004072951,37.566452,126.967076
20191004073051,37.564489,126.965483
20191004073151,37.559751,126.962324
20191004073252,37.558991,126.961532
20191004073352,37.554997,126.957323
20191004073452,37.552711,126.95608
20191004073553,37.550865,126.955161
20191004073653,37.54713,126.95313
20191004073753,37.544582,126.951211
20191004073833,37.544578,126.951209
20191004073953,37.541987,126.949024
20191004074054,37.539848,126.946091
20191004074154,37.539332,126.945395
20191004074254,37.5364,126.940718
20191004074354,37.53128,126.932804
20191004074454,37.529361,126.929743
20191004074554,37.529032,126.929259
20191004074655,37.525961,126.924357
20191004074755,37.525951,126.924341
20191004074846,37.523605,126.920262
20191004074955,37.520538,126.915478
20191004075055,37.517415,126.909433
20191004075135,37.516749,126.907474
20191004075256,37.516566,126.906939
20191004075356,37.514496,126.900952
20191004075456,37.514125,126.899903
20191004075556,37.513483,126.898013
20191004075656,37.511219,126.892351
20191004075736,37.510365,126.890605
20191004075844,37.509752,126.889423
20191004075912,37.509752,126.889423
20191004075912,37.509752,126.889423
20191004080131,37.506002,126.883979
20191004080217,37.504572,126.88191
20191004080338,37.499388,126.873575
20191004080438,37.499079,126.87113
20191004080538,37.499393,126.866681
20191004080638,37.498485,126.865466
20191004080739,37.496797,126.860602
20191004080839,37.49692,126.860062
20191004080939,37.497111,126.858951
20191004081039,37.497372,126.855913
20191004081139,37.497349,126.85557
20191004081239,37.498072,126.851985
20191004081339,37.497752,126.847147
20191004081444,37.496249,126.844172
20191004081554,37.495519,126.842502
20191004081656,37.494267,126.8396
20191004081741,37.49327,126.836102
20191004081843,37.493272,126.832986
20191004081941,37.493226,126.831079
20191004082052,37.492802,126.82376
20191004082141,37.492823,126.823939
20191004082242,37.491812,126.821713
20191004082306,37.491922,126.821379
20191004082306,37.491922,126.821379
20191004082306,37.491922,126.821379
20191004082306,37.491922,126.821379
20191004082306,37.491922,126.821379
20191004082843,37.491911,126.821606
20191004082943,37.491912,126.8216
20191004083044,37.49292,126.824481
20191004083144,37.493116,126.826502
20191004083250,37.493182,126.830719
20191004083344,37.493222,126.835296
20191004083445,37.493243,126.837297
20191004083545,37.493243,126.837294
20191004083652,37.494344,126.840493
20191004083749,37.495553,126.843255
20191004083856,37.495778,126.843489
20191004083946,37.496977,126.846194
20191004084046,37.497852,126.852195
20191004084152,37.497195,126.855499
20191004084247,37.496894,126.859333
20191004084354,37.496477,126.862057
20191004084447,37.497587,126.864603
20191004084547,37.497599,126.86462
20191004084647,37.4994,126.867126
20191004084748,37.498907,126.871185
20191004084848,37.498858,126.871487
20191004084948,37.498864,126.87277
20191004085048,37.500913,126.876986
20191004085148,37.504673,126.882295
20191004085249,37.505531,126.883446
20191004085349,37.506793,126.88525
20191004085449,37.506847,126.885329
20191004085549,37.509145,126.888542
20191004085650,37.511659,126.893573
20191004085750,37.512825,126.896658
20191004085850,37.514351,126.900942
20191004085910,37.514721,126.901976
20191004090050,37.515883,126.905323
20191004090150,37.51783,126.911024
20191004090251,37.520884,126.916591
20191004090351,37.520941,126.916682
20191004090451,37.521106,126.916945
20191004090551,37.521822,126.91844
20191004090651,37.524043,126.922021
20191004090751,37.525356,126.924132
20191004090852,37.526673,126.926401
20191004090952,37.528425,126.928522
20191004091052,37.528767,126.929074
20191004091152,37.532571,126.935183
20191004091253,37.537539,126.94301
20191004091353,37.539818,126.946305
20191004091453,37.541198,126.948193
