1570110956.0,37.667248,127.043109
1570113107,37.587695,127.003835
1570113137,np.nan,np.nan
1570113167,37.58614,127.001619
1570113231,37.585811,127.001432
1570113250,np.nan,np.nan
1570113269,np.nan,np.nan
1570113288,37.583236,126.998906
1570113346,37.582671,126.99834
1570113360,np.nan,np.nan
1570113374,np.nan,np.nan
1570113388,np.nan,np.nan
1570113403,37.579183,126.996566
1570113403,37.579183,126.996566
1570113445,np.nan,np.nan
1570113487,np.nan,np.nan
1570113529,37.575779,126.997373
1570113559,np.nan,np.nan
1570113589,37.573706,126.9975
1570113649,37.57328,126.997528
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113669,37.571862,126.997633
1570113700,np.nan,np.nan
1570113731,np.nan,np.nan
1570113762,np.nan,np.nan
1570113793,np.nan,np.nan
1570113824,np.nan,np.nan
1570113855,np.nan,np.nan
1570113886,np.nan,np.nan
1570113917,np.nan,np.nan
1570113948,np.nan,np.nan
1570113979,np.nan,np.nan
1570114010,np.nan,np.nan
1570114041,np.nan,np.nan
1570114072,np.nan,np.nan
1570114103,np.nan,np.nan
1570114134,np.nan,np.nan
1570114165,np.nan,np.nan
1570114196,np.nan,np.nan
1570114227,np.nan,np.nan
1570114258,np.nan,np.nan
1570114289,np.nan,np.nan
1570114320,np.nan,np.nan
1570114351,np.nan,np.nan
1570114382,np.nan,np.nan
1570114413,np.nan,np.nan
1570114444,np.nan,np.nan
1570114475,np.nan,np.nan
1570114506,np.nan,np.nan
1570114537,np.nan,np.nan
1570114568,np.nan,np.nan
1570114599,np.nan,np.nan
1570114630,np.nan,np.nan
1570114661,np.nan,np.nan
1570114692,np.nan,np.nan
1570114723,np.nan,np.nan
1570114754,np.nan,np.nan
1570114785,np.nan,np.nan
1570114816,np.nan,np.nan
1570114847,np.nan,np.nan
1570114878,np.nan,np.nan
1570114909,np.nan,np.nan
1570114940,np.nan,np.nan
1570114971,np.nan,np.nan
1570115002,np.nan,np.nan
1570115033,np.nan,np.nan
1570115064,np.nan,np.nan
1570115095,np.nan,np.nan
1570115126,np.nan,np.nan
1570115157,np.nan,np.nan
1570115188,np.nan,np.nan
1570115219,np.nan,np.nan
1570115250,np.nan,np.nan
1570115281,np.nan,np.nan
1570115312,np.nan,np.nan
1570115343,np.nan,np.nan
1570115374,np.nan,np.nan
1570115405,np.nan,np.nan
1570115456,37.540157,126.946507
1570115471,np.nan,np.nan
1570115486,np.nan,np.nan
1570115501,np.nan,np.nan
1570115516,37.537679,126.943044
1570115522,np.nan,np.nan
1570115528,np.nan,np.nan
1570115534,np.nan,np.nan
1570115540,np.nan,np.nan
1570115546,np.nan,np.nan
1570115552,np.nan,np.nan
1570115558,np.nan,np.nan
1570115564,np.nan,np.nan
1570115570,np.nan,np.nan
1570115577,37.532022,126.933988
1570115587,np.nan,np.nan
1570115597,np.nan,np.nan
1570115607,np.nan,np.nan
1570115617,np.nan,np.nan
1570115627,np.nan,np.nan
1570115637,37.52849,126.928396
1570115652,np.nan,np.nan
1570115667,np.nan,np.nan
1570115682,np.nan,np.nan
1570115697,37.525996,126.924414
1570115757,37.525773,126.924057
1570115767,np.nan,np.nan
1570115777,np.nan,np.nan
1570115787,np.nan,np.nan
1570115797,np.nan,np.nan
1570115807,np.nan,np.nan
1570115817,37.522277,126.918388
1570115878,37.521918,126.917676
1570115886,np.nan,np.nan
1570115894,np.nan,np.nan
1570115902,np.nan,np.nan
1570115910,np.nan,np.nan
1570115918,np.nan,np.nan
1570115926,np.nan,np.nan
1570115938,37.518013,126.911064
1570115958,np.nan,np.nan
1570115979,37.517253,126.908959
1570116047,37.516566,126.906937
1570116064,np.nan,np.nan
1570116081,np.nan,np.nan
1570116099,37.51531,126.90328
1570116119,np.nan,np.nan
1570116139,np.nan,np.nan
1570116160,37.51404,126.899746
1570116190,np.nan,np.nan
1570116220,37.512995,126.896623
1570116240,np.nan,np.nan
1570116260,np.nan,np.nan
1570116281,37.511358,126.892635
1570116342,37.510905,126.891711
1570116358,np.nan,np.nan
1570116375,37.509752,126.889423
1570116474,37.509752,126.889423
1570116480,np.nan,np.nan
1570116486,np.nan,np.nan
1570116492,np.nan,np.nan
1570116498,np.nan,np.nan
1570116504,np.nan,np.nan
1570116512,37.506002,126.883979
