20191002221520,37.570273,126.981694
20191002221611,37.570271,126.980072
20191002221711,37.570304,126.977932
20191002221811,37.570218,126.972918
20191002221914,37.569412,126.970609
20191002222012,37.567723,126.968386
20191002222112,37.566202,126.966828
20191002222112,37.566202,126.966828
20191002222252,37.565692,126.966356
20191002222413,37.56231,126.964025
20191002222513,37.559911,126.962507
20191002222613,37.557706,126.95987
20191002222713,37.55733,126.959363
20191002222813,37.554054,126.956864
20191002222916,37.550426,126.954948
20191002223022,37.547025,126.953063
20191002223114,37.54446,126.95112
20191002223215,37.54413,126.950854
20191002223314,37.540356,126.946777
20191002223414,37.537836,126.94328
20191002223515,37.532807,126.93524
20191002223615,37.529336,126.929704
20191002223715,37.529334,126.929701
20191002223815,37.527113,126.926204
20191002223915,37.525027,126.92286
20191002224016,37.523098,126.919734
20191002224116,37.519774,126.914532
20191002224216,37.517467,126.909581
20191002224316,37.516655,126.9072
20191002224416,37.516574,126.906962
20191002224516,37.516167,126.905774
20191002224616,37.514656,126.90141
20191002224716,37.51405,126.899651
20191002224816,37.513582,126.898301
20191002224917,37.512062,126.894098
20191002225017,37.510588,126.891062
20191002225117,37.510515,126.890913
20191002225217,37.510228,126.890317
20191002225239,37.509752,126.889423
20191002225239,37.509752,126.889423
20191002225431,37.509752,126.889423
20191002225431,37.509752,126.889423
20191002225717,37.506137,126.884068
20191002225817,37.503398,126.880265
20191002225922,37.499797,126.874605
20191002230018,37.498961,126.87234
20191002230118,37.49906,126.871242
20191002230218,37.499676,126.867815
20191002230318,37.499676,126.867817
20191002230418,37.497857,126.864671
20191002230519,37.496742,126.863002
20191002230619,37.496799,126.860755
20191002230719,37.497415,126.856932
20191002230828,37.497352,126.855521
20191002230919,37.498163,126.851654
20191002231019,37.497789,126.847216
20191002231120,37.49635,126.844408
20191002231220,37.495566,126.842611
20191002231320,37.494998,126.841289
20191002231420,37.493714,126.838304
20191002231520,37.493266,126.835758
20191002231626,37.493234,126.832236
20191002231721,37.493205,126.82868
20191002231826,37.492802,126.82376
20191002231922,37.492735,126.823635
20191002232022,37.491977,126.821961
20191002232057,37.491922,126.821379
20191002232057,37.491922,126.821379
20191002232322,37.491932,126.821455
20191002232422,37.492858,126.824202
20191002232523,37.493128,126.826906
20191002232623,37.493185,126.831589
20191002232723,37.493223,126.835336
20191002232824,37.493241,126.837016
20191002232922,37.494344,126.840493
20191002233025,37.495702,126.843321
20191002233125,37.496954,126.846149
20191002233225,37.497905,126.848066
20191002233325,37.497161,126.855024
20191002233425,37.497119,126.857999
20191002233525,37.49646,126.862429
20191002233625,37.496633,126.863177
20191002233725,37.499413,126.867172
20191002233826,37.499435,126.867256
20191002233926,37.49905,126.873205
20191002234026,37.500623,126.876487
20191002234126,37.501876,126.878295
20191002234226,37.505385,126.88325
20191002234326,37.505812,126.883835
20191002234427,37.509134,126.888525
20191002234527,37.509858,126.889915
20191002234627,37.511717,126.893699
20191002234727,37.512819,126.89664
20191002234827,37.513688,126.899102
20191002234928,37.514498,126.901352
20191002235028,37.515785,126.905037
20191002235108,37.515807,126.905099
20191002235228,37.516163,126.906142
