20191002221516,37.501632,126.877703
20191002221617,37.500053,126.874971
20191002221718,37.498973,126.872441
20191002221819,37.498961,126.872333
20191002221920,37.499646,126.868267
20191002222021,37.499677,126.867874
20191002222122,37.497908,126.864737
20191002222222,37.496839,126.860527
20191002222325,37.496923,126.860043
20191002222403,37.497368,126.855843
20191002222524,37.497543,126.853522
20191002222625,37.497794,126.847224
20191002222725,37.496531,126.844651
20191002222827,37.495702,126.842923
20191002222907,37.495212,126.841788
20191002223007,37.494365,126.839829
20191002223108,37.493271,126.836168
20191002223209,37.493241,126.833106
20191002223309,37.4933,126.830847
20191002223410,37.493219,126.829732
20191002223511,37.49292,126.824274
20191002223612,37.492105,126.822209
20191002223655,37.491922,126.821379
20191002223655,37.491922,126.821379
20191002223655,37.491922,126.821379
20191002223655,37.491922,126.821379
20191002223655,37.491922,126.821379
20191002223655,37.491922,126.821379
20191002223655,37.491922,126.821379
20191002224417,37.491908,126.821629
20191002224518,37.491985,126.822094
20191002224618,37.492941,126.824588
20191002224719,37.493181,126.83046
20191002224819,37.493204,126.833503
20191002224919,37.493223,126.835409
20191002225019,37.493242,126.837125
20191002225100,37.494344,126.840493
20191002225220,37.496064,126.844159
20191002225320,37.496929,126.846098
20191002225420,37.498176,126.850493
20191002225521,37.497243,126.856193
20191002225623,37.496502,126.862688
20191002225722,37.497615,126.86464
20191002225822,37.498119,126.865268
20191002225922,37.498989,126.870689
20191002230022,37.498864,126.87145
20191002230122,37.499562,126.874278
20191002230223,37.502501,126.879153
20191002230323,37.505527,126.883441
20191002230423,37.50553,126.883444
20191002230523,37.508235,126.88727
20191002230624,37.509842,126.889884
20191002230724,37.509983,126.890165
20191002230824,37.510933,126.892082
20191002230924,37.511816,126.893917
20191002231024,37.512917,126.896912
20191002231124,37.513826,126.899494
20191002231224,37.514486,126.901317
20191002231324,37.515818,126.905133
20191002231424,37.516221,126.906313
20191002231524,37.516417,126.906925
20191002231624,37.517779,126.91088
20191002231724,37.521007,126.916788
20191002231804,37.521184,126.91707
20191002231925,37.523552,126.921237
20191002232025,37.524346,126.922509
20191002232105,37.525217,126.923909
20191002232225,37.526189,126.925471
20191002232325,37.52649,126.925956
20191002232425,37.528421,126.928514
20191002232506,37.531395,126.93331
20191002232626,37.538517,126.944468
20191002232726,37.541087,126.948042
20191002232826,37.541288,126.948319
20191002232927,37.543711,126.950809
20191002233026,37.546365,126.952907
20191002233103,37.546365,126.952907
20191002233103,37.546365,126.952907
20191002233307,37.551574,126.955738
20191002233408,37.554554,126.957319
20191002233508,37.555326,126.957704
20191002233548,37.558045,126.960555
20191002233723,37.561058,126.963492
20191002233809,37.562751,126.96454
20191002233910,37.565413,126.966483
20191002234011,37.566721,126.967714
20191002234111,37.56996,126.971814
20191002234212,37.570039,126.973586
20191002234312,37.570114,126.977811
20191002234413,37.570076,126.980824
20191002234513,37.570096,126.983192
20191002234614,37.570097,126.984994
20191002234715,37.570079,126.987023
20191002234815,37.570177,126.989273
20191002234923,37.570198,126.989701
20191002235017,37.570421,126.994725
20191002235117,37.570587,126.997022
20191002235218,37.570735,126.999126
20191002235319,37.570873,127.001568
20191002235420,37.5727,127.002026
20191002235521,37.574079,127.002095
20191002235621,37.575785,127.002193
20191002235722,37.575915,127.002201
20191002235814,37.578043,127.002437
20191002235908,37.581119,127.002277
20191003000023,37.584668,127.001505
20191003000124,37.587906,127.004817
20191003000225,37.588314,127.005979
20191003000306,37.588314,127.005979
20191003000416,37.589366,127.00845
20191003000507,37.591534,127.012831
20191003000608,37.591572,127.012903
20191003000715,37.593306,127.017839
20191003000809,37.594353,127.018997
20191003000910,37.598026,127.021806
20191003001012,37.603182,127.023686
20191003001111,37.603796,127.024674
20191003001211,37.604889,127.026092
20191003001311,37.607177,127.028704
20191003001411,37.610609,127.030432
20191003001511,37.612835,127.030255
20191003001619,37.618837,127.029248
20191003001643,37.618837,127.029248
20191003001814,37.62411,127.027135
20191003001913,37.624498,127.027008
20191003002014,37.628594,127.025436
20191003002115,37.630535,127.024714
20191003002216,37.635224,127.023353
20191003002317,37.637735,127.025417
20191003002417,37.639632,127.027484
20191003002518,37.640969,127.028922
20191003002621,37.644652,127.03242
20191003002726,37.648071,127.03446
20191003002825,37.648466,127.034726
20191003002921,37.652474,127.03713
20191003003022,37.655386,127.038845
20191003003122,37.656206,127.039337
20191003003223,37.658127,127.040463
20191003003324,37.662559,127.042529
20191003003424,37.666111,127.043111
20191003003525,37.666555,127.043192
20191003003624,37.670053,127.043797
20191003003724,37.67102,127.043954
20191003003816,37.67275,127.044333
20191003003924,37.676913,127.044936
20191003004025,37.678351,127.045181
20191003004126,37.682559,127.045917
20191003004211,37.683047,127.046006
20191003004308,37.688468,127.045691
