20191003154754,37.572096,126.9603
20191003154754,37.572096,126.9603
20191003154754,37.572096,126.9603
20191003154754,37.572096,126.9603
20191003162038,37.590454,127.014672
20191003162135,37.588243,127.017259
20191003162238,37.588009,127.017654
20191003162306,37.585851,127.018921
20191003162306,37.585851,127.018921
20191003162519,37.582591,127.020749
20191003162631,37.580451,127.021863
20191003162719,37.57835,127.023051
20191003162819,37.576074,127.023159
20191003162859,37.57556,127.023496
20191003163020,37.576116,127.025239
20191003163133,37.577532,127.029988
20191003163237,37.57749,127.029926
20191003163326,37.578139,127.037624
20191003163421,37.57809,127.038097
20191003163521,37.578091,127.038191
20191003163621,37.578672,127.040767
20191003163722,37.579032,127.041915
20191003163822,37.579108,127.042163
20191003163929,37.580406,127.045702
20191003164022,37.580552,127.045869
20191003164122,37.581792,127.047416
20191003164226,37.584963,127.051154
20191003164323,37.587766,127.054969
20191003164428,37.589957,127.062068
20191003164533,37.589943,127.062024
20191003164636,37.591389,127.066911
20191003164724,37.592908,127.072305
20191003164825,37.592937,127.072423
20191003164925,37.593518,127.074777
20191003165025,37.594681,127.079429
20191003165125,37.594813,127.079949
20191003165229,37.595565,127.082883
20191003165326,37.594768,127.08588
20191003165436,37.594073,127.086066
20191003165526,37.593132,127.086315
20191003165626,37.590645,127.086953
20191003165727,37.589074,127.08736
20191003165827,37.587456,127.087818
20191003165927,37.586555,127.0881
20191003170027,37.584488,127.088361
20191003170127,37.582839,127.088473
20191003170231,37.581224,127.088434
20191003170328,37.579742,127.087745
20191003170428,37.578348,127.085954
20191003174732,37.576072,127.085858
20191003174829,37.578357,127.086044
20191003174934,37.579982,127.088225
20191003175029,37.580225,127.08829
20191003175134,37.582055,127.088718
20191003175229,37.582953,127.088521
20191003175329,37.585218,127.088416
20191003175430,37.587378,127.087911
20191003175530,37.588139,127.087672
20191003175630,37.588261,127.087659
20191003175735,37.591344,127.086973
20191003175830,37.592213,127.086668
20191003175931,37.594372,127.08611
20191003180031,37.595384,127.085853
20191003180131,37.595961,127.083853
20191003180231,37.595148,127.080694
20191003180331,37.59514,127.080664
20191003180431,37.594045,127.076196
20191003180531,37.593285,127.073205
20191003180632,37.5917,127.067704
20191003180732,37.59172,127.067569
20191003180832,37.590842,127.064367
20191003180932,37.589642,127.060509
20191003181032,37.588586,127.056835
20191003181132,37.588221,127.054043
20191003181232,37.58637,127.051974
20191003181332,37.582717,127.048351
20191003181433,37.580473,127.045062
20191003181533,37.579631,127.043232
20191003181633,37.57946,127.04269
20191003181734,37.578782,127.040712
20191003181833,37.578279,127.03868
20191003181933,37.578267,127.0386
20191003182033,37.578207,127.033829
20191003182133,37.577894,127.030778
20191003182233,37.57682,127.027061
20191003182334,37.57585,127.023601
20191003182434,37.579151,127.022732
20191003182534,37.581264,127.021602
20191003182634,37.583199,127.020569
20191003182734,37.584489,127.019989
20191003182834,37.586149,127.01898
20191003182934,37.588438,127.017319
20191003183034,37.589548,127.015949
20191003183134,37.590702,127.014529
20191003183235,37.591521,127.013521
20191003183335,37.590546,127.010609
20191003183431,37.589853,127.009232
20191003183535,37.588642,127.006375
20191003183635,37.586998,127.002464
20191003183735,37.585981,127.001481
20191003183835,37.586,127.001498
20191003183935,37.583168,126.998831
20191003184004,37.582671,126.99834
20191003184136,37.579188,126.996525
20191003184236,37.578505,126.996628
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003184336,37.576435,126.996958
20191003190524,37.566318,126.946476
20191003190620,37.563593,126.944301
20191003190725,37.560133,126.938924
20191003190815,37.560157,126.9355
20191003190918,37.560157,126.9355
20191003191019,37.562533,126.931462
20191003191109,37.566357,126.925786
20191003191222,37.566432,126.923542
20191003191329,37.56769,126.918084
20191003191425,37.570963,126.920144
20191003191523,37.571874,126.921119
20191003191623,37.572742,126.922321
20191003191731,37.574918,126.921859
20191003191823,37.575598,126.921356
20191003191923,37.577295,126.920817
20191003192023,37.577513,126.921931
20191003192103,37.576647,126.92493
20191003192235,37.575286,126.925184
20191003192336,37.57252,126.921793
20191003192424,37.572381,126.92168
20191003192525,37.570304,126.918982
20191003192545,37.569058,126.917301
20191003192725,37.567479,126.918145
20191003192825,37.566369,126.922811
20191003192919,37.566242,126.925073
20191003193025,37.563669,126.930046
20191003193125,37.560378,126.934111
20191003193224,37.559935,126.9357
20191003193326,37.560872,126.940999
20191003193346,37.5626,126.943301
20191003193526,37.56524,126.946039
