1570173413.0,37.660953,127.013417
1570176368,np.nan,np.nan
1570176388,np.nan,np.nan
1570176408,37.596273,126.954371
1570176442,np.nan,np.nan
1570176477,37.595741,126.952115
1570176494,np.nan,np.nan
1570176511,np.nan,np.nan
1570176530,37.59511,126.948498
1570176559,np.nan,np.nan
1570176589,37.593249,126.947532
1570176619,np.nan,np.nan
1570176650,37.591919,126.94509
1570176690,37.592142,126.943994
1570176770,37.592203,126.943722
1570176790,37.592211,126.943672
1570176790,37.592211,126.943672
1570176951,37.592212,126.94366
1570177011,37.592219,126.94361
1570177051,37.592223,126.943583
1570177116,37.592223,126.943583
1570177192,37.592222,126.943561
1570177192,37.592222,126.943561
1570177192,37.592222,126.943561
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570177372,37.592223,126.943565
1570178095,37.59221,126.943494
1570178155,37.592182,126.943344
1570178215,37.592173,126.943315
1570178255,37.59217,126.943305
1570178335,37.592166,126.943293
1570178335,37.592166,126.943293
1570178335,37.592166,126.943293
1570178335,37.592166,126.943293
1570178335,37.592166,126.943293
1570178636,37.592164,126.943287
1570178656,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
1570178716,37.59216,126.943274
