1570118372.0,37.609442,127.02294
1570118384,np.nan,np.nan
1570118396,np.nan,np.nan
1570118408,np.nan,np.nan
1570118420,np.nan,np.nan
1570118436,37.614096,127.022314
1570118493,37.614187,127.022215
1570118508,np.nan,np.nan
1570118523,np.nan,np.nan
1570118538,np.nan,np.nan
1570118553,37.618366,127.021422
1570118613,37.619199,127.021189
1570118674,37.61981,127.019776
1570118734,37.62004,127.017548
1570118764,np.nan,np.nan
1570118794,37.620224,127.014858
1570118824,np.nan,np.nan
1570118855,37.621221,127.012477
1570118885,np.nan,np.nan
1570118915,37.62343,127.013083
1570118975,37.625028,127.012465
1570118990,np.nan,np.nan
1570119005,np.nan,np.nan
1570119020,np.nan,np.nan
1570119036,37.62926,127.013062
1570119066,np.nan,np.nan
1570119096,37.631326,127.0138
1570121436,37.632344,127.013598
1570121496,37.631789,127.013657
1570121516,np.nan,np.nan
1570121536,np.nan,np.nan
1570121557,37.629043,127.012862
1570121566,np.nan,np.nan
1570121575,np.nan,np.nan
1570121584,np.nan,np.nan
1570121596,37.624774,127.012386
1570121623,np.nan,np.nan
1570121650,np.nan,np.nan
1570121677,37.621723,127.012674
1570121717,37.621293,127.012439
1570121797,37.62019,127.013281
1570121822,np.nan,np.nan
1570121847,37.620003,127.016356
1570121898,37.619926,127.018322
1570121958,37.619735,127.019818
1570122018,37.619611,127.020482
1570122079,37.618383,127.021325
1570122100,np.nan,np.nan
1570122121,np.nan,np.nan
1570122142,37.61546,127.02211
1570122199,37.614677,127.022126
1570122222,np.nan,np.nan
1570122245,np.nan,np.nan
1570122268,37.611532,127.022039
1570122308,37.611532,127.022039
1570122325,np.nan,np.nan
1570122342,np.nan,np.nan
1570122359,np.nan,np.nan
1570122379,37.607914,127.023365
1570122399,np.nan,np.nan
1570122419,np.nan,np.nan
1570122440,37.604769,127.024704
1570122508,37.603626,127.024168
1570122534,np.nan,np.nan
1570122560,37.60225,127.022203
1570122575,np.nan,np.nan
1570122590,np.nan,np.nan
1570122605,np.nan,np.nan
1570122621,37.597915,127.021625
1570122633,np.nan,np.nan
1570122645,np.nan,np.nan
1570122657,np.nan,np.nan
1570122669,np.nan,np.nan
1570122681,37.593852,127.018175
1570122741,37.592921,127.016863
1570122801,37.592715,127.01641
1570122861,37.592412,127.014656
1570122922,37.592018,127.013439
1570122982,37.592014,127.013431
1570123042,37.590811,127.014231
1570123062,np.nan,np.nan
1570123082,np.nan,np.nan
1570123102,37.588353,127.017254
1570123172,37.588135,127.017525
1570123183,np.nan,np.nan
1570123194,37.585851,127.018921
1570123217,np.nan,np.nan
1570123240,np.nan,np.nan
1570123263,np.nan,np.nan
1570123288,37.582396,127.020796
1570123315,np.nan,np.nan
1570123343,37.580438,127.021898
1570123373,np.nan,np.nan
1570123403,37.578746,127.022801
1570123423,np.nan,np.nan
1570123443,np.nan,np.nan
1570123464,37.575679,127.0228
1570123524,37.575052,127.021681
1570123558,np.nan,np.nan
1570123592,37.574227,127.01941
1570123609,np.nan,np.nan
1570123626,np.nan,np.nan
1570123644,37.573203,127.015954
1570123664,np.nan,np.nan
1570123684,np.nan,np.nan
1570123704,37.572242,127.012758
1570123765,37.572108,127.012236
1570123795,np.nan,np.nan
1570123825,37.571478,127.009217
1570123849,np.nan,np.nan
1570123873,np.nan,np.nan
1570123897,37.571157,127.005748
1570123913,np.nan,np.nan
1570123929,np.nan,np.nan
1570123945,37.571101,127.002188
1570124005,37.571101,127.002177
1570124065,37.570839,127.00184
1570124126,37.570053,127.001888
1570124186,37.57003,127.00189
1570124216,np.nan,np.nan
1570124246,37.567913,127.002047
1570124276,np.nan,np.nan
1570124306,37.566762,126.999321
1570124337,np.nan,np.nan
1570124369,37.566647,126.996218
1570124427,37.566604,126.996154
1570124487,37.566576,126.995602
1570124547,37.566564,126.995366
1570124607,37.566534,126.994732
1570124667,37.56652,126.994428
1570124727,37.566458,126.993124
1570124788,37.566446,126.99287
1570124818,np.nan,np.nan
1570124848,37.5663,126.990043
1570124908,37.566298,126.990009
1570124968,37.56627,126.989311
1570125028,37.566266,126.989178
1570125088,37.566254,126.988792
1570125148,37.566198,126.987094
1570125209,37.56617,126.986239
1570125269,37.566134,126.985523
1570125329,37.566127,126.984447
1570125389,37.566131,126.984313
1570125449,37.566175,126.982571
1570125449,37.566175,126.982571
1570125564,37.564492,126.982065
1570125630,37.563437,126.98188
1570125690,37.561838,126.981343
1570125720,np.nan,np.nan
1570125750,37.561194,126.978509
1570125780,np.nan,np.nan
1570125810,37.560356,126.97586
1570125840,np.nan,np.nan
1570125871,37.558558,126.973724
1570125931,37.557159,126.97261
1570125991,37.557168,126.97261
1570126038,37.555475,126.972503
1570126050,np.nan,np.nan
1570126062,np.nan,np.nan
1570126074,np.nan,np.nan
1570126086,np.nan,np.nan
1570126098,np.nan,np.nan
1570126111,37.549534,126.971708
1570126137,37.549534,126.971708
1570126137,37.549534,126.971708
1570126159,np.nan,np.nan
1570126181,np.nan,np.nan
1570126203,np.nan,np.nan
1570126225,np.nan,np.nan
1570126247,np.nan,np.nan
1570126269,np.nan,np.nan
1570126292,37.542737,126.972498
1570126299,np.nan,np.nan
1570126306,np.nan,np.nan
1570126313,np.nan,np.nan
1570126320,np.nan,np.nan
1570126327,np.nan,np.nan
1570126334,np.nan,np.nan
1570126341,37.535985,126.974161
1570126412,37.534547,126.972811
1570126434,np.nan,np.nan
1570126456,np.nan,np.nan
1570126478,37.53205,126.970564
1570126491,np.nan,np.nan
1570126504,np.nan,np.nan
1570126517,np.nan,np.nan
1570126533,37.528571,126.96715
1570126542,37.52792,126.966619
1570126598,np.nan,np.nan
1570126654,37.526013,126.964691
1570126674,np.nan,np.nan
1570126694,np.nan,np.nan
1570126714,37.523826,126.962657
1570126774,37.523038,126.962022
1570126794,np.nan,np.nan
1570126814,np.nan,np.nan
1570126834,37.520288,126.960384
1570126853,np.nan,np.nan
1570126872,np.nan,np.nan
1570126892,37.517671,126.958593
1570126901,np.nan,np.nan
1570126910,np.nan,np.nan
1570126919,np.nan,np.nan
1570126928,np.nan,np.nan
1570126937,np.nan,np.nan
1570126946,np.nan,np.nan
1570126955,37.512718,126.953481
1570126975,np.nan,np.nan
1570126995,37.512586,126.951192
1570127017,np.nan,np.nan
1570127040,37.513315,126.947977
1570127078,37.513315,126.947977
1570127078,37.513315,126.947977
1570127078,37.513315,126.947977
1570127137,np.nan,np.nan
1570127196,np.nan,np.nan
1570127255,np.nan,np.nan
1570127316,37.513835,126.943474
1570127346,np.nan,np.nan
1570127376,37.513663,126.940582
1570127390,np.nan,np.nan
1570127404,np.nan,np.nan
1570127419,37.510373,126.940037
1570127497,37.509228,126.94005
1570127536,37.508211,126.939968
1570127562,np.nan,np.nan
1570127588,np.nan,np.nan
1570127616,37.505137,126.93932
1570127676,37.504203,126.937821
1570127696,np.nan,np.nan
1570127716,np.nan,np.nan
1570127736,37.502528,126.935096
1570127751,np.nan,np.nan
1570127766,np.nan,np.nan
1570127781,np.nan,np.nan
1570127796,37.500051,126.930955
1570127857,37.499729,126.929662
1570127897,37.49975,126.928635
1570127931,np.nan,np.nan
1570127966,37.497775,126.927841
1570127983,np.nan,np.nan
1570128000,np.nan,np.nan
1570128017,np.nan,np.nan
1570128037,37.494088,126.927171
1570128037,37.494088,126.927171
1570128062,np.nan,np.nan
1570128087,np.nan,np.nan
1570128112,np.nan,np.nan
1570128138,37.490344,126.927375
1570128215,37.490253,126.927417
1570128225,np.nan,np.nan
1570128235,np.nan,np.nan
1570128245,np.nan,np.nan
1570128258,37.486712,126.929054
1570128318,37.485221,126.929481
1570128378,37.485202,126.929483
1570128439,37.484295,126.929601
1570128499,37.48369,126.929622
1570128569,37.482767,126.929638
1570128619,37.482615,126.929744
1570128679,37.482576,126.929754
1570128752,37.481497,126.929853
1570128763,np.nan,np.nan
1570128774,np.nan,np.nan
1570128785,np.nan,np.nan
1570128799,37.477918,126.932724
1570128799,37.477918,126.932724
1570128839,np.nan,np.nan
1570128879,np.nan,np.nan
1570128920,37.477116,126.936027
1570128950,np.nan,np.nan
1570128980,37.474697,126.935497
1570129010,np.nan,np.nan
1570129040,37.473,126.933024
1570129060,np.nan,np.nan
1570129080,np.nan,np.nan
1570129102,37.469873,126.93295
1570129132,np.nan,np.nan
1570129162,37.467843,126.931837
1570129191,np.nan,np.nan
1570129221,37.465644,126.931297
1570129242,np.nan,np.nan
1570129263,np.nan,np.nan
1570129284,37.462487,126.93169
1570129341,37.460944,126.931654
1570129365,np.nan,np.nan
1570129389,np.nan,np.nan
1570129415,37.459955,126.927725
1570129462,37.460789,126.926189
1570129533,37.461277,126.925068
1570129549,np.nan,np.nan
1570129565,np.nan,np.nan
1570129583,37.458675,126.922055
1570129594,np.nan,np.nan
1570129605,np.nan,np.nan
1570129616,np.nan,np.nan
1570129627,np.nan,np.nan
1570129638,np.nan,np.nan
1570129651,37.452757,126.92076
1570129711,37.452695,126.920873
1570129721,np.nan,np.nan
1570129731,np.nan,np.nan
1570129741,np.nan,np.nan
1570129751,np.nan,np.nan
1570129761,np.nan,np.nan
1570129774,37.44672,126.918845
1570129798,np.nan,np.nan
