20191003201510,37.604754,126.965133
20191003201626,37.605818,126.967447
20191003201706,37.606555,126.969772
20191003201806,37.606629,126.970023
20191003201907,37.60819,126.972797
20191003202012,37.610248,126.976652
20191003202117,37.610967,126.978368
20191003202207,37.611606,126.980189
20191003202307,37.611514,126.990446
20191003202414,37.610806,126.994225
20191003202507,37.608939,126.998586
20191003202607,37.608518,126.999956
20191003202716,37.605854,127.007624
20191003202807,37.604593,127.011258
20191003202908,37.604559,127.011468
20191003203008,37.603295,127.014485
20191003203108,37.602873,127.016881
20191003203208,37.602319,127.019334
20191003203311,37.601874,127.024575
20191003203415,37.60204,127.024487
20191003203449,37.603019,127.025691
20191003203609,37.605994,127.027376
20191003203710,37.608702,127.030002
20191003203817,37.612894,127.030213
20191003203910,37.613967,127.030196
20191003204019,37.618837,127.029248
20191003204052,37.618837,127.029248
20191003204211,37.625077,127.026779
20191003204311,37.627577,127.025809
20191003204411,37.630615,127.02468
20191003204511,37.63518,127.023359
20191003204611,37.637429,127.025083
20191003204712,37.637609,127.02528
20191003204812,37.638792,127.026564
20191003204912,37.640398,127.026434
20191003205012,37.642962,127.022795
20191003205113,37.642979,127.022377
20191003205213,37.643684,127.0218
20191003205313,37.644838,127.020236
20191003205413,37.646789,127.017462
20191003205519,37.649113,127.014019
20191003205620,37.649347,127.013859
20191003205702,37.65106,127.013138
20191003205814,37.65494,127.013071
20191003205914,37.657429,127.013621
20191003210014,37.658842,127.01394
20191003210115,37.660241,127.01374
20191003210220,37.662522,127.013021
20191003210317,37.663458,127.012347
20191003210317,37.663458,127.012347
20191003210519,37.66319,127.0125
20191003220220,37.661073,127.013378
20191003220320,37.659143,127.013863
20191003220420,37.655241,127.013021
20191003220520,37.651727,127.012606
20191003220620,37.649334,127.013742
20191003220720,37.647946,127.015507
20191003220821,37.645089,127.019429
20191003220920,37.64508,127.019688
20191003221020,37.642408,127.023422
20191003221121,37.641523,127.02469
20191003221221,37.640487,127.026153
20191003221322,37.639184,127.026758
20191003221422,37.638206,127.025697
20191003221522,37.635332,127.023181
20191003221605,37.631226,127.024172
20191003221723,37.629743,127.024795
20191003221824,37.626914,127.025838
20191003221853,37.62487,127.026649
20191003222025,37.619738,127.028697
20191003222125,37.617534,127.029597
20191003222225,37.617424,127.029643
20191003222301,37.613762,127.029933
20191003222337,37.613762,127.029933
20191003222337,37.613762,127.029933
20191003222625,37.606385,127.027651
20191003222726,37.604389,127.025275
20191003222826,37.602919,127.022926
20191003222926,37.602381,127.019451
20191003223026,37.602934,127.017601
20191003223107,37.603537,127.015492
20191003223207,37.603719,127.013672
20191003223327,37.604672,127.011385
20191003223418,37.606138,127.007657
20191003223508,37.607605,127.005156
20191003223625,37.607888,127.002378
20191003223728,37.608535,127.00021
20191003223808,37.609381,126.997574
20191003223908,37.61069,126.994685
20191003223949,37.611692,126.991891
20191003224120,37.611427,126.979027
20191003224210,37.610438,126.976595
20191003224310,37.608389,126.972664
20191003224417,37.606607,126.969566
20191003224524,37.606659,126.969727
20191003224620,37.604371,126.963535
20191003224711,37.603816,126.962195
20191003224812,37.603774,126.962114
20191003224922,37.600733,126.958722
20191003225018,37.59691,126.956263
20191003225112,37.596414,126.954118
20191003225212,37.595808,126.950981
20191003225312,37.594802,126.948352
20191003225413,37.592884,126.947261
20191003225513,37.591987,126.944376
20191003225623,37.59217,126.943306
20191003225715,37.590219,126.938735
20191003225816,37.587195,126.935087
20191003225906,37.581099,126.935975
20191003230025,37.578616,126.935843
20191003230115,37.575867,126.935279
20191003230215,37.575301,126.935265
20191003230324,37.572355,126.935152
20191003230415,37.571088,126.934202
20191003230515,37.566302,126.930404
20191003230616,37.565174,126.929514
20191003230716,37.563502,126.93022
20191003230814,37.56177,126.932045
20191003230909,37.559935,126.9357
20191003230909,37.559935,126.9357
20191003231117,37.559913,126.940307
20191003231217,37.55906,126.941068
20191003231228,37.558655,126.942531
20191003231418,37.556909,126.942795
20191003231518,37.556112,126.939765
20191003231618,37.555339,126.937348
20191003231718,37.555036,126.93656
20191003231820,37.553528,126.934094
20191003231918,37.552979,126.933486
20191003232019,37.551024,126.932532
20191003232119,37.549788,126.932129
20191003232219,37.548239,126.93158
20191003232319,37.54738,126.931258
20191003232419,37.539932,126.92681
20191003232520,37.531984,126.9215
20191003232620,37.530468,126.919055
20191003232720,37.529013,126.916839
20191003232820,37.528034,126.917624
20191003232920,37.523384,126.922357
20191003233020,37.521727,126.923831
20191003233120,37.520157,126.925381
20191003233220,37.517397,126.928145
20191003233321,37.514691,126.92685
20191003233402,37.509871,126.924054
20191003233451,37.509871,126.924054
20191003233621,37.504465,126.921946
20191003233722,37.500829,126.920441
