20191003211423,37.662452,127.012932
20191003211524,37.659098,127.013862
20191003211624,37.658057,127.013654
20191003211725,37.654281,127.012785
20191003211825,37.651584,127.012671
20191003211925,37.648958,127.013921
20191003212025,37.648356,127.014208
20191003212125,37.647483,127.016281
20191003212225,37.645174,127.019554
20191003212306,37.64364,127.021678
20191003212415,37.643358,127.022033
20191003212506,37.640602,127.02599
20191003212618,37.638477,127.0261
20191003212719,37.636659,127.024117
20191003212807,37.633852,127.023305
20191003212907,37.630811,127.024366
20191003213008,37.627739,127.025509
20191003213115,37.62487,127.026649
20191003213148,37.62487,127.026649
20191003213309,37.619158,127.028923
20191003213402,37.613762,127.029933
20191003213512,37.613762,127.029933
20191003213512,37.613762,127.029933
20191003213512,37.613762,127.029933
20191003213810,37.606395,127.027662
20191003213909,37.604936,127.025968
20191003214009,37.604353,127.02523
20191003214125,37.603696,127.024326
20191003214211,37.602557,127.019576
20191003214316,37.602498,127.019047
20191003214409,37.603554,127.015258
20191003214522,37.603574,127.014978
20191003214609,37.604718,127.01129
20191003214709,37.605576,127.009538
20191003214810,37.607502,127.005465
20191003214924,37.60863,127.00006
20191003215010,37.609148,126.998256
20191003215110,37.610749,126.994581
20191003215151,37.611718,126.991029
20191003215311,37.611266,126.978626
20191003215412,37.608952,126.973117
20191003215516,37.606607,126.969566
20191003215612,37.605888,126.967319
20191003215712,37.604452,126.963984
20191003215813,37.603738,126.962043
20191003215916,37.602502,126.96122
20191003220013,37.60067,126.958779
20191003220115,37.59691,126.956263
20191003220220,37.59576,126.952133
20191003220313,37.596503,126.949179
20191003220415,37.595218,126.948549
20191003220513,37.592179,126.945987
20191003220613,37.592214,126.943512
20191003220713,37.591744,126.941965
20191003220814,37.591452,126.94122
20191003220905,37.590219,126.938735
20191003221014,37.587651,126.935389
20191003221118,37.581099,126.935975
20191003221216,37.581099,126.935975
20191003221315,37.576825,126.935484
20191003221415,37.575182,126.935139
20191003221516,37.572421,126.935197
20191003221616,37.570703,126.933888
20191003221713,37.568079,126.931757
20191003221816,37.565402,126.929693
20191003221916,37.563771,126.929788
20191003222015,37.56177,126.932045
20191003222123,37.559935,126.9357
20191003222217,37.559499,126.940315
20191003222254,37.558655,126.942531
20191003222418,37.556197,126.940023
20191003222518,37.555323,126.937281
20191003222618,37.555305,126.937205
20191003222718,37.554151,126.935122
20191003222819,37.553192,126.933719
20191003222919,37.549734,126.932112
20191003223019,37.549433,126.932016
20191003223119,37.547737,126.931402
20191003223219,37.547572,126.931342
20191003223319,37.542488,126.928486
20191003223420,37.534216,126.922996
20191003223520,37.530382,126.918931
20191003223620,37.527991,126.917668
20191003223700,37.527151,126.918529
20191003223820,37.522243,126.923481
20191003223920,37.521707,126.923852
20191003224020,37.519508,126.925998
20191003224121,37.516506,126.928174
20191003224222,37.509871,126.924054
20191003224222,37.509871,126.924054
20191003224345,37.509871,126.924054
20191003224521,37.504736,126.922057
20191003224621,37.502106,126.920941
20191003224722,37.50105,126.920528
20191003224822,37.499802,126.922494
20191003224926,37.499608,126.926481
20191003225023,37.498704,126.928002
20191003225119,37.497775,126.927841
20191003225223,37.494044,126.927161
20191003225303,37.492362,126.926646
20191003225423,37.490048,126.927519
20191003225523,37.489725,126.927679
20191003225623,37.489604,126.927473
20191003225703,37.489997,126.925628
20191003225824,37.491848,126.923022
20191003225924,37.49273,126.924692
20191003225944,37.492729,126.924699
20191003230124,37.494303,126.927223
20191003230224,37.498063,126.928041
20191003230325,37.499238,126.928198
20191003230425,37.499876,126.92373
20191003230506,37.499926,126.921621
20191003230606,37.499939,126.920704
20191003230706,37.50388,126.921871
20191003230823,37.506935,126.923275
20191003230919,37.510011,126.924541
20191003230947,37.510672,126.924633
20191003231107,37.518653,126.927224
20191003231219,37.51907,126.926797
20191003231317,37.521384,126.924718
20191003231416,37.528365,126.918274
20191003231509,37.529432,126.917639
20191003231609,37.531731,126.921259
20191003231709,37.538264,126.925888
20191003231809,37.546115,126.930942
20191003231910,37.548278,126.931914
20191003232010,37.55061,126.932524
20191003232050,37.551037,126.932656
20191003232210,37.552147,126.93311
20191003232315,37.55463,126.936147
20191003232411,37.555034,126.936817
20191003232517,37.556666,126.933002
20191003232611,37.557379,126.930719
20191003232708,37.558565,126.927482
20191003232812,37.562327,126.927632
20191003232912,37.564042,126.928859
20191003233015,37.5657,126.930163
20191003233112,37.56762,126.931612
20191003233218,37.568248,126.932107
20191003233316,37.572504,126.935409
20191003233421,37.575253,126.935398
20191003233451,37.578245,126.936066
20191003233534,37.578245,126.936066
20191003233702,37.582565,126.936368
