20191003201511,37.57149,126.93452
20191003201606,37.568079,126.931757
20191003201712,37.566059,126.930212
20191003201812,37.565181,126.929519
20191003201912,37.563041,126.930717
20191003202020,37.559935,126.9357
20191003202112,37.560034,126.939556
20191003202204,37.558655,126.942531
20191003202312,37.557858,126.942742
20191003202423,37.556242,126.94003
20191003202512,37.555295,126.937161
20191003202532,37.555278,126.937089
20191003202712,37.553912,126.934729
20191003202813,37.552902,126.933424
20191003202913,37.5528,126.933357
20191003203022,37.548596,126.931386
20191003203124,37.547902,126.931461
20191003203213,37.541558,126.9279
20191003203313,37.533664,126.922628
20191003203413,37.530626,126.91929
20191003203513,37.528917,126.916935
20191003203614,37.527101,126.91858
20191003203714,37.522145,126.923574
20191003203814,37.519802,126.925719
20191003203917,37.518453,126.927069
20191003204015,37.517513,126.928027
20191003204055,37.51559,126.927506
20191003204153,37.509871,126.924054
20191003204231,37.509871,126.924054
20191003204415,37.50489,126.92212
20191003204515,37.50142,126.920673
20191003204615,37.500997,126.920507
20191003204715,37.499806,126.922209
20191003204821,37.499608,126.926481
20191003204916,37.499659,126.927663
20191003205008,37.497775,126.927841
20191003205050,37.497775,126.927841
20191003205218,37.492124,126.926715
20191003205318,37.490542,126.927287
20191003205419,37.489852,126.927616
20191003205519,37.49004,126.924816
20191003205619,37.492336,126.923164
20191003205720,37.492696,126.924908
20191003205821,37.492647,126.925227
20191003205821,37.492647,126.925227
20191003205821,37.492647,126.925227
20191003205821,37.492647,126.925227
20191003210224,37.493486,126.927027
20191003210325,37.496084,126.927651
20191003210426,37.498313,126.928084
20191003210519,37.499855,126.926128
20191003210607,37.499924,126.921765
20191003210718,37.50379,126.921898
20191003210808,37.505686,126.922565
20191003210924,37.506935,126.923275
20191003211015,37.510506,126.924566
20191003211110,37.515857,126.92783
20191003211210,37.516803,126.928508
20191003211310,37.518737,126.927137
20191003211410,37.52125,126.924823
20191003211450,37.521757,126.92414
20191003211550,37.522471,126.923658
20191003211711,37.527859,126.9182
20191003211819,37.529382,126.918016
20191003211919,37.529634,126.917975
20191003212013,37.535782,126.92424
20191003212114,37.544434,126.930107
20191003212214,37.547006,126.931328
20191003212315,37.548265,126.931751
20191003212416,37.550761,126.932571
20191003212436,37.550809,126.932585
20191003212623,37.554602,126.936101
20191003212658,37.555427,126.936234
20191003212819,37.556524,126.933119
20191003212923,37.558658,126.927499
20191003213020,37.558586,126.927424
20191003213106,37.558588,126.927419
20191003213222,37.562613,126.927836
20191003213322,37.56403,126.92885
20191003213423,37.565579,126.929833
20191003213523,37.567905,126.931837
20191003213624,37.568285,126.932137
20191003213724,37.572458,126.935382
20191003213824,37.573681,126.935631
20191003213923,37.578245,126.936066
20191003214025,37.579858,126.936214
20191003214117,37.582565,126.936368
20191003214226,37.588606,126.936354
20191003214307,37.590155,126.938955
20191003214307,37.590155,126.938955
20191003214509,37.591647,126.942055
20191003214610,37.592012,126.944003
20191003214725,37.5923,126.94653
20191003214811,37.5961,126.949092
20191003214912,37.596816,126.949836
20191003215013,37.595793,126.955157
20191003215114,37.599688,126.957687
20191003215222,37.602268,126.961433
20191003215314,37.603839,126.962502
20191003215425,37.604764,126.965155
20191003215515,37.606517,126.97
20191003215626,37.608243,126.972744
20191003215714,37.609591,126.974867
20191003215814,37.610902,126.978045
20191003215914,37.611166,126.978707
20191003215934,37.611313,126.979074
20191003220116,37.611092,126.993514
20191003220216,37.609325,126.997383
20191003220316,37.608521,126.999945
20191003220421,37.607386,127.002908
20191003220516,37.605854,127.007624
20191003220618,37.605036,127.010455
20191003220718,37.604113,127.01237
20191003220818,37.60286,127.016921
20191003220918,37.602484,127.018761
20191003221019,37.601746,127.023025
20191003221119,37.602712,127.025418
20191003221219,37.606039,127.027427
20191003221319,37.608324,127.029693
20191003221419,37.61091,127.030449
20191003221519,37.614289,127.030174
20191003221601,37.618837,127.029248
20191003221628,37.618837,127.029248
20191003221628,37.618837,127.029248
20191003221920,37.6259,127.026454
20191003222020,37.630282,127.024822
20191003222120,37.633323,127.02362
20191003222220,37.634593,127.023434
20191003222321,37.63772,127.025401
20191003222421,37.639337,127.027154
20191003222501,37.639416,127.027239
20191003222622,37.640813,127.025853
20191003222722,37.643267,127.022301
20191003222822,37.644838,127.020236
20191003222922,37.646598,127.017733
20191003223024,37.649113,127.014019
20191003223124,37.64966,127.01371
20191003223203,37.65106,127.013138
20191003223323,37.65648,127.013408
20191003223424,37.658048,127.013767
20191003223524,37.660342,127.013712
20191003223625,37.662884,127.01283
20191003223725,37.663564,127.012286
20191003223825,37.663293,127.012441
