20191002221513,37.570077,126.987318
20191002221614,37.570077,126.987322
20191002221715,37.570152,126.988844
20191002221816,37.570213,126.990029
20191002221916,37.570408,126.994455
20191002222020,37.570449,126.995253
20191002222117,37.570705,126.99857
20191002222220,37.570758,126.999565
20191002222317,37.57149,127.00198
20191002222417,37.57322,127.002046
20191002222517,37.574831,127.002138
20191002222617,37.575929,127.002202
20191002222717,37.57599,127.002205
20191002222743,37.578043,127.002437
20191002222911,37.581119,127.002277
20191002222951,37.581119,127.002277
20191002223119,37.584527,127.001538
20191002223220,37.585339,127.001528
20191002223321,37.586368,127.002033
20191002223422,37.588049,127.005224
20191002223523,37.588275,127.00587
20191002223624,37.589146,127.007942
20191002223724,37.591034,127.01188
20191002223824,37.591661,127.013072
20191002223925,37.59203,127.013867
20191002224005,37.593124,127.017543
20191002224106,37.594715,127.019411
20191002224213,37.5982,127.021825
20191002224307,37.603006,127.023331
20191002224408,37.603508,127.02424
20191002224508,37.603781,127.024653
20191002224609,37.602095,127.024346
20191002224710,37.601938,127.023703
20191002224825,37.602988,127.018134
20191002224924,37.603698,127.015114
20191002225012,37.603564,127.015114
20191002225113,37.605412,127.011416
20191002225214,37.608073,127.010087
20191002225314,37.609302,127.009659
20191002225414,37.611891,127.008371
20191002225515,37.61351,127.006451
20191002225615,37.615867,127.005466
20191002225719,37.616857,127.00331
