20191003155925,37.512825,126.949256
20191003160026,37.51265,126.949975
20191003160126,37.513106,126.955346
20191003160234,37.517364,126.959038
20191003160322,37.517364,126.959038
20191003160322,37.517364,126.959038
20191003160526,37.522886,126.962161
20191003160627,37.526033,126.96497
20191003160707,37.526171,126.965096
20191003160827,37.527186,126.966055
20191003160931,37.531497,126.970235
20191003160952,37.531497,126.970235
20191003161128,37.535111,126.973725
20191003161228,37.540956,126.973183
20191003161328,37.543095,126.97262
20191003161428,37.544393,126.972273
20191003161528,37.548996,126.971894
20191003161628,37.550973,126.972186
20191003161729,37.553913,126.972843
20191003161829,37.554941,126.972822
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003161929,37.556044,126.972722
20191003164232,37.566257,127.005998
20191003164333,37.565993,127.007495
20191003164414,37.567604,127.009023
20191003164533,37.569307,127.009889
20191003164633,37.570413,127.009672
20191003164733,37.571966,127.012346
20191003164833,37.572279,127.013449
20191003164934,37.572469,127.01407
20191003165034,37.572783,127.015095
20191003165134,37.57379,127.018639
20191003165234,37.576627,127.02327
20191003165334,37.58002,127.022267
20191003165435,37.583024,127.020662
20191003165535,37.583532,127.02039
20191003165635,37.584712,127.019746
20191003165735,37.586297,127.0189
20191003165832,37.588509,127.017231
20191003165932,37.590692,127.014715
20191003170036,37.591746,127.013244
20191003170116,37.59338,127.017885
20191003170237,37.598066,127.021811
20191003170317,37.600409,127.021987
20191003170421,37.601874,127.024575
20191003170517,37.602868,127.025562
20191003170557,37.602958,127.025639
20191003170557,37.602958,127.025639
20191003170817,37.604014,127.025374
20191003170918,37.604123,127.025293
20191003171018,37.605939,127.024151
20191003171127,37.610887,127.022466
20191003171227,37.614096,127.022314
20191003171319,37.614269,127.022221
20191003171419,37.616116,127.022081
20191003171519,37.618663,127.021338
20191003171619,37.61893,127.021264
20191003171725,37.619953,127.018907
20191003171819,37.620122,127.016196
20191003171931,37.620315,127.012798
20191003172020,37.620889,127.012288
20191003172120,37.622887,127.013246
20191003172226,37.624991,127.01247
20191003172320,37.62938,127.013121
20191003175422,37.632262,127.013605
20191003175523,37.629568,127.013121
20191003175623,37.627154,127.01219
20191003175735,37.624782,127.012416
20191003175824,37.622498,127.013081
20191003175924,37.620894,127.012213
20191003180024,37.620191,127.01339
20191003180124,37.620168,127.014753
20191003180224,37.620045,127.016401
20191003180324,37.619936,127.018168
20191003180425,37.618465,127.021301
20191003180525,37.615528,127.022089
20191003180625,37.613262,127.022044
20191003180641,37.611532,127.022039
20191003180759,37.611532,127.022039
20191003180926,37.60589,127.024065
20191003181026,37.603563,127.024106
20191003181126,37.598833,127.021687
20191003181227,37.595623,127.020203
20191003181327,37.593291,127.017507
20191003181427,37.592446,127.014878
20191003181527,37.590704,127.014363
20191003181628,37.589581,127.015745
20191003181728,37.588183,127.017464
20191003181817,37.585851,127.018921
20191003181928,37.584942,127.019484
20191003182035,37.58219,127.020963
20191003182132,37.580082,127.022088
20191003182229,37.575846,127.022943
20191003182329,37.574288,127.019587
20191003182431,37.574048,127.018889
20191003182522,37.571953,127.012046
20191003182630,37.571215,127.007981
20191003182730,37.571157,127.005735
20191003182830,37.571106,127.002513
20191003182930,37.569867,127.0019
20191003183030,37.569748,127.001907
20191003183130,37.567828,127.002053
20191003183236,37.566745,126.998941
20191003183331,37.566487,126.993729
20191003183431,37.566347,126.990946
20191003183531,37.566248,126.988613
20191003183633,37.566246,126.986523
20191003183732,37.566117,126.9848
20191003183832,37.566128,126.984413
20191003183931,37.564492,126.982065
20191003183931,37.564492,126.982065
20191003184113,37.563315,126.981842
20191003184234,37.561175,126.97792
20191003184333,37.561031,126.97765
20191003184433,37.560461,126.976052
20191003184533,37.558494,126.973666
20191003184633,37.556941,126.972596
20191003184633,37.556941,126.972596
20191003184829,37.555475,126.972503
20191003184931,37.555475,126.972503
20191003185032,37.549534,126.971708
20191003185113,37.549534,126.971708
20191003185113,37.549534,126.971708
20191003185334,37.543997,126.972159
20191003185434,37.542358,126.972599
20191003185514,37.542287,126.972618
20191003185634,37.538559,126.973579
20191003185734,37.53602,126.97409
20191003185834,37.535241,126.973567
20191003185908,37.53205,126.970564
20191003190020,37.52792,126.966619
20191003190135,37.527765,126.966332
20191003190227,37.527644,126.966218
20191003190335,37.524095,126.962913
20191003190435,37.522741,126.96179
20191003190515,37.521738,126.961259
20191003190623,37.517671,126.958593
20191003190736,37.512744,126.952312
20191003190825,37.512587,126.951164
20191003190908,37.513315,126.947977
20191003191017,37.513854,126.943348
20191003191136,37.51369,126.941041
20191003191236,37.512364,126.940126
20191003191317,37.510772,126.940089
20191003191402,37.508211,126.939968
20191003191528,37.504676,126.938522
20191003191620,37.504332,126.938031
20191003191718,37.50259,126.935197
20191003191818,37.500321,126.931432
20191003191918,37.499732,126.929872
20191003192018,37.499735,126.929383
20191003192124,37.497775,126.927841
20191003192216,37.494757,126.927191
20191003192253,37.494562,126.927285
20191003192419,37.490297,126.927396
20191003192532,37.489985,126.927551
20191003192620,37.486635,126.929003
20191003192719,37.485121,126.929494
20191003192820,37.484434,126.929583
20191003192820,37.484434,126.929583
20191003193020,37.482772,126.929724
20191003193121,37.482604,126.929745
20191003193201,37.48171,126.929825
20191003193321,37.478983,126.931458
20191003193359,37.477918,126.932724
20191003193525,37.475441,126.936357
