20191003155933,37.523048,126.962288
20191003160033,37.524598,126.963647
20191003160134,37.526148,126.965074
20191003160234,37.527176,126.966046
20191003160326,37.531497,126.970235
20191003160434,37.535216,126.973831
20191003160534,37.535419,126.974037
20191003160635,37.542662,126.972735
20191003160735,37.543062,126.972628
20191003160835,37.54468,126.972196
20191003160935,37.549073,126.971895
20191003160955,37.550936,126.972179
20191003161136,37.553675,126.97281
20191003161236,37.555484,126.973116
20191003161336,37.555854,126.972745
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003161416,37.556025,126.972724
20191003162836,37.567583,127.008948
20191003162916,37.568683,127.009835
20191003162956,37.568763,127.009899
20191003163116,37.571127,127.009256
20191003163236,37.572174,127.013106
20191003163336,37.572283,127.013463
20191003163436,37.57267,127.014726
20191003163536,37.573654,127.018229
20191003163636,37.57453,127.020805
20191003163716,37.575056,127.022159
20191003163836,37.576706,127.023268
20191003163916,37.578123,127.023229
20191003164036,37.580895,127.0218
20191003164129,37.582406,127.020992
20191003164220,37.585364,127.019415
20191003164331,37.588605,127.01723
20191003164417,37.588779,127.016896
20191003164517,37.58977,127.015675
20191003164633,37.590692,127.014715
20191003164717,37.591592,127.013434
20191003164817,37.592311,127.014953
20191003164921,37.593306,127.017839
20191003165017,37.593313,127.017809
20191003165117,37.595096,127.019846
20191003165223,37.59811,127.021817
20191003165317,37.60121,127.022632
20191003165421,37.60228,127.024965
20191003165517,37.603168,127.025817
20191003165517,37.603168,127.025817
20191003165732,37.60781,127.023541
20191003165758,37.608501,127.023267
20191003165918,37.61111,127.022309
20191003170024,37.614096,127.022314
20191003170118,37.614237,127.022218
20191003170235,37.618533,127.021458
20191003170318,37.618772,127.021307
20191003170358,37.618731,127.021319
20191003170525,37.619953,127.018907
20191003170628,37.619964,127.018643
20191003170718,37.620252,127.012731
20191003170818,37.621412,127.012586
20191003170935,37.62492,127.012504
20191003171035,37.629153,127.013104
20191003171119,37.629981,127.013401
20191003174421,37.63243,127.013596
20191003174522,37.630277,127.01344
20191003174622,37.627724,127.012322
20191003174733,37.624691,127.012429
20191003174829,37.622777,127.013164
20191003174922,37.62087,127.012199
20191003175022,37.620189,127.012921
20191003175122,37.620055,127.016229
20191003175222,37.619925,127.018347
20191003175322,37.619552,127.020672
20191003175422,37.619535,127.020726
20191003175522,37.617953,127.021452
20191003175630,37.615417,127.022106
20191003175658,37.611532,127.022039
20191003175827,37.611532,127.022039
20191003175923,37.607733,127.023427
20191003180024,37.604562,127.024846
20191003180124,37.604196,127.025095
20191003180225,37.603328,127.023687
20191003180327,37.598316,127.021653
20191003180436,37.593808,127.018124
20191003180525,37.593085,127.01716
20191003180625,37.592584,127.015798
20191003180732,37.590611,127.014347
20191003180825,37.590391,127.01475
20191003180931,37.588243,127.017259
20191003181026,37.588246,127.017386
20191003181104,37.585851,127.018921
20191003181104,37.585851,127.018921
20191003181327,37.582396,127.020796
20191003181426,37.580473,127.021879
20191003181536,37.575929,127.02278
20191003181636,37.574243,127.019672
20191003181727,37.573248,127.016134
20191003181807,37.573226,127.016046
20191003181927,37.572178,127.012525
20191003182027,37.571209,127.007738
20191003182128,37.571155,127.005648
20191003182228,37.570534,127.001859
20191003182328,37.56706,127.002101
20191003182429,37.566728,126.99859
20191003182537,37.566582,126.995733
20191003182629,37.566321,126.990439
20191003182729,37.566243,126.988462
20191003182829,37.566246,126.986523
20191003182930,37.566168,126.986171
20191003183030,37.566108,126.985131
20191003183130,37.566114,126.984909
20191003183230,37.566142,126.983512
20191003183330,37.566139,126.983462
20191003183430,37.56496,126.982324
20191003183531,37.564492,126.982065
20191003183631,37.56234,126.981379
20191003183731,37.561256,126.978835
20191003183831,37.560472,126.976072
20191003183932,37.558201,126.973404
20191003184031,37.557208,126.972613
20191003184132,37.557197,126.972612
20191003184208,37.555475,126.972503
20191003184309,37.555475,126.972503
20191003184408,37.549534,126.971708
20191003184532,37.544181,126.97211
20191003184632,37.542371,126.972596
20191003184732,37.542226,126.972635
20191003184832,37.536029,126.974092
20191003184932,37.536018,126.97409
20191003185028,37.53205,126.970564
20191003185124,37.52792,126.966619
20191003185232,37.526744,126.965364
20191003185332,37.52467,126.963459
20191003185432,37.522761,126.961805
20191003185532,37.522756,126.961801
20191003185632,37.519529,126.959926
20191003185732,37.517671,126.958593
20191003185832,37.513834,126.956015
20191003185937,37.51281,126.950893
20191003190029,37.512588,126.951122
20191003190120,37.513315,126.947977
20191003190120,37.513315,126.947977
20191003190332,37.513836,126.943482
20191003190432,37.513655,126.940457
20191003190532,37.510559,126.940083
20191003190620,37.508211,126.939968
20191003190733,37.505008,126.939072
20191003190833,37.503887,126.937307
20191003190933,37.50126,126.933009
20191003191033,37.500554,126.93184
20191003191133,37.499736,126.929345
20191003191234,37.499746,126.928799
20191003191329,37.497775,126.927841
20191003191422,37.497775,126.927841
20191003191518,37.494444,126.927257
20191003191635,37.491749,126.926787
20191003191735,37.489763,126.92766
20191003191835,37.486636,126.929087
20191003191935,37.48459,126.929563
20191003192035,37.484562,126.929566
20191003192135,37.482907,126.929709
20191003192235,37.482559,126.92976
20191003192335,37.480805,126.929854
20191003192435,37.478759,126.931693
20191003192523,37.477918,126.932724
20191003192635,37.47587,126.936624
20191003192735,37.47459,126.935325
20191003192836,37.472132,126.933218
20191003192935,37.471458,126.933868
20191003193035,37.469447,126.932749
20191003193135,37.46704,126.931481
20191003193236,37.465261,126.931345
20191003193337,37.461711,126.931777
20191003193437,37.458533,126.929247
20191003193537,37.460278,126.927348
