1570054526.0,37.523364,126.962277
1570054538,np.nan,np.nan
1570054550,np.nan,np.nan
1570054562,np.nan,np.nan
1570054574,np.nan,np.nan
1570054586,37.518706,126.95943
1570054598,np.nan,np.nan
1570054610,np.nan,np.nan
1570054622,np.nan,np.nan
1570054634,np.nan,np.nan
1570054647,37.514496,126.956507
1570054688,37.513473,126.955617
1570054701,np.nan,np.nan
1570054714,np.nan,np.nan
1570054729,37.512583,126.951437
1570054758,np.nan,np.nan
1570054787,np.nan,np.nan
1570054817,37.513315,126.947977
1570054843,37.513315,126.947977
1570054868,np.nan,np.nan
1570054893,np.nan,np.nan
1570054918,np.nan,np.nan
1570054943,37.513854,126.943348
1570054992,37.513837,126.943495
1570055022,np.nan,np.nan
1570055053,37.513661,126.940545
1570055075,np.nan,np.nan
1570055097,np.nan,np.nan
1570055121,37.510373,126.940037
1570055147,np.nan,np.nan
1570055173,37.508211,126.939968
1570055214,37.508211,126.939968
1570055234,np.nan,np.nan
1570055254,np.nan,np.nan
1570055275,37.505013,126.939441
1570055366,37.50459,126.938436
1570055391,np.nan,np.nan
1570055416,37.50324,126.936255
1570055436,np.nan,np.nan
1570055456,np.nan,np.nan
1570055477,37.501258,126.933006
1570055512,np.nan,np.nan
1570055548,37.499996,126.930909
1570055598,37.499728,126.929735
1570055659,37.49974,126.929131
1570055674,np.nan,np.nan
1570055689,37.497775,126.927841
1570055713,np.nan,np.nan
1570055737,np.nan,np.nan
1570055761,37.494757,126.927191
1570055801,np.nan,np.nan
1570055841,37.492376,126.926615
1570055871,np.nan,np.nan
1570055902,37.49022,126.927433
1570055962,37.489711,126.927687
1570056023,37.489675,126.927704
1570056043,np.nan,np.nan
1570056063,np.nan,np.nan
1570056084,37.48712,126.928865
1570056144,37.486508,126.929142
1570056204,37.486417,126.929181
1570056264,37.485236,126.929479
1570056324,37.484549,126.929568
1570056364,37.483386,126.929658
1570056445,37.482972,126.929702
1570056506,37.48166,126.929831
1570056536,np.nan,np.nan
1570056567,37.479481,126.930932
1570056593,np.nan,np.nan
1570056619,37.477918,126.932724
1570056668,37.47755,126.933982
1570056698,np.nan,np.nan
1570056729,37.476792,126.936451
1570056790,37.475518,126.936423
1570056805,np.nan,np.nan
1570056820,np.nan,np.nan
1570056835,np.nan,np.nan
1570056850,37.472693,126.933032
1570056922,37.472189,126.933186
1570056971,37.471204,126.933715
1570056989,np.nan,np.nan
1570057007,np.nan,np.nan
1570057025,np.nan,np.nan
1570057045,37.467843,126.931837
1570057094,37.467648,126.931759
1570057113,np.nan,np.nan
1570057132,np.nan,np.nan
1570057152,37.464854,126.931397
1570057167,np.nan,np.nan
1570057182,np.nan,np.nan
1570057197,np.nan,np.nan
1570057212,37.460981,126.931665
1570057234,np.nan,np.nan
1570057256,np.nan,np.nan
1570057279,37.459955,126.927725
1570057308,np.nan,np.nan
1570057337,37.461213,126.92536
1570057393,37.461364,126.924668
1570057453,37.460757,126.922995
1570057465,np.nan,np.nan
1570057477,np.nan,np.nan
1570057489,np.nan,np.nan
1570057501,np.nan,np.nan
1570057514,37.456449,126.920814
1570057529,np.nan,np.nan
1570057544,np.nan,np.nan
1570057559,np.nan,np.nan
1570057576,37.452404,126.920727
1570057587,np.nan,np.nan
1570057598,np.nan,np.nan
1570057609,np.nan,np.nan
1570057620,np.nan,np.nan
1570057631,np.nan,np.nan
1570057647,37.446721,126.918965
1570057654,np.nan,np.nan
1570057661,np.nan,np.nan
1570057668,np.nan,np.nan
1570057675,37.443407,126.916027
1570057681,np.nan,np.nan
1570057687,np.nan,np.nan
1570057693,np.nan,np.nan
1570057699,np.nan,np.nan
1570057705,np.nan,np.nan
1570057711,np.nan,np.nan
1570057717,np.nan,np.nan
1570057723,np.nan,np.nan
1570057729,np.nan,np.nan
1570057735,np.nan,np.nan
1570057741,np.nan,np.nan
1570057755,37.432332,126.914873
1570057807,37.432337,126.915125
1570057829,np.nan,np.nan
1570057851,np.nan,np.nan
1570057875,37.435738,126.914359
1570057895,37.436624,126.914585
1570057995,37.436667,126.914596
1570058055,37.436679,126.914599
1570058115,37.436716,126.914608
1570058136,37.436719,126.914609
1570058216,37.436736,126.914614
1570058216,37.436736,126.914614
1570058216,37.436736,126.914614
1570058234,np.nan,np.nan
1570058252,np.nan,np.nan
1570058270,np.nan,np.nan
1570058288,np.nan,np.nan
1570058306,np.nan,np.nan
1570058324,np.nan,np.nan
1570058342,np.nan,np.nan
1570058360,np.nan,np.nan
1570058378,np.nan,np.nan
1570058396,np.nan,np.nan
1570058416,37.446458,126.918665
1570058428,np.nan,np.nan
1570058440,np.nan,np.nan
1570058452,np.nan,np.nan
1570058464,np.nan,np.nan
1570058477,37.450801,126.921018
1570058512,np.nan,np.nan
1570058547,37.453007,126.921143
1570058555,np.nan,np.nan
1570058563,np.nan,np.nan
1570058571,np.nan,np.nan
1570058579,np.nan,np.nan
