1570168790.0,37.497352,126.855521
1570168803,np.nan,np.nan
1570168816,np.nan,np.nan
1570168829,np.nan,np.nan
1570168844,37.498285,126.850953
1570168856,np.nan,np.nan
1570168868,np.nan,np.nan
1570168880,np.nan,np.nan
1570168892,np.nan,np.nan
1570168904,37.496524,126.844833
1570168924,np.nan,np.nan
1570168944,np.nan,np.nan
1570168965,37.49509,126.841504
1570169025,37.494244,126.839545
1570169045,np.nan,np.nan
1570169065,np.nan,np.nan
1570169085,37.49327,126.83606
1570169101,np.nan,np.nan
1570169117,np.nan,np.nan
1570169133,np.nan,np.nan
1570169152,37.4933,126.830847
1570169165,np.nan,np.nan
1570169178,np.nan,np.nan
1570169191,np.nan,np.nan
1570169205,37.49312,126.825538
1570169266,37.492767,126.823747
1570169296,np.nan,np.nan
1570169326,37.491484,126.821158
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169336,37.491922,126.821379
1570169989,37.491936,126.821431
1570170050,37.491898,126.82171
1570170082,np.nan,np.nan
1570170115,37.492966,126.824717
1570170128,np.nan,np.nan
1570170141,np.nan,np.nan
1570170154,np.nan,np.nan
1570170170,37.49318,126.830186
1570170191,np.nan,np.nan
1570170212,np.nan,np.nan
1570170234,37.493209,126.834048
1570170262,np.nan,np.nan
1570170290,37.493242,126.837094
1570170320,np.nan,np.nan
1570170350,37.494192,126.839817
1570170370,np.nan,np.nan
1570170390,np.nan,np.nan
1570170410,37.495616,126.843128
1570170440,np.nan,np.nan
1570170470,37.496714,126.845661
1570170500,np.nan,np.nan
1570170531,37.497835,126.847741
1570170546,np.nan,np.nan
1570170561,np.nan,np.nan
1570170576,np.nan,np.nan
1570170591,37.497628,126.852893
1570170606,np.nan,np.nan
1570170621,np.nan,np.nan
1570170636,np.nan,np.nan
