1570168795.0,37.57031,126.977558
1570170165,37.516444,126.906579
1570170174,np.nan,np.nan
1570170183,np.nan,np.nan
1570170192,np.nan,np.nan
1570170201,np.nan,np.nan
1570170210,np.nan,np.nan
1570170222,37.514069,126.899704
1570170285,37.513887,126.899179
1570170296,np.nan,np.nan
1570170307,np.nan,np.nan
1570170318,np.nan,np.nan
1570170329,np.nan,np.nan
1570170340,np.nan,np.nan
1570170353,37.511202,126.892312
1570170403,37.510486,126.890852
1570170469,37.509752,126.889423
1570170503,37.509752,126.889423
1570170503,37.509752,126.889423
1570170525,np.nan,np.nan
1570170547,np.nan,np.nan
1570170569,np.nan,np.nan
1570170591,np.nan,np.nan
1570170613,np.nan,np.nan
1570170639,37.506002,126.883979
1570170661,np.nan,np.nan
1570170684,37.504754,126.88216
1570170693,np.nan,np.nan
1570170702,np.nan,np.nan
1570170711,np.nan,np.nan
1570170720,np.nan,np.nan
1570170729,np.nan,np.nan
1570170738,np.nan,np.nan
1570170747,np.nan,np.nan
1570170756,np.nan,np.nan
1570170765,37.499408,126.873617
1570170825,37.499024,126.871452
1570170840,np.nan,np.nan
1570170855,np.nan,np.nan
1570170870,np.nan,np.nan
1570170885,37.498908,126.865994
1570170905,37.49849,126.865473
1570170930,np.nan,np.nan
1570170955,np.nan,np.nan
1570170980,np.nan,np.nan
1570171006,37.496884,126.860268
1570171026,np.nan,np.nan
1570171046,np.nan,np.nan
1570171066,37.497415,126.856917
1570171138,37.497352,126.855521
1570171154,np.nan,np.nan
1570171170,np.nan,np.nan
1570171187,37.498248,126.851181
1570171197,np.nan,np.nan
1570171207,np.nan,np.nan
1570171217,np.nan,np.nan
1570171227,np.nan,np.nan
1570171237,np.nan,np.nan
1570171248,37.496531,126.844651
1570171277,np.nan,np.nan
1570171307,37.495554,126.842582
1570171337,np.nan,np.nan
1570171368,37.494324,126.839732
1570171388,np.nan,np.nan
1570171408,np.nan,np.nan
1570171429,37.493303,126.835981
1570171489,37.493252,126.834427
1570171519,np.nan,np.nan
1570171549,37.49323,126.831712
1570171609,37.49322,126.829893
1570171624,np.nan,np.nan
1570171639,np.nan,np.nan
1570171654,np.nan,np.nan
1570171669,37.493043,126.824945
1570171689,np.nan,np.nan
1570171709,np.nan,np.nan
1570171730,37.491892,126.821832
1570171756,37.491922,126.821379
1570171756,37.491922,126.821379
1570171756,37.491922,126.821379
1570171756,37.491922,126.821379
1570171756,37.491922,126.821379
1570171756,37.491922,126.821379
1570171756,37.491922,126.821379
1570172211,37.491955,126.821315
1570172274,37.491883,126.821831
1570172302,np.nan,np.nan
1570172331,37.492888,126.824317
1570172361,np.nan,np.nan
1570172392,37.493124,126.826773
1570172412,np.nan,np.nan
1570172432,np.nan,np.nan
1570172452,37.493182,126.830629
1570172482,np.nan,np.nan
1570172512,37.493204,126.833572
1570172572,37.493224,126.835429
1570172632,37.493241,126.837016
1570172693,37.493243,126.837199
1570172711,np.nan,np.nan
1570172729,np.nan,np.nan
1570172748,37.494344,126.840493
1570172780,np.nan,np.nan
1570172813,37.495681,126.843273
1570172873,37.495904,126.843787
1570172893,np.nan,np.nan
1570172913,np.nan,np.nan
1570172933,37.497505,126.847119
1570172945,np.nan,np.nan
1570172957,np.nan,np.nan
1570172969,np.nan,np.nan
1570172981,np.nan,np.nan
1570172994,37.497417,126.853414
1570173014,np.nan,np.nan
1570173034,np.nan,np.nan
1570173054,37.4972,126.857522
1570173069,np.nan,np.nan
1570173084,np.nan,np.nan
1570173099,np.nan,np.nan
1570173114,37.496457,126.862369
1570173174,37.49722,126.864127
1570173189,np.nan,np.nan
1570173204,np.nan,np.nan
1570173219,np.nan,np.nan
1570173235,37.499512,126.86775
1570173254,np.nan,np.nan
1570173273,np.nan,np.nan
1570173294,37.498917,126.871126
1570173355,37.498914,126.87114
1570173385,np.nan,np.nan
1570173415,37.499623,126.874405
1570173425,np.nan,np.nan
1570173435,np.nan,np.nan
1570173445,np.nan,np.nan
1570173455,np.nan,np.nan
1570173465,np.nan,np.nan
1570173475,37.503023,126.879974
1570173505,np.nan,np.nan
1570173535,37.504302,126.881794
1570173555,np.nan,np.nan
1570173575,np.nan,np.nan
1570173595,37.506309,126.884555
1570173656,37.506434,126.884734
1570173676,np.nan,np.nan
1570173696,np.nan,np.nan
1570173716,37.508501,126.887636
1570173746,np.nan,np.nan
1570173776,37.50989,126.889979
1570173836,37.510667,126.891536
1570173867,np.nan,np.nan
1570173898,37.511976,126.894342
1570173927,np.nan,np.nan
1570173957,37.512937,126.896969
1570174017,37.513034,126.897242
1570174032,np.nan,np.nan
1570174047,np.nan,np.nan
1570174062,np.nan,np.nan
1570174077,37.51473,126.902
1570174097,np.nan,np.nan
1570174117,np.nan,np.nan
1570174137,37.515822,126.905143
1570174197,37.515911,126.905405
1570174209,np.nan,np.nan
1570174221,np.nan,np.nan
1570174233,np.nan,np.nan
1570174245,np.nan,np.nan
1570174257,37.518036,126.911605
1570174277,np.nan,np.nan
1570174297,np.nan,np.nan
1570174318,37.519755,126.914636
1570174378,37.52078,126.916426
1570174408,np.nan,np.nan
1570174438,37.522024,126.918773
1570174458,np.nan,np.nan
1570174478,37.523559,126.921248
1570174518,np.nan,np.nan
1570174558,37.524746,126.923152
1570174618,37.525501,126.924366
1570174678,37.525511,126.924382
1570174698,np.nan,np.nan
1570174718,np.nan,np.nan
1570174738,37.527292,126.927227
1570174758,np.nan,np.nan
1570174779,37.528754,126.929052
1570174839,37.528767,126.929074
1570174849,np.nan,np.nan
1570174859,np.nan,np.nan
1570174869,np.nan,np.nan
1570174879,np.nan,np.nan
1570174889,np.nan,np.nan
1570174899,37.532229,126.934639
1570174905,np.nan,np.nan
1570174911,np.nan,np.nan
1570174917,np.nan,np.nan
1570174923,np.nan,np.nan
1570174929,np.nan,np.nan
1570174935,np.nan,np.nan
1570174941,np.nan,np.nan
1570174947,np.nan,np.nan
1570174959,37.537697,126.943245
1570174971,np.nan,np.nan
1570174983,np.nan,np.nan
1570174995,np.nan,np.nan
1570175007,np.nan,np.nan
1570175019,37.540981,126.947897
1570175039,np.nan,np.nan
1570175059,np.nan,np.nan
1570175080,37.543538,126.95068
1570175144,37.544049,126.95105
1570175167,np.nan,np.nan
1570175190,np.nan,np.nan
1570175214,37.546365,126.952907
1570175225,np.nan,np.nan
1570175236,np.nan,np.nan
1570175247,np.nan,np.nan
1570175260,37.55038,126.955142
1570175300,37.55043,126.955166
1570175321,np.nan,np.nan
1570175342,np.nan,np.nan
1570175363,np.nan,np.nan
1570175385,37.554078,126.9571
1570175413,np.nan,np.nan
1570175441,37.556186,126.958324
1570175471,np.nan,np.nan
1570175501,37.558085,126.960608
1570175516,np.nan,np.nan
1570175531,np.nan,np.nan
1570175546,np.nan,np.nan
1570175561,37.561033,126.963479
1570175622,37.561628,126.963832
1570175637,np.nan,np.nan
1570175652,np.nan,np.nan
1570175667,np.nan,np.nan
1570175682,37.565529,126.966575
1570175742,37.565582,126.966618
1570175802,37.565561,126.966601
1570175817,np.nan,np.nan
1570175832,np.nan,np.nan
1570175847,np.nan,np.nan
1570175862,np.nan,np.nan
1570175877,37.569135,126.97038
1570175922,37.56971,126.971319
1570175944,np.nan,np.nan
1570175966,np.nan,np.nan
1570175988,37.570135,126.975251
1570176003,np.nan,np.nan
1570176018,np.nan,np.nan
1570176033,np.nan,np.nan
1570176051,37.570118,126.980911
1570176102,37.570078,126.981252
1570176122,np.nan,np.nan
1570176142,np.nan,np.nan
1570176162,37.570098,126.984848
1570176182,np.nan,np.nan
1570176202,np.nan,np.nan
1570176223,37.570173,126.989205
1570176237,np.nan,np.nan
1570176251,np.nan,np.nan
1570176265,np.nan,np.nan
1570176279,37.570507,126.994722
1570176346,37.570449,126.995258
1570176374,np.nan,np.nan
1570176403,37.570709,126.998643
1570176433,np.nan,np.nan
1570176463,37.570878,127.00165
1570176524,37.570877,127.001646
1570176554,np.nan,np.nan
1570176584,37.573002,127.002037
1570176657,37.573076,127.00204
1570176672,np.nan,np.nan
1570176687,np.nan,np.nan
1570176704,37.576022,127.002207
1570176728,np.nan,np.nan
1570176753,37.578043,127.002437
1570176777,np.nan,np.nan
1570176801,np.nan,np.nan
1570176827,37.581119,127.002277
1570176841,np.nan,np.nan
1570176855,np.nan,np.nan
1570176869,np.nan,np.nan
1570176885,37.585162,127.001388
1570176915,np.nan,np.nan
1570176945,37.58714,127.002968
1570176960,np.nan,np.nan
1570176975,np.nan,np.nan
1570176990,np.nan,np.nan
1570177005,37.589173,127.008006
1570177020,np.nan,np.nan
1570177035,np.nan,np.nan
1570177050,np.nan,np.nan
1570177065,37.591119,127.012041
1570177125,37.591462,127.012695
1570177185,37.591889,127.013525
1570177202,np.nan,np.nan
1570177219,np.nan,np.nan
1570177236,np.nan,np.nan
1570177255,37.593396,127.017903
1570177263,np.nan,np.nan
1570177271,np.nan,np.nan
1570177279,np.nan,np.nan
1570177287,np.nan,np.nan
1570177295,np.nan,np.nan
1570177305,37.598029,127.021807
1570177317,np.nan,np.nan
1570177329,np.nan,np.nan
1570177341,np.nan,np.nan
1570177353,np.nan,np.nan
1570177369,37.603182,127.023686
1570177397,np.nan,np.nan
1570177425,37.604738,127.025901
1570177445,np.nan,np.nan
1570177465,np.nan,np.nan
1570177486,37.607042,127.028572
1570177546,37.608495,127.029834
1570177606,37.608821,127.030091
1570177621,np.nan,np.nan
1570177636,np.nan,np.nan
1570177651,np.nan,np.nan
1570177666,37.612786,127.030263
1570177686,np.nan,np.nan
1570177706,np.nan,np.nan
1570177726,37.615966,127.030059
1570177739,np.nan,np.nan
1570177752,np.nan,np.nan
1570177766,37.618837,127.029248
1570177780,np.nan,np.nan
1570177794,np.nan,np.nan
1570177808,np.nan,np.nan
1570177822,np.nan,np.nan
1570177836,np.nan,np.nan
1570177853,37.62411,127.027135
1570177907,37.624287,127.027092
1570177922,np.nan,np.nan
1570177937,np.nan,np.nan
1570177952,np.nan,np.nan
1570177967,37.627834,127.025718
1570177990,np.nan,np.nan
1570178013,np.nan,np.nan
1570178036,37.630466,127.024744
1570178053,np.nan,np.nan
1570178070,np.nan,np.nan
1570178087,37.63311,127.023685
1570178117,np.nan,np.nan
1570178147,37.635688,127.023287
1570178177,np.nan,np.nan
1570178208,37.637371,127.025019
1570178273,37.63785,127.025544
1570178300,np.nan,np.nan
1570178328,37.639419,127.027242
1570178388,37.639589,127.027426
1570178403,np.nan,np.nan
1570178418,np.nan,np.nan
1570178433,np.nan,np.nan
1570178449,37.642657,127.030735
1570178509,37.642997,127.031119
1570178539,np.nan,np.nan
1570178569,37.644724,127.032502
1570178581,np.nan,np.nan
1570178593,np.nan,np.nan
1570178605,np.nan,np.nan
1570178617,np.nan,np.nan
1570178629,37.649199,127.035161
1570178649,np.nan,np.nan
1570178669,np.nan,np.nan
1570178689,37.651923,127.036808
1570178701,np.nan,np.nan
1570178713,np.nan,np.nan
1570178725,np.nan,np.nan
1570178737,np.nan,np.nan
1570178749,37.656006,127.039217
1570178809,37.656451,127.039484
1570178869,37.657883,127.040322
1570178884,np.nan,np.nan
1570178899,np.nan,np.nan
1570178914,np.nan,np.nan
1570178930,37.66132,127.042267
1570178945,np.nan,np.nan
1570178960,np.nan,np.nan
1570178975,np.nan,np.nan
1570178992,37.665677,127.043051
1570179011,np.nan,np.nan
1570179030,np.nan,np.nan
1570179050,37.669016,127.043622
1570179110,37.669623,127.043727
1570179123,np.nan,np.nan
1570179136,np.nan,np.nan
1570179151,37.67275,127.044333
1570179171,np.nan,np.nan
1570179191,np.nan,np.nan
1570179211,np.nan,np.nan
1570179231,37.677163,127.044979
1570179251,np.nan,np.nan
1570179271,np.nan,np.nan
1570179291,37.680356,127.045517
1570179311,np.nan,np.nan
1570179331,np.nan,np.nan
1570179351,37.683775,127.046123
1570179363,np.nan,np.nan
1570179375,np.nan,np.nan
1570179387,np.nan,np.nan
1570179399,np.nan,np.nan
1570179411,37.688695,127.045657
1570179471,37.69016,127.045468
1570179491,37.690267,127.045368
