20191003135556,37.667248,127.043109
20191003135656,37.66464,127.042675
20191003135756,37.663081,127.042442
20191003135856,37.662004,127.042255
20191003135957,37.658542,127.040507
20191003140057,37.654009,127.03783
20191003140157,37.651307,127.03624
20191003140258,37.649005,127.034863
20191003140338,37.648712,127.034689
20191003140458,37.645329,127.032677
20191003140559,37.643512,127.031439
20191003140659,37.642685,127.030525
20191003140759,37.640037,127.027697
20191003140839,37.639833,127.027478
20191003140959,37.638474,127.025988
20191003141051,37.636659,127.024117
20191003141140,37.635223,127.023195
20191003141241,37.635118,127.02321
20191003141354,37.631226,127.024172
20191003141446,37.62487,127.026649
20191003141446,37.62487,127.026649
20191003141642,37.619897,127.028636
20191003141748,37.619426,127.028816
20191003141838,37.613762,127.029933
20191003141838,37.613762,127.029933
20191003142028,37.613762,127.029933
20191003142154,37.606906,127.028209
20191003142244,37.605862,127.027048
20191003142344,37.603969,127.024712
20191003142444,37.602646,127.022472
20191003142545,37.598877,127.02169
20191003142645,37.59789,127.021623
20191003142746,37.59382,127.018138
20191003142846,37.592297,127.014223
20191003142929,37.589853,127.009232
20191003142929,37.589853,127.009232
20191003143147,37.587695,127.003835
20191003143247,37.58614,127.001619
20191003143351,37.585811,127.001432
20191003143448,37.583236,126.998906
20191003143546,37.582671,126.99834
20191003143643,37.579183,126.996566
20191003143643,37.579183,126.996566
20191003143849,37.575779,126.997373
20191003143949,37.573706,126.9975
20191003144049,37.57328,126.997528
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003144109,37.571862,126.997633
20191003151056,37.540157,126.946507
20191003151156,37.537679,126.943044
20191003151257,37.532022,126.933988
20191003151357,37.52849,126.928396
20191003151457,37.525996,126.924414
20191003151557,37.525773,126.924057
20191003151657,37.522277,126.918388
20191003151758,37.521918,126.917676
20191003151858,37.518013,126.911064
20191003151939,37.517253,126.908959
20191003152047,37.516566,126.906937
20191003152139,37.51531,126.90328
20191003152240,37.51404,126.899746
20191003152340,37.512995,126.896623
20191003152441,37.511358,126.892635
20191003152542,37.510905,126.891711
20191003152615,37.509752,126.889423
20191003152754,37.509752,126.889423
20191003152832,37.506002,126.883979
