1570118360.0,37.592016,126.945426
1570121254,37.497775,126.927841
1570121274,np.nan,np.nan
1570121294,np.nan,np.nan
1570121315,37.494757,126.927191
1570121352,37.493724,126.927084
1570121392,np.nan,np.nan
1570121432,37.491539,126.926857
1570121493,37.491208,126.926991
1570121553,37.490978,126.927093
1570121614,37.489943,126.927571
1570121674,37.48991,126.927588
1570121734,37.489571,126.927594
1570121734,37.489571,126.927594
1570121854,37.489998,126.925613
1570121884,np.nan,np.nan
1570121914,37.491459,126.922933
1570121974,37.492813,126.924155
1570122034,37.492795,126.92427
1570122074,37.492797,126.924258
1570122114,37.492768,126.924443
1570122214,37.492736,126.92465
1570122244,np.nan,np.nan
1570122274,37.49336,126.926997
1570122304,np.nan,np.nan
1570122334,37.495693,126.927557
1570122364,np.nan,np.nan
1570122395,37.498287,126.928079
1570122435,37.499113,126.928198
1570122451,np.nan,np.nan
1570122467,np.nan,np.nan
1570122483,np.nan,np.nan
1570122499,np.nan,np.nan
1570122515,37.499923,126.921812
1570122555,37.499926,126.921614
1570122635,37.499929,126.921416
1570122695,37.499942,126.920517
1570122707,np.nan,np.nan
1570122719,np.nan,np.nan
1570122731,np.nan,np.nan
1570122743,np.nan,np.nan
1570122755,37.504546,126.922106
1570122815,37.505996,126.922692
1570122858,37.506935,126.923275
1570122872,np.nan,np.nan
1570122886,np.nan,np.nan
1570122900,np.nan,np.nan
1570122916,37.511131,126.924796
1570122926,np.nan,np.nan
1570122936,np.nan,np.nan
1570122946,np.nan,np.nan
1570122956,np.nan,np.nan
1570122966,np.nan,np.nan
1570122976,np.nan,np.nan
1570122986,np.nan,np.nan
1570122996,37.518764,126.92711
1570123056,37.519963,126.925937
1570123097,37.521256,126.924819
1570123127,np.nan,np.nan
1570123157,37.523337,126.922863
1570123167,np.nan,np.nan
1570123177,np.nan,np.nan
1570123187,np.nan,np.nan
1570123197,np.nan,np.nan
1570123207,np.nan,np.nan
1570123220,37.528365,126.918274
1570123295,37.529382,126.918016
1570123338,37.530137,126.918812
1570123358,np.nan,np.nan
1570123378,np.nan,np.nan
1570123398,37.531785,126.921676
1570123458,37.532266,126.922022
1570123466,np.nan,np.nan
1570123474,np.nan,np.nan
1570123482,np.nan,np.nan
1570123490,np.nan,np.nan
1570123498,np.nan,np.nan
1570123506,np.nan,np.nan
1570123518,37.538511,126.926053
1570123524,np.nan,np.nan
1570123530,np.nan,np.nan
1570123536,np.nan,np.nan
1570123542,np.nan,np.nan
1570123548,np.nan,np.nan
1570123554,np.nan,np.nan
1570123560,np.nan,np.nan
1570123566,np.nan,np.nan
1570123578,37.546007,126.930895
1570123638,37.546998,126.931323
1570123699,37.548222,126.931737
1570123736,np.nan,np.nan
1570123774,37.550665,126.932651
1570123820,37.552182,126.933128
1570123880,37.55238,126.933242
1570123910,np.nan,np.nan
1570123940,37.554227,126.93548
1570124000,37.554624,126.936138
1570124060,37.554686,126.936239
1570124120,37.554813,126.93645
1570124180,37.555403,126.936306
1570124205,np.nan,np.nan
1570124230,np.nan,np.nan
1570124256,37.556607,126.932882
1570124265,np.nan,np.nan
1570124274,np.nan,np.nan
1570124283,np.nan,np.nan
1570124292,np.nan,np.nan
1570124302,37.558658,126.927499
1570124372,37.558639,126.927281
1570124372,37.558639,126.927281
1570124399,np.nan,np.nan
1570124426,np.nan,np.nan
1570124453,np.nan,np.nan
1570124482,37.562641,126.927856
1570124498,np.nan,np.nan
1570124514,np.nan,np.nan
1570124530,np.nan,np.nan
1570124548,37.566001,126.930335
1570124575,np.nan,np.nan
1570124602,37.568228,126.932092
1570124615,np.nan,np.nan
1570124628,np.nan,np.nan
1570124641,np.nan,np.nan
1570124654,np.nan,np.nan
1570124667,37.572301,126.935413
1570124695,np.nan,np.nan
1570124723,37.574858,126.935442
1570124783,37.575831,126.935405
1570124795,np.nan,np.nan
1570124807,np.nan,np.nan
1570124819,np.nan,np.nan
1570124831,np.nan,np.nan
1570124843,37.580538,126.936216
1570124870,np.nan,np.nan
1570124898,37.582565,126.936368
1570124912,np.nan,np.nan
1570124926,np.nan,np.nan
1570124940,np.nan,np.nan
1570124957,37.58625,126.934988
1570124990,np.nan,np.nan
1570125023,37.588276,126.936028
1570125084,37.589215,126.93727
1570125144,37.589535,126.937801
1570125184,37.589882,126.938424
1570125184,37.589882,126.938424
1570125184,37.589882,126.938424
1570125184,37.589882,126.938424
1570125249,np.nan,np.nan
1570125314,np.nan,np.nan
1570125379,np.nan,np.nan
1570125446,37.591755,126.942397
1570125507,37.59186,126.944383
1570125541,np.nan,np.nan
1570125575,37.592375,126.946672
1570125588,np.nan,np.nan
1570125601,np.nan,np.nan
1570125614,np.nan,np.nan
1570125627,37.596163,126.949122
1570125667,37.595705,126.951001
1570125733,37.595855,126.952515
1570125748,np.nan,np.nan
1570125763,np.nan,np.nan
1570125778,np.nan,np.nan
1570125793,np.nan,np.nan
1570125808,37.59914,126.957195
1570125868,37.599477,126.957506
1570125929,37.600693,126.959059
1570125959,np.nan,np.nan
1570125989,37.601986,126.961225
1570126009,np.nan,np.nan
1570126029,np.nan,np.nan
1570126049,37.604443,126.964337
1570126069,np.nan,np.nan
1570126089,np.nan,np.nan
1570126109,37.60579,126.96739
1570126129,np.nan,np.nan
1570126149,np.nan,np.nan
1570126170,37.606975,126.971166
1570126190,np.nan,np.nan
1570126210,np.nan,np.nan
1570126230,37.609418,126.974449
1570126262,np.nan,np.nan
1570126294,37.610248,126.976652
1570126351,37.611129,126.978613
1570126371,37.611509,126.979571
1570126379,np.nan,np.nan
1570126387,np.nan,np.nan
1570126395,np.nan,np.nan
1570126403,np.nan,np.nan
1570126411,np.nan,np.nan
1570126419,np.nan,np.nan
1570126427,np.nan,np.nan
1570126435,np.nan,np.nan
1570126443,np.nan,np.nan
1570126451,np.nan,np.nan
1570126459,np.nan,np.nan
1570126472,37.611032,126.993662
1570126532,37.610828,126.994169
1570126547,np.nan,np.nan
1570126562,np.nan,np.nan
1570126577,np.nan,np.nan
1570126592,37.609063,126.998164
1570126632,37.60876,126.999192
1570126656,np.nan,np.nan
1570126680,np.nan,np.nan
1570126706,37.607386,127.002908
1570126755,37.607705,127.00375
1570126815,37.607675,127.004406
1570126835,np.nan,np.nan
1570126855,np.nan,np.nan
1570126875,np.nan,np.nan
1570126895,37.605723,127.008485
1570126925,np.nan,np.nan
1570126955,37.604546,127.011496
1570127016,37.603387,127.013162
1570127056,37.603296,127.014501
1570127074,np.nan,np.nan
1570127092,np.nan,np.nan
1570127110,np.nan,np.nan
1570127131,37.602184,127.019095
1570127185,37.602242,127.0196
1570127198,np.nan,np.nan
1570127211,np.nan,np.nan
1570127224,np.nan,np.nan
1570127237,37.602008,127.024397
1570127267,np.nan,np.nan
1570127298,37.603463,127.025782
1570127298,37.603463,127.025782
1570127418,37.604222,127.02522
1570127438,np.nan,np.nan
1570127458,np.nan,np.nan
1570127478,37.606226,127.027643
1570127508,np.nan,np.nan
1570127539,37.608076,127.029488
1570127599,37.609468,127.030337
1570127619,np.nan,np.nan
1570127639,np.nan,np.nan
1570127659,37.612631,127.030288
1570127707,37.61317,127.030234
1570127719,np.nan,np.nan
1570127731,np.nan,np.nan
1570127743,np.nan,np.nan
1570127755,np.nan,np.nan
1570127767,np.nan,np.nan
1570127782,37.618837,127.029248
1570127782,37.618837,127.029248
1570127803,np.nan,np.nan
1570127824,np.nan,np.nan
1570127845,np.nan,np.nan
1570127866,np.nan,np.nan
1570127887,np.nan,np.nan
1570127909,37.62411,127.027135
1570127934,np.nan,np.nan
1570127959,37.626406,127.026249
1570127975,np.nan,np.nan
1570127991,np.nan,np.nan
1570128007,np.nan,np.nan
1570128024,37.630605,127.024684
1570128037,np.nan,np.nan
1570128050,np.nan,np.nan
1570128063,np.nan,np.nan
1570128079,37.634266,127.023467
1570128140,37.634487,127.023445
1570128160,np.nan,np.nan
1570128180,np.nan,np.nan
1570128200,37.637411,127.025063
1570128260,37.637754,127.025439
1570128321,37.638798,127.02657
1570128381,37.640361,127.026487
1570128441,37.640928,127.025691
1570128501,37.641352,127.025096
1570128562,37.642332,127.023702
1570128596,np.nan,np.nan
1570128630,37.643662,127.021856
1570128682,37.644839,127.020235
1570128743,37.645256,127.019646
1570128763,np.nan,np.nan
1570128783,np.nan,np.nan
1570128803,37.647623,127.016291
1570128833,np.nan,np.nan
1570128863,37.649229,127.013915
1570128894,np.nan,np.nan
1570128925,37.65106,127.013138
1570128925,37.65106,127.013138
1570128944,np.nan,np.nan
1570128963,np.nan,np.nan
1570128982,np.nan,np.nan
1570129001,np.nan,np.nan
1570129020,np.nan,np.nan
1570129044,37.657072,127.013537
1570129079,np.nan,np.nan
1570129115,37.658907,127.013997
1570129164,37.660196,127.013753
1570129195,np.nan,np.nan
1570129226,37.662588,127.012993
1570129285,37.662786,127.012898
1570129325,37.663717,127.012197
1570129405,37.6636,127.012265
