1570118375.0,37.608433,127.000523
1570119887,np.nan,np.nan
1570119897,np.nan,np.nan
1570119907,np.nan,np.nan
1570119917,37.581099,126.935975
1570119952,np.nan,np.nan
1570119987,37.578726,126.935932
1570120017,np.nan,np.nan
1570120047,37.576639,126.93544
1570120116,37.575182,126.935139
1570120168,37.574047,126.935427
1570120228,37.572995,126.935459
1570120258,np.nan,np.nan
1570120288,37.570807,126.933973
1570120318,np.nan,np.nan
1570120348,37.568855,126.932417
1570120405,37.568079,126.931757
1570120427,np.nan,np.nan
1570120449,np.nan,np.nan
1570120471,37.565402,126.929694
1570120530,37.564326,126.928902
1570120550,np.nan,np.nan
1570120570,np.nan,np.nan
1570120590,37.56177,126.932045
1570120620,np.nan,np.nan
1570120651,37.560445,126.933976
1570120676,37.559935,126.9357
1570120700,np.nan,np.nan
1570120724,np.nan,np.nan
1570120748,np.nan,np.nan
1570120773,37.559782,126.940309
1570120834,37.559065,126.941619
1570120895,37.558242,126.942721
1570120925,np.nan,np.nan
1570120955,37.556516,126.940991
1570120985,np.nan,np.nan
1570121016,37.55555,126.938063
1570121077,37.555327,126.937298
1570121137,37.554398,126.935523
1570121198,37.553975,126.934833
1570121238,37.553247,126.933779
1570121253,np.nan,np.nan
1570121268,np.nan,np.nan
1570121283,np.nan,np.nan
1570121299,37.549805,126.932135
1570121362,37.548596,126.931386
1570121419,37.54736,126.931249
1570121427,np.nan,np.nan
1570121435,np.nan,np.nan
1570121443,np.nan,np.nan
1570121451,np.nan,np.nan
1570121459,np.nan,np.nan
1570121467,np.nan,np.nan
1570121479,37.540905,126.927462
1570121485,np.nan,np.nan
1570121491,np.nan,np.nan
1570121497,np.nan,np.nan
1570121503,np.nan,np.nan
1570121509,np.nan,np.nan
1570121515,np.nan,np.nan
1570121521,np.nan,np.nan
1570121527,np.nan,np.nan
1570121539,37.533747,126.922683
1570121554,np.nan,np.nan
1570121569,np.nan,np.nan
1570121584,np.nan,np.nan
1570121599,37.530633,126.9193
1570121629,np.nan,np.nan
1570121659,37.529345,126.917217
1570121731,37.528078,126.917373
1570121779,37.527923,126.917738
1570121855,37.527872,126.917791
1570121867,np.nan,np.nan
1570121879,37.525943,126.91974
1570121890,np.nan,np.nan
1570121901,np.nan,np.nan
1570121912,np.nan,np.nan
1570121923,np.nan,np.nan
1570121934,np.nan,np.nan
1570121945,np.nan,np.nan
1570121959,37.5207,126.924857
1570122019,37.519561,126.925947
1570122079,37.518719,126.926798
1570122099,np.nan,np.nan
1570122119,np.nan,np.nan
1570122139,37.515977,126.927789
1570122147,np.nan,np.nan
1570122155,np.nan,np.nan
1570122163,np.nan,np.nan
1570122171,np.nan,np.nan
1570122179,np.nan,np.nan
1570122187,np.nan,np.nan
1570122195,37.509871,126.924054
1570122208,np.nan,np.nan
1570122221,np.nan,np.nan
1570122234,np.nan,np.nan
1570122247,np.nan,np.nan
1570122260,np.nan,np.nan
1570122277,37.504393,126.921962
1570122338,37.504328,126.921891
1570122348,np.nan,np.nan
1570122358,np.nan,np.nan
1570122368,np.nan,np.nan
1570122380,37.500876,126.920459
1570122441,37.500124,126.920212
1570122481,37.499827,126.920656
1570122481,37.499827,126.920656
1570122528,np.nan,np.nan
1570122575,np.nan,np.nan
1570122623,37.499759,126.924069
1570122653,np.nan,np.nan
1570122683,37.499692,126.926495
1570122743,37.499653,126.92788
1570122803,37.498837,126.928026
1570122875,37.497775,126.927841
1570122886,np.nan,np.nan
1570122897,np.nan,np.nan
1570122908,37.494757,126.927191
1570122933,np.nan,np.nan
1570122958,np.nan,np.nan
1570122984,37.491232,126.92698
1570123044,37.490398,126.927351
1570123104,37.49031,126.927391
1570123164,37.489908,126.927589
1570123224,37.489969,126.92591
1570123254,np.nan,np.nan
1570123284,37.489995,126.922745
1570123345,37.491564,126.922957
1570123405,37.492752,126.924546
1570123466,37.492416,126.926695
1570123486,np.nan,np.nan
1570123506,np.nan,np.nan
1570123527,37.495526,126.927516
1570123547,np.nan,np.nan
1570123567,np.nan,np.nan
1570123588,37.498209,126.928066
1570123648,37.499598,126.928198
1570123661,np.nan,np.nan
1570123674,np.nan,np.nan
1570123687,np.nan,np.nan
1570123700,np.nan,np.nan
1570123717,37.499961,126.921571
1570123768,37.49993,126.921311
1570123828,37.499943,126.920459
1570123845,np.nan,np.nan
1570123862,np.nan,np.nan
1570123879,np.nan,np.nan
1570123897,37.50379,126.921898
1570123913,np.nan,np.nan
1570123929,np.nan,np.nan
1570123945,37.506935,126.923275
1570123984,37.506935,126.923275
1570124012,np.nan,np.nan
1570124040,np.nan,np.nan
1570124069,37.510242,126.924458
1570124079,np.nan,np.nan
1570124089,np.nan,np.nan
1570124099,np.nan,np.nan
1570124109,np.nan,np.nan
1570124119,np.nan,np.nan
1570124129,37.515704,126.927717
1570124190,37.516696,126.928443
1570124220,np.nan,np.nan
1570124250,37.518843,126.927029
1570124310,37.519588,126.926287
1570124340,np.nan,np.nan
1570124370,37.52124,126.924831
1570124410,37.522424,126.923706
1570124421,np.nan,np.nan
1570124432,np.nan,np.nan
1570124443,np.nan,np.nan
1570124454,np.nan,np.nan
1570124465,np.nan,np.nan
1570124476,np.nan,np.nan
1570124490,37.527694,126.918367
1570124550,37.528725,126.917327
1570124610,37.529978,126.918548
1570124640,np.nan,np.nan
1570124670,37.531155,126.920413
1570124730,37.531459,126.920883
1570124745,np.nan,np.nan
1570124760,np.nan,np.nan
1570124775,np.nan,np.nan
1570124790,37.534906,126.923659
1570124796,np.nan,np.nan
1570124802,np.nan,np.nan
1570124808,np.nan,np.nan
1570124814,np.nan,np.nan
1570124820,np.nan,np.nan
1570124826,np.nan,np.nan
1570124832,np.nan,np.nan
1570124838,np.nan,np.nan
1570124844,np.nan,np.nan
1570124850,37.542978,126.929105
1570124860,np.nan,np.nan
1570124870,np.nan,np.nan
1570124880,np.nan,np.nan
1570124890,np.nan,np.nan
1570124900,np.nan,np.nan
1570124911,37.548344,126.931778
1570124971,37.549547,126.932188
1570125016,37.551196,126.932708
1570125041,np.nan,np.nan
1570125066,np.nan,np.nan
1570125091,37.554035,126.935163
1570125152,37.554824,126.936469
1570125192,37.555341,126.936496
1570125272,37.555888,126.93494
1570125332,37.556478,126.933251
1570125352,np.nan,np.nan
1570125372,np.nan,np.nan
1570125393,37.557669,126.929928
1570125423,np.nan,np.nan
1570125454,37.55858,126.927441
1570125476,37.55858,126.927441
1570125500,np.nan,np.nan
1570125524,np.nan,np.nan
1570125548,np.nan,np.nan
1570125575,37.562266,126.927589
1570125595,np.nan,np.nan
1570125615,np.nan,np.nan
1570125635,37.564994,126.929565
1570125665,np.nan,np.nan
1570125695,37.567181,126.931265
1570125756,37.568006,126.931917
1570125768,np.nan,np.nan
1570125780,np.nan,np.nan
1570125792,np.nan,np.nan
1570125804,np.nan,np.nan
1570125816,37.571905,126.934999
1570125876,37.572802,126.935555
1570125906,np.nan,np.nan
1570125937,37.575048,126.935505
1570125951,np.nan,np.nan
1570125965,np.nan,np.nan
1570125980,37.578245,126.936066
1570126038,37.578245,126.936066
1570126051,np.nan,np.nan
1570126064,np.nan,np.nan
1570126077,np.nan,np.nan
1570126093,37.582565,126.936368
1570126109,np.nan,np.nan
1570126125,np.nan,np.nan
1570126141,np.nan,np.nan
1570126160,37.58625,126.934988
1570126198,np.nan,np.nan
1570126237,37.588193,126.935952
1570126297,37.588825,126.936627
1570126357,37.58981,126.938281
1570126398,37.590198,126.939037
1570126398,37.590198,126.939037
1570126398,37.590198,126.939037
1570126398,37.590198,126.939037
1570126478,np.nan,np.nan
1570126558,np.nan,np.nan
1570126640,37.5918,126.94254
1570126700,37.591833,126.944451
1570126733,np.nan,np.nan
1570126767,37.592439,126.946792
1570126780,np.nan,np.nan
1570126793,np.nan,np.nan
1570126806,np.nan,np.nan
1570126821,37.595951,126.949022
1570126882,37.596742,126.949618
1570126912,np.nan,np.nan
1570126943,37.596027,126.952731
1570126963,np.nan,np.nan
1570126983,np.nan,np.nan
1570127003,37.596513,126.956457
1570127033,np.nan,np.nan
1570127064,37.599065,126.957125
1570127095,np.nan,np.nan
1570127127,37.600552,126.958934
1570127184,37.601201,126.960796
1570127253,37.602502,126.96141
1570127270,np.nan,np.nan
1570127287,np.nan,np.nan
1570127306,37.604631,126.964839
1570127336,np.nan,np.nan
1570127366,37.605909,126.967644
1570127427,37.606486,126.969539
1570127448,np.nan,np.nan
1570127469,np.nan,np.nan
1570127491,37.60819,126.972797
1570127547,37.609296,126.974155
1570127577,np.nan,np.nan
1570127608,37.610158,126.976238
1570127638,np.nan,np.nan
1570127668,37.611008,126.978312
1570127735,37.611228,126.978863
1570127749,37.611591,126.97997
1570127757,np.nan,np.nan
1570127765,np.nan,np.nan
1570127773,np.nan,np.nan
1570127781,np.nan,np.nan
1570127789,np.nan,np.nan
1570127797,np.nan,np.nan
1570127805,np.nan,np.nan
1570127813,np.nan,np.nan
1570127821,np.nan,np.nan
1570127829,np.nan,np.nan
1570127837,np.nan,np.nan
1570127854,37.61068,126.994027
1570127882,np.nan,np.nan
1570127911,37.609802,126.996181
1570127941,np.nan,np.nan
1570127971,37.608843,126.99891
1570127992,np.nan,np.nan
1570128013,np.nan,np.nan
1570128034,37.607386,127.002908
1570128072,37.607707,127.003799
1570128152,37.607353,127.005574
1570128182,np.nan,np.nan
1570128213,37.60576,127.007854
1570128243,np.nan,np.nan
1570128274,37.604951,127.010634
1570128335,37.60463,127.011318
1570128395,37.603827,127.012994
1570128456,37.603489,127.013136
1570128516,37.603311,127.015088
1570128576,37.602883,127.016851
1570128606,np.nan,np.nan
1570128636,37.602342,127.019254
1570128651,np.nan,np.nan
1570128666,np.nan,np.nan
1570128681,np.nan,np.nan
1570128696,37.60188,127.02391
1570128756,37.602205,127.024855
1570128816,37.603114,127.025771
1570128876,37.604711,127.025868
1570128896,np.nan,np.nan
1570128916,np.nan,np.nan
1570128936,37.606698,127.028187
1570128948,np.nan,np.nan
1570128960,np.nan,np.nan
1570128972,np.nan,np.nan
1570128984,np.nan,np.nan
1570128996,37.611238,127.030452
1570129057,37.612689,127.030279
1570129098,37.613787,127.030208
1570129118,np.nan,np.nan
1570129138,np.nan,np.nan
1570129158,37.616914,127.029994
1570129193,np.nan,np.nan
1570129229,37.618837,127.029248
1570129267,37.618837,127.029248
1570129279,np.nan,np.nan
1570129291,np.nan,np.nan
1570129303,np.nan,np.nan
1570129315,np.nan,np.nan
1570129327,np.nan,np.nan
1570129344,37.624685,127.026933
1570129400,37.626124,127.026366
1570129413,np.nan,np.nan
1570129426,np.nan,np.nan
1570129439,np.nan,np.nan
1570129452,np.nan,np.nan
1570129467,37.630531,127.024572
1570129521,37.632258,127.023992
1570129535,np.nan,np.nan
1570129549,np.nan,np.nan
1570129563,np.nan,np.nan
1570129577,np.nan,np.nan
1570129595,37.637489,127.025232
1570129643,37.637706,127.025386
1570129673,np.nan,np.nan
1570129704,37.639399,127.02722
1570129734,np.nan,np.nan
1570129765,37.641017,127.025566
1570129780,np.nan,np.nan
1570129795,np.nan,np.nan
1570129810,np.nan,np.nan
1570129825,37.643459,127.022071
1570129855,np.nan,np.nan
1570129886,37.644801,127.020288
1570129906,np.nan,np.nan
1570129926,np.nan,np.nan
1570129946,37.646637,127.017679
1570129963,np.nan,np.nan
1570129980,np.nan,np.nan
1570129997,np.nan,np.nan
1570130015,37.649113,127.014019
1570130067,37.649385,127.013841
1570130120,37.65106,127.013138
1570130137,np.nan,np.nan
1570130154,np.nan,np.nan
1570130171,np.nan,np.nan
1570130188,37.654916,127.013066
1570130203,np.nan,np.nan
1570130218,np.nan,np.nan
1570130233,np.nan,np.nan
1570130248,37.658745,127.013919
1570130271,np.nan,np.nan
1570130294,np.nan,np.nan
1570130317,37.662045,127.013357
1570130369,37.663267,127.012456
1570130369,37.663267,127.012456
