20191004055943,37.564921,126.945792
20191004060043,37.568778,126.948795
20191004060143,37.571082,126.957032
20191004060223,37.572363,126.962566
20191004060344,37.57537,126.968628
20191004060449,37.575884,126.97199
20191004060544,37.575746,126.973396
20191004060653,37.575731,126.97877
20191004060744,37.575845,126.984134
20191004060844,37.577288,126.987752
20191004060924,37.577498,126.991259
20191004061044,37.57851,126.996786
20191004061144,37.581496,126.997085
20191004061244,37.584109,127.000036
20191004061344,37.584885,127.000733
20191004061445,37.58673,127.002361
20191004061545,37.587793,127.004494
20191004061653,37.589353,127.00842
20191004061749,37.591434,127.012641
20191004061846,37.590126,127.015076
20191004061953,37.588243,127.017259
20191004062038,37.585851,127.018921
20191004062038,37.585851,127.018921
20191004062248,37.58241,127.020845
20191004062348,37.580855,127.021675
20191004062448,37.578458,127.022982
20191004062548,37.577356,127.023132
20191004062655,37.57615,127.025045
20191004062749,37.57695,127.028056
20191004062849,37.578038,127.032971
20191004062950,37.578078,127.037051
20191004063050,37.578257,127.039452
20191004063150,37.578898,127.041485
20191004063250,37.579727,127.04413
20191004063351,37.580459,127.045753
20191004063451,37.581863,127.047504
20191004063551,37.584548,127.0508
20191004063652,37.587217,127.052911
20191004063753,37.587953,127.055741
20191004063852,37.589059,127.058954
20191004063952,37.590001,127.062216
20191004064052,37.591313,127.066644
20191004064152,37.592179,127.069568
20191004064253,37.592857,127.072098
20191004064353,37.593215,127.073548
20191004064453,37.59424,127.077692
20191004064553,37.594812,127.079944
20191004064653,37.595514,127.082678
20191004064754,37.594778,127.085877
20191004064855,37.593646,127.086179
20191004064955,37.592541,127.086474
20191004065055,37.59009,127.087097
20191004065155,37.588547,127.087495
20191004065255,37.586782,127.08803
20191004065356,37.585043,127.088363
20191004065456,37.583827,127.088335
20191004065556,37.581827,127.088598
20191004065637,37.580951,127.088487
20191004065737,37.580917,127.088481
20191004065855,37.579758,127.087767
20191004065948,37.578229,127.085881
20191004073146,37.575944,127.085827
20191004073255,37.579982,127.088225
20191004073352,37.580252,127.088305
20191004073440,37.58214,127.08867
20191004073540,37.584257,127.088454
20191004073641,37.586595,127.088156
20191004073753,37.589166,127.087523
20191004073841,37.590286,127.087181
20191004073941,37.592297,127.086645
20191004074041,37.592406,127.086614
20191004074141,37.594454,127.086089
20191004074242,37.596068,127.085675
20191004074322,37.596379,127.085472
20191004074447,37.595895,127.083763
20191004074542,37.595269,127.081167
20191004074650,37.594048,127.07621
20191004074742,37.5934,127.073661
20191004074842,37.592157,127.069042
20191004074943,37.591896,127.068165
20191004075043,37.590689,127.063865
20191004075143,37.589652,127.060542
20191004075243,37.58873,127.057249
20191004075344,37.588155,127.054222
20191004075444,37.588213,127.054066
20191004075553,37.586354,127.051962
20191004075644,37.58279,127.048449
20191004075744,37.580355,127.0451
20191004075805,37.580205,127.045171
20191004075945,37.579497,127.042807
20191004080045,37.578781,127.040561
20191004080145,37.578284,127.038718
20191004080246,37.578076,127.038426
20191004080346,37.578207,127.033833
20191004080446,37.578034,127.03124
20191004080551,37.576454,127.025584
20191004080646,37.576097,127.024615
20191004080747,37.575894,127.023958
20191004080847,37.578487,127.023103
20191004080947,37.580848,127.021825
20191004081049,37.582977,127.020687
20191004081148,37.584539,127.019837
20191004081248,37.585098,127.019543
20191004081348,37.587482,127.018265
20191004081448,37.588759,127.016921
20191004081549,37.590412,127.014886
20191004081649,37.591399,127.01367
20191004081749,37.591853,127.013109
20191004081849,37.59149,127.012386
20191004081936,37.589853,127.009232
20191004082025,37.589853,127.009232
20191004082150,37.588683,127.006469
20191004082250,37.586477,127.001909
20191004082355,37.582671,126.99834
20191004082443,37.582671,126.99834
20191004082551,37.579275,126.996512
20191004082651,37.577391,126.996956
20191004082751,37.576325,126.996684
20191004082831,37.576366,126.996085
20191004082951,37.577538,126.990718
20191004083052,37.577541,126.988539
20191004083152,37.577214,126.986777
20191004083252,37.57602,126.984199
20191004083352,37.575792,126.981711
20191004083453,37.575892,126.975023
20191004083533,37.575891,126.97497
20191004083653,37.576088,126.971467
20191004083740,37.575136,126.967991
20191004083854,37.572532,126.963805
20191004083954,37.571236,126.955492
20191004084054,37.568455,126.948126
20191004084155,37.565949,126.946381
20191004084255,37.563261,126.943874
20191004084355,37.562188,126.942495
20191004084455,37.560507,126.94044
20191004084539,37.560133,126.938924
20191004084634,37.560157,126.9355
20191004084742,37.562533,126.931462
20191004084847,37.562533,126.931462
20191004084932,37.566357,126.925786
20191004085057,37.567535,126.918354
20191004085157,37.569862,126.918399
20191004085237,37.571525,126.920644
20191004085337,37.572974,126.922641
20191004085437,37.574755,126.921905
20191004085538,37.576409,126.920586
20191004085652,37.577283,126.920802
20191004085752,37.576647,126.92493
20191004085839,37.575793,126.926058
20191004085839,37.575793,126.926058
20191004090055,37.57252,126.921793
20191004090139,37.572492,126.921833
20191004090229,37.57126,126.920025
20191004090229,37.57126,126.920025
20191004090440,37.568439,126.916665
20191004090540,37.568778,126.916906
20191004090640,37.567514,126.918066
20191004090740,37.566591,126.92136
20191004090840,37.566524,126.921797
20191004090936,37.566242,126.925073
20191004090936,37.566242,126.925073
20191004091120,37.566242,126.925073
20191004091241,37.563955,126.929747
20191004091355,37.56177,126.932045
20191004091422,37.559935,126.9357
20191004091548,37.559967,126.938451
20191004091642,37.561216,126.941441
20191004091742,37.5626,126.943301
20191004091855,37.5626,126.943301
20191004091943,37.565166,126.945981
