20191004055958,37.571395,126.920467
20191004060055,37.572039,126.921343
20191004060155,37.573791,126.92252
20191004060255,37.576662,126.920284
20191004060356,37.577506,126.922008
20191004060444,37.576647,126.92493
20191004060552,37.575286,126.925184
20191004060658,37.57248,126.921958
20191004060751,37.57126,126.920025
20191004060839,37.569351,126.917715
20191004060959,37.568368,126.916391
20191004061039,37.568367,126.916393
20191004061159,37.567263,126.918662
20191004061240,37.566684,126.92092
20191004061331,37.566242,126.925073
20191004061426,37.566242,126.925073
20191004061549,37.56177,126.932045
20191004061642,37.559935,126.9357
20191004061745,37.559967,126.938451
20191004061842,37.561634,126.941978
20191004061941,37.5626,126.943301
20191004062043,37.566722,126.947136
20191004062103,37.568092,126.948003
20191004062243,37.57224,126.960784
20191004062355,37.574946,126.96807
20191004062447,37.575888,126.971885
20191004062544,37.575638,126.9763
20191004062644,37.575639,126.976296
20191004062750,37.575741,126.978991
20191004062845,37.575929,126.984321
20191004062945,37.576408,126.98538
20191004063045,37.577307,126.988922
20191004063153,37.576415,126.995683
20191004063246,37.57594,126.996882
20191004063346,37.578474,126.996798
20191004063446,37.580124,126.996556
20191004063548,37.583945,126.999868
20191004063647,37.585736,127.0015
20191004063747,37.586377,127.00204
20191004063848,37.588263,127.005835
20191004063948,37.58826,127.005826
20191004064048,37.589807,127.009421
20191004064157,37.590611,127.014347
20191004064249,37.590149,127.015047
20191004064349,37.589737,127.015554
20191004064450,37.588083,127.017583
20191004064553,37.587833,127.017824
20191004064651,37.5841,127.019929
20191004064751,37.583356,127.020341
20191004064851,37.580447,127.021893
20191004064951,37.578624,127.022875
20191004065051,37.576981,127.023136
20191004065151,37.575923,127.023164
20191004065251,37.57555,127.023469
20191004065352,37.576147,127.025338
20191004065452,37.57758,127.030233
20191004065552,37.57758,127.030231
20191004065652,37.578062,127.035591
20191004065753,37.578089,127.037969
20191004065852,37.579056,127.041994
20191004065952,37.57912,127.042199
20191004070052,37.580647,127.045726
20191004070152,37.582838,127.048833
20191004070253,37.584835,127.051049
20191004070353,37.58784,127.05342
20191004070453,37.588155,127.056125
20191004070554,37.588316,127.056508
20191004070654,37.589976,127.062132
20191004070755,37.591415,127.067003
20191004070855,37.59142,127.067021
20191004070955,37.59253,127.070791
20191004071055,37.593553,127.07492
20191004071155,37.594762,127.079747
20191004071255,37.594806,127.079921
20191004071352,37.595439,127.082376
20191004071456,37.595763,127.08561
20191004071556,37.594693,127.0859
20191004071656,37.593476,127.086224
20191004071757,37.593174,127.086304
20191004071857,37.590643,127.086954
20191004071957,37.588896,127.087406
20191004072057,37.587376,127.087843
20191004072158,37.58503,127.088363
20191004072258,37.583556,127.088328
20191004072338,37.582883,127.088464
20191004072458,37.581363,127.088553
20191004072559,37.579957,127.087995
20191004072640,37.578466,127.086027
20191004075648,37.576036,127.085849
20191004075800,37.578663,127.086227
20191004075844,37.580236,127.088296
20191004075946,37.582055,127.088718
20191004080100,37.584257,127.088454
20191004080149,37.584795,127.088432
20191004080245,37.586834,127.088081
20191004080345,37.588146,127.08767
20191004080451,37.589552,127.08737
20191004080545,37.59237,127.086624
20191004080646,37.592451,127.086601
20191004080746,37.595066,127.085934
20191004080846,37.596318,127.085576
20191004080947,37.595746,127.083017
20191004081048,37.593983,127.076166
20191004081147,37.594013,127.076066
20191004081247,37.592751,127.071075
20191004081353,37.5917,127.067704
20191004081448,37.591162,127.06549
20191004081548,37.590321,127.062806
20191004081648,37.589633,127.06048
20191004081756,37.588571,127.056791
20191004081850,37.586498,127.052109
20191004081949,37.586018,127.051695
20191004082049,37.584218,127.050164
20191004082149,37.582743,127.048385
20191004082249,37.580369,127.045096
20191004082350,37.580204,127.045172
20191004082450,37.579364,127.042386
20191004082550,37.578391,127.039317
20191004082651,37.57827,127.038623
20191004082751,37.578238,127.037196
20191004082851,37.578202,127.033314
20191004082951,37.578124,127.031635
20191004083052,37.576975,127.027601
20191004083152,37.576235,127.025077
20191004083252,37.575927,127.023434
20191004083352,37.576586,127.023271
20191004083452,37.579236,127.022687
20191004083552,37.581042,127.021721
20191004083653,37.583144,127.020598
20191004083753,37.584751,127.019726
20191004083853,37.585152,127.019514
20191004083953,37.587773,127.018036
20191004084054,37.589677,127.01579
20191004084154,37.59065,127.014593
20191004084254,37.591782,127.012968
20191004084346,37.589853,127.009232
20191004084437,37.589853,127.009232
20191004084437,37.589853,127.009232
20191004084655,37.587128,127.002654
20191004084759,37.585961,127.001464
20191004084836,37.582671,126.99834
20191004084955,37.579348,126.996502
20191004085055,37.578388,126.996663
20191004085155,37.577804,126.996835
20191004085255,37.57698,126.997061
20191004085336,37.576948,126.997066
20191004085457,37.577626,126.991487
20191004085557,37.577424,126.989839
20191004085657,37.576771,126.985857
20191004085757,37.575963,126.984073
20191004085857,37.575871,126.981258
20191004085958,37.575892,126.975096
20191004090058,37.575892,126.975088
20191004090158,37.576076,126.97175
20191004090255,37.575136,126.967991
20191004090358,37.572844,126.964328
20191004090458,37.571236,126.955788
20191004090558,37.568511,126.948196
20191004090659,37.565788,126.946257
20191004090758,37.563558,126.944256
20191004090858,37.56327,126.943885
20191004090959,37.560164,126.939879
20191004091044,37.560133,126.938924
20191004091159,37.560078,126.937227
20191004091232,37.560157,126.9355
20191004091356,37.562533,126.931462
20191004091443,37.566357,126.925786
20191004091559,37.56699,126.919988
20191004091650,37.567807,126.917887
20191004091739,37.569407,126.917795
20191004091839,37.571084,126.920044
20191004091940,37.571076,126.920034
