20191004063047,37.575778,127.085771
20191004063148,37.578584,127.086179
20191004063248,37.579968,127.08809
20191004063355,37.582353,127.088643
20191004063452,37.584712,127.088435
20191004063551,37.587394,127.087906
20191004063649,37.587988,127.08772
20191004063749,37.589852,127.087293
20191004063850,37.592328,127.086636
20191004063950,37.592503,127.086587
20191004064050,37.59434,127.086118
20191004064150,37.59597,127.085703
20191004064250,37.596234,127.085609
20191004064351,37.595493,127.082034
20191004064451,37.594027,127.076124
20191004064551,37.593301,127.07327
20191004064651,37.59218,127.069118
20191004064751,37.591748,127.067661
20191004064852,37.590753,127.064074
20191004064952,37.589271,127.059224
20191004065053,37.588295,127.056101
20191004065153,37.588242,127.053988
20191004065254,37.585468,127.051265
20191004065355,37.58281,127.048475
20191004065455,37.580948,127.046096
20191004065555,37.580257,127.045143
20191004065655,37.579457,127.04268
20191004065756,37.579293,127.042163
20191004065856,37.578263,127.038577
20191004065936,37.578182,127.038418
20191004070056,37.578202,127.033214
20191004070156,37.576454,127.025584
20191004070257,37.57584,127.02375
20191004070357,37.578532,127.023076
20191004070446,37.580148,127.022199
20191004070545,37.582738,127.020814
20191004070639,37.585015,127.019586
20191004070719,37.585011,127.019588
20191004070839,37.588605,127.01723
20191004070939,37.589297,127.016257
20191004071039,37.590621,127.014629
20191004071139,37.591388,127.013684
20191004071239,37.591445,127.012299
20191004071317,37.589853,127.009232
20191004071439,37.588516,127.006478
20191004071519,37.588636,127.00636
20191004071640,37.586153,127.00163
20191004071746,37.582671,126.99834
20191004071830,37.582671,126.99834
20191004071942,37.578859,126.996573
20191004072041,37.576325,126.996183
20191004072141,37.577548,126.990769
20191004072242,37.577426,126.988715
20191004072342,37.576792,126.985904
20191004072442,37.575949,126.984043
20191004072543,37.575751,126.981932
20191004072643,37.576001,126.979873
20191004072744,37.575888,126.974565
20191004072844,37.575888,126.974516
20191004072945,37.576088,126.97148
20191004073052,37.575136,126.967991
20191004073145,37.574086,126.96587
20191004073245,37.57138,126.958519
20191004073306,37.571239,126.955686
20191004073447,37.566465,126.946772
20191004073551,37.563644,126.944163
20191004073647,37.563355,126.943995
20191004073754,37.560133,126.938924
20191004073754,37.560133,126.938924
20191004073931,37.560157,126.9355
20191004074048,37.562148,126.931876
20191004074148,37.564691,126.929126
20191004074241,37.566357,126.925786
20191004074349,37.568174,126.917177
20191004074450,37.570239,126.918896
20191004074550,37.571938,126.921206
20191004074650,37.572106,126.921434
20191004074750,37.572705,126.922269
20191004074851,37.573504,126.9227
20191004074951,37.57506,126.921695
20191004075051,37.576906,126.920351
20191004075152,37.577572,126.921039
20191004075252,37.577508,126.92199
20191004075357,37.576647,126.92493
20191004075453,37.575747,126.925979
20191004075526,37.575286,126.925184
20191004075655,37.57252,126.921793
20191004075732,37.57126,126.920025
20191004075853,37.570329,126.919015
20191004075953,37.568353,126.91642
20191004080054,37.56793,126.917241
20191004080154,37.56708,126.919179
20191004080240,37.566242,126.925073
20191004080355,37.566242,126.925073
20191004080454,37.564379,126.929304
20191004080554,37.5627,126.93109
20191004080607,37.56177,126.932045
20191004080730,37.559935,126.9357
20191004080730,37.559935,126.9357
20191004080956,37.559967,126.938451
20191004081055,37.56203,126.942487
20191004081102,37.5626,126.943301
20191004081255,37.565083,126.945917
20191004081355,37.566612,126.947065
20191004081435,37.568833,126.948893
20191004081555,37.571531,126.959397
20191004081655,37.573562,126.965344
20191004081755,37.574965,126.968093
20191004081855,37.575911,126.971375
20191004081955,37.575906,126.971496
20191004082056,37.575774,126.973048
20191004082156,37.575713,126.978353
20191004082256,37.575735,126.978867
20191004082357,37.575825,126.979948
20191004082457,37.575451,126.982869
20191004082545,37.575945,126.984355
20191004082641,37.5773,126.988346
20191004082738,37.577304,126.989947
20191004082758,37.577484,126.991093
20191004082939,37.576092,126.996458
20191004083040,37.576128,126.997369
20191004083143,37.578828,126.996872
20191004083240,37.582082,126.997737
20191004083340,37.583622,126.999536
20191004083441,37.587324,127.00338
20191004083541,37.589248,127.008178
20191004083641,37.59069,127.011225
20191004083745,37.591359,127.012497
20191004083854,37.590291,127.014873
20191004083942,37.588335,127.017276
20191004084032,37.585851,127.018921
20191004084032,37.585851,127.018921
20191004084258,37.582384,127.020859
20191004084348,37.580451,127.021863
20191004084443,37.578763,127.022792
20191004084543,37.577324,127.023132
20191004084644,37.575513,127.023365
20191004084703,37.575518,127.023378
20191004084844,37.576106,127.025207
20191004084942,37.577532,127.029988
20191004085044,37.578034,127.032483
20191004085145,37.578085,127.037644
20191004085249,37.578093,127.038344
20191004085345,37.578898,127.041484
20191004085453,37.579091,127.042105
20191004085546,37.579908,127.044706
20191004085650,37.580406,127.045702
20191004085746,37.582417,127.048281
20191004085846,37.585366,127.051399
20191004085926,37.585612,127.0516
20191004090047,37.587734,127.055126
20191004090147,37.588594,127.057283
20191004090247,37.590329,127.063317
20191004090347,37.591349,127.06677
20191004090447,37.591676,127.067891
20191004090552,37.593587,127.075097
20191004090647,37.593567,127.074977
20191004090748,37.593622,127.075199
20191004090857,37.595323,127.082395
20191004090928,37.595659,127.083253
20191004091048,37.59624,127.085454
20191004091149,37.594015,127.086081
20191004091249,37.591677,127.086687
20191004091349,37.589132,127.087241
20191004091449,37.588808,127.087429
20191004091549,37.586851,127.088008
20191004091649,37.585963,127.088275
20191004091750,37.583837,127.088335
20191004091850,37.582079,127.0886
20191004091950,37.581099,127.088512
