1570111251.0,37.616764,127.00333
1570111311.0,37.616158,127.00493
1570111331.0,37.61532,127.005325
1570111351.0,37.61444,127.005775
1570111372.0,37.613552,127.00635
1570111404.0,37.612545,127.0073
1570111436.0,37.61157,127.00825
1570111492.0,37.610756,127.00886
1570111522.0,37.609695,127.00944
1570111552.0,37.60868,127.00973
1570111613.0,37.607235,127.01036
1570111643.0,37.606106,127.01106
1570111673.0,37.605076,127.01151
1570111733.0,37.604908,127.01169
1570111763.0,37.604816,127.01172
1570111793.0,37.60429,127.01261
1570111823.0,37.60377,127.01347
1570111853.0,37.603344,127.01477
1570111894.0,37.60296,127.01663
1570111934.0,37.60262,127.01801
1570111974.0,37.602272,127.01945
1570112004.0,37.60165,127.02065
1570112034.0,37.600933,127.02179
1570112064.0,37.59982,127.021805
1570112094.0,37.598694,127.02175
1570112155.0,37.59842,127.02174
1570112165.0,37.59764,127.02124
1570112175.0,37.59682,127.02099
1570112185.0,37.59599,127.02028
1570112195.0,37.595215,127.01956
1570112205.0,37.594463,127.01893
1570112215.0,37.593784,127.01807
1570112275.0,37.59367,127.01797
1570112290.0,37.593193,127.01678
1570112305.0,37.5927,127.01567
1570112320.0,37.59228,127.014305
1570112335.0,37.5918,127.013214
1570112342.0,37.5913,127.012
1570112349.0,37.590797,127.01111
1570112356.0,37.59037,127.01026
1570112365.0,37.589874,127.00939
1570112403.0,37.589848,127.00917
1570112419.0,37.58941,127.0081
1570112435.0,37.58893,127.00721
1570112451.0,37.588474,127.00593
1570112467.0,37.58796,127.00498
1570112483.0,37.587395,127.00376
1570112499.0,37.586834,127.00272
1570112516.0,37.586216,127.00181
1570112546.0,37.585308,127.00101
1570112576.0,37.58434,127.00018
1570112604.0,37.583538,126.99906
1570112632.0,37.582706,126.99826
1570112669.0,37.58263,126.99819
1570112689.0,37.581783,126.99781
1570112709.0,37.580883,126.99737
1570112729.0,37.58008,126.99679
1570112752.0,37.579216,126.996605
1570112752.0,37.57919,126.996605
1570112752.0,37.579163,126.996605
1570112785.0,37.578293,126.99666
1570112818.0,37.577404,126.99698
1570112851.0,37.576458,126.99723
1570112884.0,37.575497,126.99735
1570112920.0,37.5745,126.99737
1570112977.0,37.57279,126.99742
1570113007.0,37.57169,126.99662
1570113037.0,37.57064,126.9957
1570113067.0,37.570557,126.99418
1570113098.0,37.570538,126.992645
1570113158.0,37.570538,126.99242
1570113195.0,37.57044,126.99126
1570113232.0,37.570408,126.9898
1570113278.0,37.570316,126.98831
1570113338.0,37.570316,126.98816
1570113408.0,37.570232,126.98651
1570113433.0,37.57032,126.985016
1570113459.0,37.570312,126.98361
1570113519.0,37.57025,126.98359
1570113539.0,37.569267,126.98296
1570113559.0,37.568253,126.982864
1570113579.0,37.567146,126.98273
1570113639.0,37.56654,126.9827
1570113659.0,37.566486,126.98262
1570113712.0,37.565487,126.98217
1570113766.0,37.564507,126.98211
1570113766.0,37.564472,126.9821
1570113870.0,37.56446,126.9821
1570113905.0,37.563633,126.98193
1570113940.0,37.56273,126.9815
1570114000.0,37.562637,126.9815
1570114060.0,37.56106,126.9815
1570114120.0,37.56068,126.981926
1570114180.0,37.56025,126.98208
1570114210.0,37.55933,126.98229
1570114241.0,37.55838,126.982864
1570114281.0,37.556774,126.98303
1570114281.0,37.556686,126.98303
1570114289.0,37.5559,126.98347
1570114297.0,37.555103,126.98362
1570114305.0,37.554283,126.98375
1570114313.0,37.553425,126.9841
1570114321.0,37.552616,126.98436
1570114329.0,37.55175,126.984535
1570114337.0,37.55089,126.9848
1570114345.0,37.550007,126.985085
1570114353.0,37.549137,126.98529
1570114361.0,37.54824,126.985504
1570114369.0,37.54733,126.985756
1570114377.0,37.546425,126.98601
1570114385.0,37.54549,126.98615
1570114393.0,37.544598,126.986336
1570114401.0,37.543636,126.98655
1570114409.0,37.54271,126.98673
1570114417.0,37.541737,126.986786
1570114425.0,37.540794,126.986885
1570114433.0,37.539803,126.98708
1570114458.0,37.538757,126.98671
1570114483.0,37.537735,126.98655
1570114512.0,37.53665,126.98666
1570114542.0,37.535656,126.98671
1570114551.0,37.53475,126.98739
1570114560.0,37.533947,126.98791
1570114569.0,37.533092,126.98839
1570114578.0,37.53223,126.98903
1570114587.0,37.531353,126.98976
