1570110950.0,37.482174,127.0615
1570111010.0,37.481773,127.06152
1570111040.0,37.4811,127.06226
1570111070.0,37.480503,127.06315
1570111080.0,37.48027,127.06438
1570111090.0,37.4803,127.065315
1570111100.0,37.48058,127.066666
1570111110.0,37.481007,127.06766
1570111120.0,37.48163,127.06907
1570111131.0,37.482323,127.070045
1570111139.0,37.48317,127.07139
1570111147.0,37.483955,127.07261
1570111155.0,37.4847,127.0736
1570111163.0,37.485252,127.07434
1570111171.0,37.48559,127.074585
1570111171.0,37.48562,127.07458
1570111199.0,37.485313,127.07423
1570111227.0,37.484734,127.07338
1570111255.0,37.484013,127.072174
1570111283.0,37.483196,127.07121
1570111311.0,37.48229,127.069855
1570111326.0,37.481335,127.06891
1570111341.0,37.48056,127.06763
1570111356.0,37.48004,127.06671
1570111371.0,37.479862,127.065384
1570111434.0,37.480324,127.063736
1570111463.0,37.48128,127.062874
1570111492.0,37.482285,127.06226
1570111507.0,37.48306,127.06288
1570111522.0,37.483704,127.06366
1570111537.0,37.48435,127.06455
1570111552.0,37.485073,127.065865
1570111612.0,37.485897,127.06732
1570111673.0,37.486637,127.06741
1570111703.0,37.487637,127.066826
1570111733.0,37.48869,127.06617
1570111748.0,37.489708,127.06591
1570111763.0,37.490784,127.06529
1570111778.0,37.491756,127.0647
1570111794.0,37.492756,127.06437
1570111814.0,37.49366,127.06376
1570111834.0,37.494625,127.06316
1570111854.0,37.495632,127.062836
1570111914.0,37.496914,127.06208
1570111974.0,37.498108,127.06142
1570111994.0,37.499184,127.06069
1570112014.0,37.500122,127.06008
1570112034.0,37.501087,127.05983
1570112064.0,37.502045,127.05916
1570112095.0,37.502914,127.05864
1570112115.0,37.503464,127.05981
1570112135.0,37.503887,127.060905
1570112156.0,37.50423,127.06227
1570112185.0,37.50463,127.06374
1570112215.0,37.505173,127.06468
1570112235.0,37.505905,127.06477
1570112255.0,37.50682,127.0645
1570112275.0,37.50775,127.063896
1570112305.0,37.50873,127.06359
1570112335.0,37.50955,127.06298
1570112395.0,37.5102,127.062836
1570112456.0,37.51043,127.06241
1570112516.0,37.510727,127.06223
1570112557.0,37.511017,127.06222
1570112636.0,37.511414,127.06207
1570112696.0,37.51215,127.06151
1570112756.0,37.51326,127.06073
1570112797.0,37.51407,127.06066
1570112872.0,37.515038,127.060074
1570112917.0,37.5159,127.05936
1570112927.0,37.516758,127.05916
1570112937.0,37.517536,127.05859
1570112947.0,37.518322,127.058395
1570112957.0,37.519188,127.057816
1570112967.0,37.52015,127.057556
1570112978.0,37.521236,127.056885
1570113037.0,37.52254,127.05596
1570113067.0,37.52378,127.05526
1570113097.0,37.524723,127.05459
1570113158.0,37.52508,127.05452
1570113175.0,37.52515,127.053276
1570113192.0,37.525005,127.052185
1570113209.0,37.524784,127.05075
1570113228.0,37.52456,127.04927
1570113278.0,37.52443,127.04794
1570113338.0,37.524628,127.04716
1570113353.0,37.525078,127.046326
1570113368.0,37.5257,127.045456
1570113383.0,37.52637,127.044556
1570113398.0,37.5271,127.043175
1570113459.0,37.5277,127.04108
1570113519.0,37.528183,127.03986
1570113537.0,37.52861,127.03795
1570113556.0,37.528984,127.03655
1570113603.0,37.529022,127.03646
1570113603.0,37.529068,127.03643
1570113634.0,37.529057,127.03557
1570113665.0,37.529003,127.03452
1570113696.0,37.52891,127.03324
1570113727.0,37.52865,127.03185
1570113760.0,37.528294,127.030716
1570113820.0,37.527782,127.028725
1570113880.0,37.52746,127.02863
1570113896.0,37.526943,127.027695
1570113912.0,37.526367,127.026405
1570113928.0,37.5259,127.025536
1570113947.0,37.52539,127.02437
1570114001.0,37.52508,127.02415
1570114022.0,37.524635,127.02329
1570114043.0,37.524094,127.02214
1570114065.0,37.523613,127.02103
1570114079.0,37.52304,127.01993
1570114093.0,37.522495,127.018745
1570114107.0,37.521877,127.01782
1570114121.0,37.521202,127.01663
1570114154.0,37.52044,127.015915
1570114188.0,37.51952,127.01553
1570114215.0,37.518364,127.01493
1570114242.0,37.517284,127.01435
1570114272.0,37.516434,127.01398
1570114302.0,37.515987,127.013214
1570114332.0,37.516266,127.01192
1570114362.0,37.516605,127.011055
1570114431.0,37.516396,127.009735
1570114457.0,37.51566,127.00882
1570114483.0,37.51471,127.00802
1570114503.0,37.51359,127.007324
1570114523.0,37.512436,127.007065
1570114543.0,37.511227,127.00673
1570114603.0,37.510014,127.00744
1570114663.0,37.50909,127.00796
1570114686.0,37.508053,127.007256
1570114709.0,37.507202,127.00639
1570114732.0,37.50645,127.00519
1570114795.0,37.506096,127.00497
1570114811.0,37.505665,127.00356
1570114827.0,37.505363,127.00249
1570114844.0,37.505394,127.001175
1570114859.0,37.505886,127.00045
1570114874.0,37.50666,126.99999
1570114889.0,37.50763,126.99967
1570114904.0,37.508625,126.99948
1570114912.0,37.509567,126.99891
1570114920.0,37.510532,126.9984
1570114928.0,37.511444,126.9981
1570114936.0,37.51239,126.997505
1570114944.0,37.51331,126.99727
1570114952.0,37.514156,126.99666
1570114964.0,37.515102,126.99647
1570114970.0,37.516018,126.995995
1570114976.0,37.51692,126.99583
1570114982.0,37.517845,126.99553
1570114988.0,37.518715,126.995125
1570114994.0,37.51967,126.99502
1570115000.0,37.52057,126.99454
1570115006.0,37.521397,126.994316
1570115012.0,37.522285,126.99402
1570115025.0,37.523193,126.99356
1570115045.0,37.52403,126.99289
1570115065.0,37.524826,126.99246
1570115085.0,37.52569,126.992004
1570115098.0,37.52655,126.99189
1570115111.0,37.527443,126.991844
1570115124.0,37.528355,126.99164
1570115137.0,37.529346,126.99138
1570115152.0,37.530434,126.99123
1570115206.0,37.53167,126.98993
1570115216.0,37.532677,126.98931
1570115226.0,37.533596,126.98874
1570115236.0,37.534477,126.98814
1570115246.0,37.53532,126.98749
1570115256.0,37.53617,126.9872
1570115266.0,37.536995,126.98675
1570115296.0,37.537895,126.986786
1570115326.0,37.53885,126.986885
1570115356.0,37.53979,126.98744
1570115387.0,37.540802,126.98764
1570115410.0,37.541943,126.988174
1570115433.0,37.54299,126.988266
1570115456.0,37.5439,126.98842
1570115456.0,37.54435,126.98842
1570115463.0,37.544983,126.9884
1570115470.0,37.545677,126.98836
1570115477.0,37.546444,126.98823
1570115484.0,37.547237,126.98811
1570115491.0,37.54805,126.98761
1570115498.0,37.548923,126.987434
1570115505.0,37.54979,126.987015
1570115512.0,37.550728,126.98667
1570115519.0,37.55165,126.986084
1570115526.0,37.552628,126.98588
1570115533.0,37.55356,126.98526
1570115540.0,37.55452,126.98494
1570115547.0,37.55546,126.9844
1570115554.0,37.55642,126.983826
1570115561.0,37.55731,126.983604
1570115569.0,37.558228,126.983025
1570115599.0,37.55913,126.982735
1570115629.0,37.559925,126.98218
1570115689.0,37.560448,126.98214
1570115719.0,37.561264,126.98195
1570115749.0,37.56204,126.981415
1570115809.0,37.562443,126.98153
1570115869.0,37.562702,126.981926
1570115930.0,37.56294,126.981964
1570115990.0,37.563263,126.98208
1570116050.0,37.56348,126.98212
1570116110.0,37.56357,126.98212
1570116170.0,37.563763,126.982124
1570116230.0,37.564144,126.98217
1570116291.0,37.564507,126.98227
1570116351.0,37.565014,126.98269
1570116411.0,37.565533,126.98271
1570116471.0,37.566418,126.98284
1570116526.0,37.56724,126.98289
1570116526.0,37.56766,126.98289
