1570111725.0,37.616753,127.003426
1570111786.0,37.616127,127.00479
1570111806.0,37.61529,127.00541
1570111826.0,37.61444,127.005806
1570111846.0,37.613544,127.00647
1570111879.0,37.612545,127.0073
1570111913.0,37.611546,127.00825
1570111966.0,37.609993,127.00945
1570112027.0,37.608475,127.00976
1570112048.0,37.607315,127.01036
1570112069.0,37.60621,127.01096
1570112092.0,37.605175,127.011246
1570112152.0,37.60475,127.0118
1570112173.0,37.60425,127.012596
1570112194.0,37.603767,127.01344
1570112215.0,37.603374,127.014854
1570112268.0,37.602993,127.01645
1570112328.0,37.602627,127.01784
1570112390.0,37.602215,127.01955
1570112404.0,37.6014,127.020546
1570112418.0,37.60053,127.02123
1570112432.0,37.59964,127.021736
1570112448.0,37.598766,127.02176
1570112478.0,37.597527,127.02159
1570112508.0,37.596313,127.021
1570112528.0,37.59541,127.02024
1570112548.0,37.594604,127.019325
1570112568.0,37.593834,127.01802
1570112588.0,37.5933,127.01704
1570112608.0,37.59281,127.015686
1570112629.0,37.592327,127.01432
1570112639.0,37.591805,127.013336
1570112649.0,37.591297,127.012024
1570112659.0,37.59079,127.01109
1570112669.0,37.59034,127.01023
1570112679.0,37.58987,127.00949
1570112679.0,37.58985,127.00902
1570112705.0,37.589417,127.00811
1570112731.0,37.58899,127.00719
1570112757.0,37.58852,127.00586
1570112783.0,37.588104,127.00485
1570112809.0,37.5876,127.003525
1570112839.0,37.58695,127.002686
1570112870.0,37.58622,127.00189
1570112930.0,37.586205,127.001526
1570112945.0,37.58546,127.001
1570112960.0,37.58471,127.00031
1570112975.0,37.583942,126.999626
1570112990.0,37.583176,126.99889
1570113025.0,37.58265,126.998184
1570113043.0,37.581776,126.99771
1570113061.0,37.58088,126.99734
1570113079.0,37.580055,126.996765
1570113097.0,37.579212,126.99661
1570113167.0,37.57919,126.9966
1570113167.0,37.57919,126.9966
1570113167.0,37.57916,126.996605
1570113213.0,37.57818,126.99666
1570113259.0,37.577087,126.99704
1570113305.0,37.576023,126.99733
1570113351.0,37.57493,126.997375
1570113381.0,37.573975,126.99742
1570113411.0,37.572994,126.997406
1570113431.0,37.572113,126.99689
1570113451.0,37.57134,126.99611
1570113471.0,37.570618,126.99513
