1570110950.0,37.5192,127.057655
1570111011.0,37.519604,127.05758
1570111041.0,37.520603,127.05689
1570111072.0,37.52161,127.05627
1570111132.0,37.523113,127.05543
1570111162.0,37.524033,127.0552
1570111193.0,37.52482,127.05459
1570111254.0,37.52513,127.053795
1570111266.0,37.52503,127.05288
1570111278.0,37.52485,127.05156
1570111290.0,37.524715,127.0506
1570111302.0,37.524517,127.04925
1570111314.0,37.524433,127.047874
1570111375.0,37.52541,127.04691
1570111395.0,37.526,127.045456
1570111415.0,37.526672,127.04409
1570111436.0,37.52724,127.043
1570111456.0,37.527683,127.04147
1570111477.0,37.52807,127.039955
1570111517.0,37.52838,127.03858
1570111557.0,37.528625,127.03763
1570111590.0,37.529003,127.03657
1570111641.0,37.52902,127.03643
1570111659.0,37.52904,127.03551
1570111677.0,37.528996,127.0342
1570111695.0,37.5289,127.033134
1570111713.0,37.528652,127.031715
1570111735.0,37.528378,127.030334
1570111777.0,37.527637,127.0288
1570111777.0,37.527573,127.02866
1570111897.0,37.52667,127.02709
1570111927.0,37.526024,127.025764
1570111957.0,37.52543,127.024826
1570111977.0,37.524837,127.023544
1570111997.0,37.524323,127.02257
1570112017.0,37.52369,127.02164
1570112078.0,37.52303,127.020256
1570112093.0,37.522503,127.018906
1570112108.0,37.52191,127.01796
1570112123.0,37.52136,127.01696
1570112138.0,37.52075,127.01585
1570112198.0,37.519875,127.01564
1570112221.0,37.518967,127.01498
1570112244.0,37.518047,127.01488
1570112268.0,37.51716,127.014305
1570112293.0,37.516262,127.014015
1570112319.0,37.515488,127.01339
1570112349.0,37.516182,127.012024
1570112379.0,37.516907,127.01095
1570112439.0,37.51671,127.01016
1570112469.0,37.51592,127.009
1570112499.0,37.515038,127.00821
1570112534.0,37.51436,127.00744
1570112570.0,37.513645,127.006836
1570112580.0,37.512745,127.00693
1570112590.0,37.511837,127.0072
1570112600.0,37.510975,127.007324
1570112610.0,37.510063,127.00778
1570112620.0,37.509174,127.00802
1570112680.0,37.50817,127.008415
1570112700.0,37.507473,127.00751
1570112720.0,37.506866,127.00654
1570112740.0,37.506374,127.00542
1570112800.0,37.506218,127.00497
1570112830.0,37.505714,127.003456
1570112861.0,37.50534,127.00194
1570112881.0,37.50596,127.00117
1570112901.0,37.506756,127.00043
1570112921.0,37.507656,126.99972
1570112933.0,37.50841,126.99948
1570112945.0,37.50927,126.99891
1570112957.0,37.510143,126.99871
1570112969.0,37.511063,126.99815
1570112981.0,37.51203,126.99798
1570112988.0,37.512917,126.99739
1570112995.0,37.51377,126.99705
1570113002.0,37.514668,126.9966
1570113009.0,37.515602,126.996
1570113016.0,37.5165,126.995735
1570113023.0,37.517437,126.99513
1570113030.0,37.51832,126.9949
1570113041.0,37.519234,126.99433
1570113049.0,37.520092,126.99413
1570113057.0,37.520977,126.993576
1570113065.0,37.521786,126.99341
1570113073.0,37.52268,126.99284
1570113081.0,37.52358,126.99275
1570113089.0,37.524445,126.99222
1570113101.0,37.525406,126.99204
1570113162.0,37.52671,126.99186
1570113178.0,37.52772,126.99143
1570113194.0,37.528667,126.9913
1570113210.0,37.529633,126.99124
1570113228.0,37.530525,126.99107
1570113236.0,37.531322,126.99048
1570113244.0,37.53217,126.989784
1570113252.0,37.53297,126.98917
1570113260.0,37.533783,126.98882
1570113268.0,37.534595,126.98821
1570113276.0,37.535423,126.98761
1570113284.0,37.53625,126.98742
1570113295.0,37.53716,126.987015
1570113324.0,37.538445,126.987305
1570113354.0,37.53969,126.98745
1570113403.0,37.54058,126.98761
1570113418.0,37.541607,126.988045
1570113433.0,37.54266,126.988205
1570113448.0,37.54361,126.98826
1570113465.0,37.54456,126.98837
1570113465.0,37.544617,126.98837
1570113472.0,37.5454,126.98832
1570113479.0,37.54624,126.98823
1570113486.0,37.547108,126.98815
1570113493.0,37.54798,126.987816
1570113500.0,37.54886,126.98747
1570113507.0,37.549774,126.98722
1570113514.0,37.550682,126.98674
1570113521.0,37.551586,126.986465
1570113528.0,37.55251,126.98596
1570113535.0,37.553413,126.98562
1570113542.0,37.554333,126.98516
1570113549.0,37.555233,126.98468
1570113556.0,37.556103,126.98436
1570113563.0,37.556965,126.983765
1570113570.0,37.557827,126.98356
1570113577.0,37.558662,126.98298
1570113588.0,37.55948,126.982834
1570113653.0,37.559895,126.98227
1570113705.0,37.560997,126.98196
1570113737.0,37.56194,126.981964
1570113770.0,37.562874,126.98208
1570113826.0,37.562958,126.98199
1570113886.0,37.56368,126.98212
1570113946.0,37.56441,126.98226
1570114006.0,37.56448,126.98227
1570114066.0,37.564816,126.98231
1570114127.0,37.56517,126.9827
1570114187.0,37.56523,126.9827
1570114247.0,37.56548,126.98273
1570114307.0,37.565586,126.982735
1570114367.0,37.565796,126.98283
1570114427.0,37.567127,126.982864
1570114441.0,37.567513,126.98289
1570114441.0,37.56752,126.98289
1570114441.0,37.56752,126.98289
1570114642.0,37.56752,126.98289
1570114642.0,37.567562,126.98289
1570114789.0,37.568794,126.98287
1570114849.0,37.569305,126.9829
1570114880.0,37.56978,126.98425
1570114912.0,37.570152,126.98534
1570114969.0,37.570087,126.985954
1570114989.0,37.57018,126.987274
1570115009.0,37.570187,126.98824
1570115029.0,37.57019,126.98952
1570115090.0,37.570194,126.989716
1570115105.0,37.5702,126.99061
1570115120.0,37.570232,126.99198
1570115135.0,37.570324,126.99319
1570115150.0,37.570415,126.99447
1570115180.0,37.570538,126.995995
1570115210.0,37.5706,126.99743
1570115240.0,37.570683,126.9989
1570115271.0,37.570797,127.00025
1570115331.0,37.570923,127.00135
1570115347.0,37.571667,127.001945
1570115363.0,37.57251,127.002106
1570115379.0,37.573494,127.00213
1570115396.0,37.574512,127.00211
1570115451.0,37.57574,127.002106
1570115511.0,37.5759,127.002106
1570115538.0,37.576942,127.00215
1570115566.0,37.578045,127.00253
1570115588.0,37.57908,127.00253
1570115610.0,37.5801,127.00249
1570115633.0,37.581085,127.00214
1570115674.0,37.581154,127.00213
1570115693.0,37.582096,127.001945
1570115712.0,37.58311,127.00169
1570115731.0,37.5841,127.00132
1570115753.0,37.585083,127.00134
1570115813.0,37.586212,127.001945
1570115833.0,37.58694,127.00286
1570115853.0,37.587574,127.004234
1570115873.0,37.58815,127.00571
1570115903.0,37.58875,127.0071
1570115934.0,37.589287,127.00824
1570115993.0,37.589996,127.00963
1570116053.0,37.59075,127.011154
