20191002221521,37.527535,126.918527
20191002221621,37.528107,126.91795
20191002221721,37.529976,126.918544
20191002221821,37.535055,126.923758
20191002221921,37.542701,126.928908
20191002222021,37.547155,126.931404
20191002222121,37.547995,126.93166
20191002222222,37.550844,126.932596
20191002222302,37.550861,126.932602
20191002222422,37.554112,126.93529
20191002222522,37.554704,126.936269
20191002222622,37.554731,126.936315
20191002222723,37.555462,126.936134
20191002222823,37.556506,126.933169
20191002222923,37.55786,126.929408
20191002223023,37.558543,126.927543
20191002223057,37.558562,126.927491
20191002223223,37.562118,126.927483
20191002223324,37.562533,126.927779
20191002223424,37.564992,126.929564
20191002223524,37.566899,126.931043
20191002223624,37.568164,126.932042
20191002223724,37.572171,126.935184
20191002223825,37.573246,126.935634
20191002223925,37.575308,126.935394
20191002224015,37.575371,126.935389
20191002224125,37.582565,126.936368
20191002224202,37.582565,126.936368
20191002224228,37.58625,126.934988
20191002224426,37.589117,126.937106
20191002224506,37.59025,126.939136
20191002224506,37.59025,126.939136
20191002224506,37.59025,126.939136
20191002224506,37.59025,126.939136
20191002224927,37.591993,126.943148
20191002225007,37.592073,126.943834
20191002225107,37.59235,126.946624
20191002225208,37.593109,126.947572
20191002225313,37.596468,126.949283
20191002225412,37.595884,126.952678
20191002225508,37.596336,126.95642
20191002225609,37.599367,126.957405
20191002225709,37.599497,126.957523
20191002225820,37.600745,126.959172
20191002225909,37.603121,126.96165
20191002230016,37.604504,126.96481
20191002230109,37.605737,126.967283
20191002230226,37.606487,126.969542
20191002230309,37.609067,126.973569
20191002230423,37.610967,126.978368
20191002230449,37.611546,126.979707
20191002230622,37.61068,126.994027
20191002230711,37.610727,126.994404
20191002230811,37.609589,126.996651
20191002230924,37.608741,126.999255
20191002231016,37.607386,127.002908
20191002231120,37.605854,127.007624
20191002231214,37.605713,127.008722
20191002231314,37.60406,127.012487
20191002231423,37.603358,127.014683
20191002231515,37.602868,127.016896
20191002231616,37.602335,127.019277
20191002231717,37.601731,127.022723
20191002231805,37.601874,127.024575
20191002231919,37.604237,127.025208
20191002232019,37.606172,127.027581
20191002232120,37.608525,127.029858
20191002232221,37.609458,127.030336
20191002232321,37.612851,127.030253
20191002232422,37.616849,127.029999
20191002232523,37.618837,127.029248
20191002232552,37.618837,127.029248
20191002232725,37.626027,127.026404
20191002232825,37.628058,127.025638
20191002232911,37.630529,127.024717
20191002233027,37.636355,127.023907
20191002233107,37.637055,127.024673
20191002233208,37.637494,127.025154
20191002233308,37.639177,127.026981
20191002233408,37.639216,127.027023
20191002233508,37.640338,127.026519
20191002233608,37.642512,127.023442
20191002233726,37.643625,127.021871
20191002233809,37.645249,127.019655
20191002233908,37.647217,127.016852
20191002234027,37.649176,127.01394
20191002234105,37.65106,127.013138
20191002234216,37.655456,127.013184
20191002234324,37.657702,127.013688
20191002234410,37.660131,127.013771
20191002234514,37.662336,127.013102
20191002234611,37.662967,127.012773
20191002234711,37.663363,127.012401
