20191004063153,37.66275,127.012688
20191004063257,37.660344,127.013595
20191004063354,37.654607,127.012832
20191004063454,37.654838,127.012929
20191004063549,37.65047,127.013201
20191004063649,37.648216,127.014428
20191004063749,37.645855,127.018585
20191004063853,37.644949,127.019875
20191004063950,37.642603,127.023139
20191004064050,37.640713,127.025834
20191004064150,37.638477,127.0261
20191004064250,37.636838,127.024203
20191004064350,37.634979,127.023228
20191004064450,37.634944,127.023233
20191004064542,37.631226,127.024172
20191004064651,37.629035,127.025047
20191004064750,37.62487,127.026649
20191004064811,37.62487,127.026649
20191004064951,37.619508,127.028784
20191004065051,37.617627,127.029559
20191004065144,37.613762,127.029933
20191004065215,37.613762,127.029933
20191004065352,37.606863,127.028201
20191004065452,37.606063,127.02728
20191004065552,37.603715,127.024357
20191004065652,37.602198,127.022185
20191004065752,37.602719,127.01831
20191004065852,37.603038,127.017257
20191004065952,37.603571,127.015018
20191004070052,37.603707,127.013753
20191004070152,37.604689,127.01135
20191004070252,37.60482,127.011082
20191004070352,37.606032,127.007523
20191004070452,37.607825,127.002352
20191004070552,37.608656,126.999839
20191004070652,37.610723,126.994627
20191004070753,37.611259,126.993444
20191004070813,37.611711,126.990497
20191004070954,37.610408,126.976524
20191004071054,37.608668,126.972818
20191004071154,37.607313,126.971664
20191004071254,37.606221,126.968248
20191004071357,37.60502,126.965466
20191004071455,37.603712,126.961994
20191004071555,37.603689,126.961948
20191004071656,37.601107,126.960282
20191004071756,37.600223,126.958116
20191004071857,37.596945,126.956369
20191004071957,37.596136,126.95274
20191004072057,37.59693,126.950025
20191004072157,37.595573,126.948716
20191004072238,37.592751,126.947087
20191004072338,37.591893,126.945002
20191004072439,37.592187,126.943362
20191004072539,37.591884,126.942405
20191004072639,37.591701,126.941831
20191004072751,37.590219,126.938735
20191004072751,37.590219,126.938735
20191004072940,37.587714,126.935431
20191004073040,37.58232,126.936094
20191004073141,37.58195,126.936099
20191004073249,37.578616,126.935843
20191004073341,37.577571,126.935659
20191004073445,37.574979,126.935283
20191004073551,37.572477,126.935209
20191004073641,37.569747,126.93311
20191004073741,37.568817,126.932388
20191004073825,37.568079,126.931757
20191004073942,37.56587,126.930063
20191004074042,37.563868,126.929626
20191004074118,37.56177,126.932045
20191004074234,37.559935,126.9357
20191004074343,37.560086,126.938086
20191004074443,37.559746,126.94031
20191004074545,37.558655,126.942531
20191004074643,37.557985,126.942735
20191004074743,37.556132,126.939826
20191004074843,37.5553,126.937183
20191004074955,37.554029,126.934833
20191004075050,37.550712,126.9322
20191004075144,37.54969,126.932098
20191004075244,37.548313,126.931606
20191004075344,37.548002,126.931496
20191004075454,37.547988,126.931491
20191004075544,37.541556,126.927899
20191004075644,37.533425,126.922469
20191004075749,37.530642,126.919154
20191004075844,37.529882,126.918095
20191004075944,37.52986,126.918057
20191004080044,37.529056,126.916846
20191004080144,37.528078,126.917373
20191004080224,37.526992,126.918691
20191004080345,37.522265,126.92346
20191004080445,37.522173,126.923548
20191004080546,37.52209,126.923627
20191004080648,37.520344,126.925204
20191004080746,37.517439,126.928102
20191004080846,37.517395,126.928148
20191004080926,37.515191,126.927215
20191004081043,37.509871,126.924054
20191004081043,37.509871,126.924054
20191004081257,37.504512,126.921965
20191004081347,37.500818,126.920436
20191004081427,37.500661,126.920375
20191004081547,37.500618,126.920358
20191004081648,37.499714,126.922429
20191004081753,37.499608,126.926481
20191004081847,37.499662,126.927567
20191004081933,37.497775,126.927841
20191004082008,37.497775,126.927841
20191004082148,37.493898,126.927126
20191004082248,37.492389,126.926587
20191004082349,37.490357,126.927369
20191004082449,37.489954,126.927566
20191004082549,37.489601,126.927485
20191004082649,37.489872,126.92644
20191004082749,37.489982,126.925777
20191004082850,37.490763,126.922776
20191004082950,37.49275,126.924561
20191004083050,37.492711,126.924816
20191004083150,37.492591,126.925581
20191004083250,37.492424,126.926641
20191004083350,37.492858,126.926887
20191004083450,37.4947,126.927318
20191004083551,37.498237,126.928071
20191004083651,37.499136,126.928198
20191004083751,37.499804,126.926178
20191004083851,37.499925,126.921693
20191004083951,37.499933,126.921133
20191004084051,37.499942,126.920493
20191004084151,37.503887,126.921874
20191004084251,37.503952,126.921903
20191004084342,37.506935,126.923275
20191004084451,37.509929,126.924332
20191004084551,37.51543,126.927516
20191004084652,37.518817,126.927211
20191004084752,37.518992,126.926877
20191004084853,37.521475,126.924712
20191004084953,37.521291,126.924791
20191004085053,37.523037,126.923093
20191004085154,37.527444,126.918619
20191004085256,37.528661,126.917392
20191004085355,37.530918,126.920046
20191004085455,37.531783,126.921574
20191004085555,37.531785,126.921619
20191004085656,37.539078,126.926433
20191004085756,37.546407,126.931067
20191004085856,37.546866,126.931266
20191004085956,37.549359,126.932124
20191004090036,37.550829,126.932592
20191004090144,37.55093,126.932623
20191004090237,37.554088,126.93525
20191004090357,37.554636,126.936158
20191004090438,37.554863,126.936533
20191004090538,37.554805,126.936966
20191004090638,37.555243,126.936852
20191004090756,37.556666,126.933002
20191004090838,37.557096,126.931492
20191004090939,37.558608,126.927366
20191004091016,37.558639,126.927281
20191004091016,37.558639,126.927281
20191004091239,37.563234,126.928278
20191004091353,37.5657,126.930163
20191004091442,37.567866,126.931922
