1570119389.0,37.616708,127.00346
1570121343,np.nan,np.nan
1570121375,37.570361,126.989988
1570121432,37.570363,126.989392
1570121492,37.570359,126.9893
1570121552,37.57028,126.987956
1570121612,37.570278,126.987926
1570121672,37.570269,126.98781
1570121732,37.570272,126.98636
1570121792,37.570279,126.985641
1570121852,37.570294,126.98392
1570121912,37.570294,126.983917
1570121972,37.570286,126.983206
1570122032,37.570284,126.983119
1570122092,37.570282,126.983061
1570122152,37.568933,126.98268
1570122182,np.nan,np.nan
1570122213,37.566633,126.982588
1570122228,np.nan,np.nan
1570122244,37.564492,126.982065
1570122333,37.562762,126.981626
1570122356,np.nan,np.nan
1570122380,37.560764,126.981512
1570122454,37.561067,126.981562
1570122484,np.nan,np.nan
1570122514,37.558552,126.982783
1570122544,np.nan,np.nan
1570122574,37.555867,126.983055
1570122574,37.555867,126.983055
1570122581,np.nan,np.nan
1570122588,np.nan,np.nan
1570122595,np.nan,np.nan
1570122602,np.nan,np.nan
1570122609,np.nan,np.nan
1570122616,np.nan,np.nan
1570122623,np.nan,np.nan
1570122630,np.nan,np.nan
1570122637,np.nan,np.nan
1570122644,np.nan,np.nan
1570122651,np.nan,np.nan
1570122658,np.nan,np.nan
1570122665,np.nan,np.nan
1570122672,np.nan,np.nan
1570122679,np.nan,np.nan
1570122695,37.541141,126.987726
1570122725,np.nan,np.nan
1570122755,37.539174,126.98696
1570122775,np.nan,np.nan
1570122795,np.nan,np.nan
1570122815,37.535908,126.986763
1570122823,np.nan,np.nan
1570122831,np.nan,np.nan
1570122839,np.nan,np.nan
1570122847,np.nan,np.nan
1570122855,np.nan,np.nan
1570122863,np.nan,np.nan
1570122876,37.530301,126.990932
1570122906,np.nan,np.nan
1570122936,37.528138,126.991379
1570122943,np.nan,np.nan
1570122950,np.nan,np.nan
1570122957,np.nan,np.nan
1570122967,37.524503,126.992429
1570122989,np.nan,np.nan
1570123011,np.nan,np.nan
1570123033,np.nan,np.nan
1570123056,37.520286,126.993786
1570123062,np.nan,np.nan
1570123068,np.nan,np.nan
1570123074,np.nan,np.nan
1570123080,np.nan,np.nan
1570123086,np.nan,np.nan
1570123097,37.515136,126.996174
1570123104,np.nan,np.nan
1570123111,np.nan,np.nan
1570123118,np.nan,np.nan
1570123125,np.nan,np.nan
1570123132,np.nan,np.nan
1570123139,np.nan,np.nan
1570123146,np.nan,np.nan
1570123157,37.507928,126.999477
1570123183,np.nan,np.nan
1570123209,np.nan,np.nan
1570123237,37.505247,127.000766
1570123278,37.504901,127.000951
1570123308,np.nan,np.nan
1570123338,37.505657,127.003898
1570123358,np.nan,np.nan
1570123378,np.nan,np.nan
1570123398,37.506826,127.0076
1570123433,np.nan,np.nan
1570123468,37.509476,127.008001
1570123493,np.nan,np.nan
1570123518,37.511357,127.006904
1570123538,np.nan,np.nan
1570123558,np.nan,np.nan
1570123578,37.514068,127.007526
1570123608,np.nan,np.nan
1570123638,37.516131,127.009656
1570123700,37.516501,127.010087
1570123735,np.nan,np.nan
1570123770,37.51559,127.012826
1570123818,37.515339,127.013367
1570123884,37.515315,127.013416
1570123912,np.nan,np.nan
1570123940,37.517472,127.014671
1570123959,np.nan,np.nan
1570123978,np.nan,np.nan
1570123999,37.520408,127.015765
1570124019,np.nan,np.nan
1570124039,np.nan,np.nan
1570124059,37.522203,127.01895
1570124132,37.523061,127.020563
1570124145,np.nan,np.nan
1570124158,np.nan,np.nan
1570124171,np.nan,np.nan
1570124185,37.525387,127.025266
1570124185,37.525387,127.025266
1570124300,37.526413,127.026863
1570124360,37.526662,127.027323
1570124384,np.nan,np.nan
1570124408,np.nan,np.nan
1570124434,37.528299,127.031123
1570124487,37.528624,127.031427
1570124521,37.528805,127.032012
1570124601,37.528944,127.032557
1570124621,np.nan,np.nan
1570124641,np.nan,np.nan
1570124661,37.528855,127.036105
1570124734,37.5288,127.036333
1570124758,np.nan,np.nan
1570124782,37.52806,127.039326
1570124842,37.527854,127.040172
1570124857,np.nan,np.nan
1570124872,np.nan,np.nan
1570124887,np.nan,np.nan
1570124902,37.52657,127.044942
1570124932,np.nan,np.nan
1570124963,37.525001,127.046897
1570125023,37.524465,127.047202
1570125083,37.524454,127.047208
1570125106,np.nan,np.nan
1570125129,np.nan,np.nan
1570125152,37.524429,127.051461
1570125203,37.524851,127.053057
1570125215,np.nan,np.nan
1570125227,np.nan,np.nan
1570125239,np.nan,np.nan
1570125251,np.nan,np.nan
1570125265,37.520765,127.056211
1570125294,np.nan,np.nan
1570125323,37.518763,127.057546
1570125339,np.nan,np.nan
1570125355,np.nan,np.nan
1570125371,np.nan,np.nan
1570125387,37.514866,127.059689
1570125405,np.nan,np.nan
1570125423,np.nan,np.nan
1570125443,37.512353,127.061051
1570125503,37.511657,127.061425
1570125564,37.510088,127.062299
1570125624,37.509062,127.06285
1570125684,37.508964,127.063046
1570125720,np.nan,np.nan
1570125757,37.507191,127.063841
1570125780,np.nan,np.nan
1570125804,37.504813,127.063757
1570125835,np.nan,np.nan
1570125867,37.503877,127.060905
1570125925,37.503429,127.059544
1570125985,37.501937,127.059043
1570126002,np.nan,np.nan
1570126019,np.nan,np.nan
1570126036,np.nan,np.nan
1570126053,37.497937,127.061155
1570126106,37.49635,127.062137
1570126123,37.49635,127.062137
1570126123,37.49635,127.062137
1570126162,np.nan,np.nan
1570126201,np.nan,np.nan
1570126240,np.nan,np.nan
1570126280,37.492419,127.064186
1570126297,np.nan,np.nan
1570126314,np.nan,np.nan
1570126331,np.nan,np.nan
1570126348,37.488525,127.066135
1570126365,np.nan,np.nan
1570126382,37.48653,127.067244
1570126469,37.485946,127.067174
1570126529,37.485266,127.066095
1570126543,np.nan,np.nan
1570126557,np.nan,np.nan
1570126571,np.nan,np.nan
1570126588,37.482616,127.062376
1570126648,37.481932,127.061442
1570126668,np.nan,np.nan
1570126688,np.nan,np.nan
1570126710,37.47974,127.063965
1570126768,37.479455,127.064292
1570126783,np.nan,np.nan
1570126798,np.nan,np.nan
1570126813,np.nan,np.nan
1570126829,37.481168,127.068402
1570126839,np.nan,np.nan
1570126849,np.nan,np.nan
1570126859,np.nan,np.nan
1570126869,np.nan,np.nan
1570126879,np.nan,np.nan
1570126890,37.484744,127.073583
1570126951,37.485129,127.074157
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570126971,37.485283,127.074385
1570127112,np.nan,np.nan
1570127253,np.nan,np.nan
1570127394,np.nan,np.nan
1570127538,37.482589,127.070263
1570127548,np.nan,np.nan
1570127558,np.nan,np.nan
1570127568,np.nan,np.nan
1570127578,np.nan,np.nan
1570127588,np.nan,np.nan
1570127599,37.479313,127.064847
1570127633,np.nan,np.nan
1570127668,37.48065,127.062996
1570127686,np.nan,np.nan
1570127704,np.nan,np.nan
1570127724,37.483702,127.064081
1570127755,np.nan,np.nan
1570127786,37.485111,127.065884
1570127841,37.485887,127.067046
1570127872,np.nan,np.nan
1570127903,37.488434,127.066416
1570127961,37.489269,127.065959
1570127973,np.nan,np.nan
1570127985,np.nan,np.nan
1570127997,np.nan,np.nan
1570128009,np.nan,np.nan
1570128021,37.493728,127.063744
1570128082,37.494412,127.063388
1570128143,37.495603,127.062717
1570128163,np.nan,np.nan
1570128183,np.nan,np.nan
1570128204,37.498156,127.061303
1570128264,37.498315,127.061215
1570128284,np.nan,np.nan
1570128304,np.nan,np.nan
1570128325,37.500864,127.05982
1570128385,37.501494,127.059479
1570128405,np.nan,np.nan
1570128425,np.nan,np.nan
1570128445,37.504,127.061606
1570128475,np.nan,np.nan
1570128505,37.504933,127.064432
1570128566,37.506268,127.064718
1570128581,np.nan,np.nan
1570128596,np.nan,np.nan
1570128611,np.nan,np.nan
1570128627,37.510408,127.062719
1570128686,37.511258,127.062021
1570128701,np.nan,np.nan
1570128716,np.nan,np.nan
1570128731,np.nan,np.nan
1570128746,37.515107,127.059916
1570128776,np.nan,np.nan
1570128806,37.517296,127.058712
1570128836,np.nan,np.nan
1570128867,37.519732,127.057394
1570128927,37.519743,127.057388
1570128947,np.nan,np.nan
1570128967,np.nan,np.nan
1570128988,37.522343,127.055953
1570129008,np.nan,np.nan
1570129028,np.nan,np.nan
1570129048,37.524903,127.054554
1570129048,37.524903,127.054554
1570129168,37.525092,127.0536
1570129191,np.nan,np.nan
1570129214,np.nan,np.nan
1570129237,37.52456,127.049236
1570129289,37.524404,127.048009
1570129349,37.525244,127.046914
1570129369,np.nan,np.nan
1570129389,np.nan,np.nan
1570129409,37.526957,127.044016
1570129439,np.nan,np.nan
1570129469,37.527715,127.041233
1570129499,np.nan,np.nan
1570129530,37.528346,127.038696
1570129552,np.nan,np.nan
1570129575,37.529043,127.036587
1570129575,37.529043,127.036587
1570129602,np.nan,np.nan
1570129629,np.nan,np.nan
1570129656,np.nan,np.nan
1570129683,np.nan,np.nan
1570129712,37.528438,127.030581
1570129771,37.528344,127.030322
1570129831,37.527563,127.02871
1570129861,np.nan,np.nan
1570129891,37.526497,127.026746
1570129921,np.nan,np.nan
1570129951,37.525237,127.024375
1570130011,37.524431,127.022864
1570130071,37.52365,127.021393
1570130101,np.nan,np.nan
1570130132,37.522544,127.019266
1570130152,np.nan,np.nan
1570130172,np.nan,np.nan
1570130192,37.52079,127.016
1570130252,37.520216,127.015626
1570130282,np.nan,np.nan
1570130312,37.517927,127.014776
1570130332,np.nan,np.nan
1570130352,np.nan,np.nan
1570130373,37.515479,127.013322
1570130403,np.nan,np.nan
1570130433,37.516921,127.010868
1570130493,37.517067,127.010618
1570130553,37.516001,127.009313
1570130573,np.nan,np.nan
1570130593,np.nan,np.nan
1570130614,37.51359,127.006827
1570130629,np.nan,np.nan
1570130644,np.nan,np.nan
1570130659,np.nan,np.nan
1570130674,37.509981,127.007485
1570130714,37.509965,127.007493
1570130754,np.nan,np.nan
1570130795,37.507991,127.008555
1570130815,np.nan,np.nan
1570130835,np.nan,np.nan
1570130855,37.506286,127.005094
1570130875,np.nan,np.nan
1570130895,np.nan,np.nan
1570130915,37.505281,127.001811
1570130945,np.nan,np.nan
1570130976,37.507331,127.00002
1570130986,np.nan,np.nan
1570130996,np.nan,np.nan
1570131006,np.nan,np.nan
1570131016,37.510818,126.998493
1570131022,np.nan,np.nan
1570131028,np.nan,np.nan
1570131034,np.nan,np.nan
1570131040,np.nan,np.nan
1570131046,np.nan,np.nan
1570131052,np.nan,np.nan
1570131058,np.nan,np.nan
1570131064,np.nan,np.nan
1570131076,37.518582,126.994676
1570131084,np.nan,np.nan
1570131092,np.nan,np.nan
1570131100,np.nan,np.nan
1570131108,np.nan,np.nan
1570131116,np.nan,np.nan
1570131124,np.nan,np.nan
1570131137,37.525373,126.992087
1570131167,np.nan,np.nan
1570131197,37.527332,126.991655
1570131212,np.nan,np.nan
1570131227,np.nan,np.nan
1570131242,np.nan,np.nan
1570131257,37.530941,126.990658
1570131267,np.nan,np.nan
1570131277,np.nan,np.nan
1570131287,np.nan,np.nan
1570131297,np.nan,np.nan
1570131307,np.nan,np.nan
1570131317,np.nan,np.nan
1570131327,37.537142,126.987057
