1570118375.0,37.480939,127.068009
1570121082,np.nan,np.nan
1570121096,np.nan,np.nan
1570121110,np.nan,np.nan
1570121125,37.521428,127.01721
1570121155,np.nan,np.nan
1570121186,37.519939,127.015517
1570121206,np.nan,np.nan
1570121226,np.nan,np.nan
1570121246,37.517101,127.014469
1570121306,37.51554,127.013881
1570121366,37.515561,127.013889
1570121426,37.515675,127.012991
1570121456,np.nan,np.nan
1570121486,37.516949,127.01082
1570121547,37.51663,127.009967
1570121577,np.nan,np.nan
1570121607,37.514886,127.008166
1570121667,37.513656,127.006896
1570121697,np.nan,np.nan
1570121727,37.511123,127.006864
1570121787,37.510562,127.007169
1570121817,np.nan,np.nan
1570121848,37.508512,127.008275
1570121908,37.506977,127.007274
1570121968,37.50636,127.005337
1570122028,37.505873,127.003745
1570122048,np.nan,np.nan
1570122068,np.nan,np.nan
1570122088,37.507039,127.000161
1570122118,np.nan,np.nan
1570122149,37.509496,126.999078
1570122161,np.nan,np.nan
1570122173,np.nan,np.nan
1570122185,np.nan,np.nan
1570122197,np.nan,np.nan
1570122209,37.513726,126.997051
1570122216,np.nan,np.nan
1570122223,np.nan,np.nan
1570122230,np.nan,np.nan
1570122237,np.nan,np.nan
1570122244,np.nan,np.nan
1570122251,np.nan,np.nan
1570122258,np.nan,np.nan
1570122269,37.520983,126.993895
1570122281,np.nan,np.nan
1570122293,np.nan,np.nan
1570122305,np.nan,np.nan
1570122317,np.nan,np.nan
1570122329,37.52538,126.992081
1570122342,np.nan,np.nan
1570122355,np.nan,np.nan
1570122368,np.nan,np.nan
1570122381,np.nan,np.nan
1570122394,37.530284,126.991204
1570122422,np.nan,np.nan
1570122450,37.532194,126.989737
1570122462,np.nan,np.nan
1570122474,np.nan,np.nan
1570122486,np.nan,np.nan
1570122498,np.nan,np.nan
1570122510,37.536904,126.986861
1570122570,37.538206,126.986869
1570122600,np.nan,np.nan
1570122631,37.540682,126.987756
1570122651,np.nan,np.nan
1570122671,np.nan,np.nan
1570122691,37.544055,126.988609
1570122713,37.544549,126.9885
1570122713,37.544549,126.9885
1570122722,np.nan,np.nan
1570122731,np.nan,np.nan
1570122740,np.nan,np.nan
1570122749,np.nan,np.nan
1570122758,np.nan,np.nan
1570122767,np.nan,np.nan
1570122776,np.nan,np.nan
1570122785,np.nan,np.nan
1570122794,np.nan,np.nan
1570122803,np.nan,np.nan
1570122812,np.nan,np.nan
1570122821,np.nan,np.nan
1570122830,np.nan,np.nan
1570122839,np.nan,np.nan
1570122848,np.nan,np.nan
1570122857,np.nan,np.nan
1570122872,37.559308,126.98266
1570122933,37.560392,126.982117
1570122993,37.560659,126.981975
1570123023,np.nan,np.nan
1570123053,37.563059,126.981947
1570123083,np.nan,np.nan
1570123113,37.565123,126.982556
1570123173,37.56573,126.982687
1570123185,np.nan,np.nan
1570123197,37.567519,126.982929
1570123245,np.nan,np.nan
1570123294,37.569545,126.982941
1570123354,37.570098,126.984864
1570123414,37.570094,126.985346
1570123434,np.nan,np.nan
1570123454,np.nan,np.nan
1570123474,37.570177,126.989287
1570123534,37.570197,126.989668
1570123595,37.570295,126.99177
1570123655,37.570299,126.991848
1570123685,np.nan,np.nan
1570123715,37.570428,126.994869
1570123735,np.nan,np.nan
1570123755,np.nan,np.nan
1570123775,37.570725,126.998949
1570123805,np.nan,np.nan
1570123835,37.570852,127.001219
1570123895,37.57162,127.001985
1570123955,37.572898,127.002033
1570123985,np.nan,np.nan
1570124015,37.574966,127.002146
1570124075,37.575394,127.002171
1570124102,np.nan,np.nan
1570124129,37.578043,127.002437
1570124129,37.578043,127.002437
1570124208,37.578043,127.002437
1570124227,np.nan,np.nan
1570124246,np.nan,np.nan
1570124265,37.581119,127.002277
1570124355,37.581119,127.002277
1570124382,np.nan,np.nan
1570124409,np.nan,np.nan
1570124436,37.584383,127.001572
1570124486,37.584856,127.00146
1570124511,np.nan,np.nan
1570124536,37.587078,127.002863
1570124596,37.58757,127.003935
1570124611,np.nan,np.nan
1570124626,np.nan,np.nan
1570124641,np.nan,np.nan
1570124658,37.589313,127.008374
1570124717,37.589873,127.009564
1570124777,37.590372,127.01062
1570124807,np.nan,np.nan
1570124837,37.591542,127.012846
1570124898,37.591536,127.012835
1570124913,np.nan,np.nan
1570124928,np.nan,np.nan
1570124943,np.nan,np.nan
1570124959,37.593306,127.017839
1570124988,np.nan,np.nan
1570125018,37.594868,127.019585
1570125033,np.nan,np.nan
1570125048,np.nan,np.nan
1570125063,np.nan,np.nan
1570125079,37.598054,127.02181
1570125109,np.nan,np.nan
1570125139,37.600303,127.021976
1570125159,np.nan,np.nan
1570125179,np.nan,np.nan
1570125199,37.603161,127.02362
1570125259,37.603574,127.024348
1570125319,37.604076,127.025059
1570125349,np.nan,np.nan
1570125379,37.601931,127.02366
1570125409,np.nan,np.nan
1570125440,37.601975,127.020943
1570125461,np.nan,np.nan
1570125482,np.nan,np.nan
1570125504,37.602926,127.017625
1570125532,np.nan,np.nan
1570125560,37.60357,127.015031
1570125620,37.603874,127.013054
1570125650,np.nan,np.nan
1570125681,37.605339,127.011459
1570125701,np.nan,np.nan
1570125721,np.nan,np.nan
1570125741,37.608014,127.010111
1570125801,37.609328,127.009655
1570125823,np.nan,np.nan
1570125845,np.nan,np.nan
1570125867,37.612084,127.008329
1570125923,37.612449,127.008037
1570125952,np.nan,np.nan
1570125981,37.614253,127.006202
1570125996,np.nan,np.nan
1570126011,np.nan,np.nan
1570126028,37.616708,127.00386
1570126101,37.617094,127.002612
1570128030,37.616603,127.003744
1570128048,np.nan,np.nan
1570128066,np.nan,np.nan
1570128086,37.613592,127.00622
1570128146,37.613017,127.006954
1570128207,37.61218,127.008123
1570128267,37.610879,127.008855
1570128288,np.nan,np.nan
1570128309,np.nan,np.nan
1570128330,37.608155,127.009973
1570128349,np.nan,np.nan
1570128368,np.nan,np.nan
1570128387,37.605381,127.011342
1570128426,37.605031,127.011534
1570128453,np.nan,np.nan
1570128480,np.nan,np.nan
1570128508,37.603283,127.014332
1570128568,37.603087,127.016228
1570128598,np.nan,np.nan
1570128628,37.602421,127.01898
1570128688,37.601875,127.020964
1570128708,np.nan,np.nan
1570128728,np.nan,np.nan
1570128748,37.59892,127.021693
1570128808,37.598011,127.021632
1570128820,np.nan,np.nan
1570128832,np.nan,np.nan
1570128844,np.nan,np.nan
1570128856,np.nan,np.nan
1570128869,37.593921,127.018254
1570128929,37.593698,127.017999
1570128944,np.nan,np.nan
1570128959,np.nan,np.nan
1570128974,np.nan,np.nan
1570128989,37.591909,127.01322
1570128997,np.nan,np.nan
1570129005,np.nan,np.nan
1570129013,np.nan,np.nan
1570129021,37.589853,127.009232
1570129105,37.589853,127.009232
1570129114,np.nan,np.nan
1570129123,np.nan,np.nan
1570129132,np.nan,np.nan
1570129141,np.nan,np.nan
1570129150,np.nan,np.nan
1570129159,np.nan,np.nan
1570129170,37.586613,127.002026
1570129200,np.nan,np.nan
1570129230,37.584776,127.00045
1570129259,np.nan,np.nan
1570129288,37.582671,126.99834
1570129288,37.582671,126.99834
1570129365,37.582671,126.99834
1570129391,np.nan,np.nan
1570129417,np.nan,np.nan
1570129443,np.nan,np.nan
1570129472,37.579183,126.996566
1570129491,np.nan,np.nan
1570129510,np.nan,np.nan
1570129531,37.576319,126.997163
1570129591,37.576295,126.997166
1570129621,np.nan,np.nan
1570129651,37.574451,126.997435
1570129671,np.nan,np.nan
1570129691,np.nan,np.nan
1570129712,37.570906,126.997249
1570129742,np.nan,np.nan
1570129772,37.570577,126.994552
1570129832,37.570513,126.992483
1570129862,np.nan,np.nan
1570129892,37.570395,126.990005
1570129953,37.570306,126.988285
1570130013,37.570306,126.988277
1570130044,np.nan,np.nan
1570130075,37.570276,126.985888
1570130104,np.nan,np.nan
1570130133,37.570296,126.983563
1570130133,37.570296,126.983563
1570130173,np.nan,np.nan
1570130213,np.nan,np.nan
1570130254,37.566976,126.982601
1570130284,np.nan,np.nan
1570130314,37.565063,126.982353
1570130329,37.564492,126.982065
1570130381,np.nan,np.nan
1570130434,37.56267,126.981577
1570130494,37.562106,126.981265
1570130555,37.560897,126.981652
1570130615,37.560034,126.982109
1570130645,np.nan,np.nan
1570130675,37.558121,126.982944
1570130688,np.nan,np.nan
1570130701,np.nan,np.nan
1570130715,37.555374,126.983112
1570130715,37.555374,126.983112
1570130723,np.nan,np.nan
1570130731,np.nan,np.nan
1570130739,np.nan,np.nan
1570130747,np.nan,np.nan
1570130755,np.nan,np.nan
1570130763,np.nan,np.nan
1570130771,np.nan,np.nan
1570130779,np.nan,np.nan
1570130787,np.nan,np.nan
1570130795,np.nan,np.nan
1570130803,np.nan,np.nan
1570130811,np.nan,np.nan
1570130819,np.nan,np.nan
1570130827,np.nan,np.nan
1570130835,np.nan,np.nan
1570130843,np.nan,np.nan
1570130856,37.539805,126.987109
1570130916,37.539657,126.98714
1570130976,37.538784,126.986852
1570131006,np.nan,np.nan
1570131037,37.536818,126.986703
1570131049,np.nan,np.nan
1570131061,np.nan,np.nan
1570131073,np.nan,np.nan
1570131085,np.nan,np.nan
1570131097,37.532333,126.989456
1570131110,np.nan,np.nan
1570131123,np.nan,np.nan
1570131137,37.529587,126.991202
1570131198,37.528168,126.991375
1570131208,np.nan,np.nan
1570131218,np.nan,np.nan
1570131228,np.nan,np.nan
1570131239,37.524503,126.992429
1570131278,np.nan,np.nan
1570131318,37.522544,126.993535
