20191003151545,37.575735,127.085747
20191003151645,37.577861,127.085824
20191003151756,37.578729,127.086267
20191003151849,37.580362,127.088366
20191003151947,37.582118,127.08867
20191003152026,37.584257,127.088454
20191003152147,37.58635,127.088233
20191003152253,37.589166,127.087523
20191003152348,37.589959,127.087265
20191003152448,37.592003,127.086728
20191003152548,37.592463,127.086598
20191003152650,37.594397,127.086177
20191003152748,37.595116,127.085921
20191003152850,37.595895,127.083763
20191003152949,37.595279,127.081203
