1570110952.0,37.568349,126.948007
1570110972,np.nan,np.nan
1570110992,np.nan,np.nan
1570111012,37.56533,126.945903
1570111032,np.nan,np.nan
1570111052,np.nan,np.nan
1570111072,37.56288,126.943384
1570111092,np.nan,np.nan
1570111112,np.nan,np.nan
1570111133,37.560724,126.940629
1570111163,np.nan,np.nan
1570111193,37.560087,126.938128
1570111219,np.nan,np.nan
1570111245,37.560157,126.9355
1570111252,np.nan,np.nan
1570111259,np.nan,np.nan
1570111266,np.nan,np.nan
1570111275,37.562533,126.931462
1570111299,np.nan,np.nan
1570111323,np.nan,np.nan
1570111347,np.nan,np.nan
1570111374,37.565641,126.927997
1570111394,np.nan,np.nan
1570111414,np.nan,np.nan
1570111434,37.566423,126.923719
1570111446,np.nan,np.nan
1570111458,np.nan,np.nan
1570111470,np.nan,np.nan
1570111482,np.nan,np.nan
1570111494,37.567636,126.918178
1570111524,np.nan,np.nan
1570111554,37.56998,126.918555
1570111584,np.nan,np.nan
1570111615,37.571768,126.920975
1570111635,np.nan,np.nan
1570111655,np.nan,np.nan
1570111675,37.574528,126.922061
1570111705,np.nan,np.nan
1570111735,37.576718,126.920216
1570111796,37.577567,126.921242
1570111814,np.nan,np.nan
1570111832,np.nan,np.nan
1570111852,37.576647,126.92493
1570111916,37.575799,126.926069
1570111972,37.575286,126.925184
1570111972,37.575286,126.925184
1570111972,37.575286,126.925184
1570112109,37.575286,126.925184
1570112145,np.nan,np.nan
1570112181,np.nan,np.nan
1570112218,37.572617,126.922148
1570112227,np.nan,np.nan
1570112237,37.57126,126.920025
1570112262,np.nan,np.nan
1570112287,np.nan,np.nan
1570112312,np.nan,np.nan
1570112338,37.568501,126.916544
1570112368,np.nan,np.nan
1570112398,37.567295,126.918571
1570112418,np.nan,np.nan
1570112438,np.nan,np.nan
1570112458,37.566468,126.922163
1570112480,np.nan,np.nan
1570112503,37.566242,126.925073
1570112510,np.nan,np.nan
1570112517,np.nan,np.nan
1570112524,np.nan,np.nan
1570112531,np.nan,np.nan
1570112538,np.nan,np.nan
1570112545,np.nan,np.nan
1570112556,37.56177,126.932045
1570112578,np.nan,np.nan
1570112600,np.nan,np.nan
1570112622,37.559935,126.9357
1570112670,37.559935,126.9357
1570112670,37.559935,126.9357
1570112733,np.nan,np.nan
1570112796,37.559967,126.938451
1570112811,np.nan,np.nan
1570112826,np.nan,np.nan
1570112841,np.nan,np.nan
1570112856,np.nan,np.nan
1570112873,37.5626,126.943301
1570112923,37.5626,126.943301
1570112942,np.nan,np.nan
1570112961,np.nan,np.nan
1570112981,37.564989,126.945844
1570113041,37.565902,126.946551
1570113101,37.565983,126.946614
1570113161,37.566123,126.946722
1570113222,37.56638,126.946915
1570113282,37.567583,126.947693
1570113342,37.567757,126.947767
1570113402,37.567899,126.94787
1570113442,37.567913,126.947879
1570113522,37.568317,126.948146
1570113562,37.56835,126.948187
1570113643,37.568557,126.948443
1570113703,37.568813,126.948856
1570113743,37.568984,126.949203
1570113743,37.568984,126.949203
1570113743,37.568984,126.949203
1570113743,37.568984,126.949203
1570113743,37.568984,126.949203
1570113807,np.nan,np.nan
1570113871,np.nan,np.nan
1570113935,np.nan,np.nan
1570113999,np.nan,np.nan
1570114065,37.571112,126.955339
1570114125,37.571131,126.955544
1570114185,37.571113,126.956262
1570114245,37.571103,126.956598
1570114305,37.571074,126.956851
1570114365,37.571139,126.957958
1570114426,37.571258,126.95864
1570114466,37.571272,126.958707
1570114546,37.571274,126.958716
1570114606,37.57138,126.959055
1570114647,37.571449,126.95922
1570114727,37.571857,126.959905
1570114787,37.571864,126.959918
1570114807,37.571887,126.95988
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
1570114867,37.572091,126.960286
