1570133710.0,37.509335,127.00804
1570133725.0,37.510426,127.00746
1570133740.0,37.511456,127.00728
1570133755.0,37.512543,127.007126
1570133771.0,37.51348,127.00711
1570133790.0,37.514427,127.0074
1570133809.0,37.51525,127.00812
1570133828.0,37.515965,127.00898
1570133847.0,37.516453,127.01019
1570133891.0,37.51656,127.01115
1570133929.0,37.516018,127.012085
1570133967.0,37.51551,127.01325
1570133992.0,37.51618,127.014
1570134018.0,37.51703,127.01435
1570134038.0,37.517956,127.01491
1570134058.0,37.519043,127.015076
1570134080.0,37.520046,127.01567
1570134097.0,37.5208,127.016495
1570134114.0,37.5215,127.01782
1570134132.0,37.522137,127.01878
1570134165.0,37.52269,127.019684
1570134198.0,37.52325,127.02097
1570134225.0,37.523968,127.02234
1570134252.0,37.524666,127.02348
1570134302.0,37.5254,127.02538
1570134337.0,37.526073,127.02637
1570134373.0,37.526707,127.02731
1570134403.0,37.527306,127.0285
1570134433.0,37.527832,127.02942
1570134502.0,37.528572,127.03109
1570134553.0,37.52899,127.033195
1570134586.0,37.528973,127.03474
1570134619.0,37.52876,127.03611
1570134673.0,37.528805,127.036285
1570134733.0,37.528614,127.03705
1570134763.0,37.528355,127.03841
1570134793.0,37.528004,127.03948
1570134853.0,37.527817,127.04028
1570134870.0,37.52749,127.04162
1570134887.0,37.527214,127.04295
1570134904.0,37.526855,127.04392
1570134923.0,37.526466,127.04522
1570134973.0,37.526154,127.046005
1570135003.0,37.525192,127.0464
1570135033.0,37.524334,127.04719
1570135057.0,37.524292,127.048546
1570135081.0,37.524376,127.05003
1570135107.0,37.524426,127.05152
1570135156.0,37.524696,127.05213
1570135175.0,37.52417,127.05311
1570135194.0,37.5235,127.05443
1570135214.0,37.52268,127.05536
1570135244.0,37.521713,127.05608
1570135274.0,37.52061,127.056694
1570135294.0,37.519817,127.05692
1570135314.0,37.518944,127.05755
1570135334.0,37.51808,127.05779
1570135357.0,37.517136,127.05842
1570135380.0,37.51606,127.05913
1570135405.0,37.5151,127.05974
1570135415.0,37.51414,127.05998
1570135425.0,37.513283,127.060684
1570135435.0,37.512344,127.06127
1570135445.0,37.511436,127.06151
1570135455.0,37.51046,127.06218
1570135515.0,37.509483,127.0628
1570135547.0,37.508358,127.063126
1570135580.0,37.507244,127.06373
1570135636.0,37.506107,127.0645
1570135656.0,37.50537,127.06378
1570135676.0,37.50479,127.06299
1570135696.0,37.50421,127.062065
1570135726.0,37.503822,127.06069
1570135756.0,37.503395,127.059395
1570135816.0,37.502193,127.05902
1570135836.0,37.50138,127.05917
1570135856.0,37.500504,127.05975
1570135876.0,37.499542,127.06018
1570135923.0,37.497948,127.06128
1570135997.0,37.496567,127.06211
1570136014.0,37.495434,127.062645
1570136031.0,37.494392,127.06306
1570136048.0,37.49339,127.063736
1570136065.0,37.4924,127.06432
1570136078.0,37.491528,127.06462
1570136091.0,37.49061,127.065254
1570136104.0,37.4897,127.065506
1570136117.0,37.48878,127.06603
1570136142.0,37.487648,127.066795
1570136167.0,37.48652,127.06734
1570136238.0,37.48537,127.066086
1570136268.0,37.484505,127.06514
1570136298.0,37.483707,127.06377
1570136328.0,37.482872,127.062805
1570136358.0,37.482155,127.06169
1570136390.0,37.481094,127.062386
1570136422.0,37.480175,127.06359
1570136479.0,37.47973,127.0639
1570136539.0,37.479404,127.064476
1570136569.0,37.47975,127.06543
1570136599.0,37.4802,127.06681
1570136607.0,37.480854,127.06811
1570136615.0,37.481503,127.069115
1570136623.0,37.482216,127.070335
1570136631.0,37.482914,127.07136
1570136639.0,37.483585,127.07214
1570136647.0,37.484127,127.07289
1570136659.0,37.484516,127.07324
1570136719.0,37.48458,127.07348
1570136779.0,37.48456,127.07345
1570136839.0,37.48388,127.0721
1570136869.0,37.483257,127.071335
1570136899.0,37.48261,127.070435
1570136911.0,37.48182,127.069244
1570136923.0,37.48104,127.06832
1570136935.0,37.48039,127.06738
1570136947.0,37.479862,127.06618
1570136959.0,37.479595,127.06528
1570136989.0,37.479996,127.06393
1570137019.0,37.480583,127.062996
1570137039.0,37.481472,127.06299
1570137059.0,37.48246,127.06315
1570137080.0,37.483562,127.06375
1570137110.0,37.48435,127.064705
1570137140.0,37.48513,127.06601
1570137200.0,37.485973,127.06728
1570137231.0,37.487183,127.06685
1570137263.0,37.488384,127.066315
1570137321.0,37.488937,127.06608
1570137351.0,37.489937,127.06585
1570137381.0,37.490974,127.06524
1570137401.0,37.491993,127.06455
1570137421.0,37.49303,127.06399
1570137441.0,37.49402,127.063705
1570137501.0,37.494556,127.06318
1570137564.0,37.49599,127.06238
1570137578.0,37.496937,127.06207
1570137592.0,37.497814,127.06146
1570137606.0,37.498688,127.06088
1570137622.0,37.499504,127.06065
1570137637.0,37.5004,127.05992
1570137652.0,37.5013,127.0592
1570137667.0,37.50214,127.059
1570137682.0,37.502903,127.05869
1570137704.0,37.5034,127.0598
1570137726.0,37.503803,127.0608
1570137748.0,37.504192,127.06222
1570137775.0,37.504593,127.063736
1570137802.0,37.50512,127.06503
1570137822.0,37.50597,127.06479
