1570133695.0,37.578045,127.00254
1570133717.0,37.579037,127.00253
1570133739.0,37.580105,127.00221
1570133763.0,37.581127,127.00214
1570133784.0,37.58228,127.00196
1570133805.0,37.5835,127.00191
1570133828.0,37.58456,127.00181
1570133848.0,37.58558,127.00199
1570133868.0,37.586514,127.0027
1570133889.0,37.58732,127.00343
1570133904.0,37.58777,127.004234
1570133919.0,37.588238,127.00511
1570133934.0,37.588554,127.006386
1570133949.0,37.588924,127.00742
1570134009.0,37.58949,127.00878
1570134069.0,37.590183,127.01033
1570134081.0,37.59072,127.0115
1570134093.0,37.591167,127.01265
1570134105.0,37.59158,127.01378
1570134117.0,37.592007,127.01489
1570134130.0,37.59241,127.0157
1570134190.0,37.59246,127.01573
1570134250.0,37.593082,127.01736
1570134270.0,37.59371,127.01851
1570134290.0,37.59443,127.019325
1570134310.0,37.595146,127.02007
1570134325.0,37.595955,127.02042
1570134340.0,37.596764,127.02103
1570134355.0,37.597645,127.0216
1570134371.0,37.598495,127.0218
1570134383.0,37.59956,127.02231
1570134395.0,37.60058,127.022545
1570134407.0,37.60151,127.02286
1570134419.0,37.602394,127.02326
1570134431.0,37.603123,127.02344
1570134491.0,37.60372,127.02466
1570134551.0,37.6041,127.02502
1570134588.0,37.603107,127.02477
1570134625.0,37.602016,127.02393
1570134640.0,37.60193,127.02257
1570134655.0,37.602066,127.02107
1570134671.0,37.602272,127.019615
1570134703.0,37.602608,127.0187
1570134735.0,37.60296,127.0174
1570134763.0,37.60322,127.01641
1570134791.0,37.60354,127.01497
1570134851.0,37.60378,127.01338
1570134881.0,37.604492,127.01246
1570134912.0,37.605286,127.0115
1570134972.0,37.606438,127.011055
1570134992.0,37.607567,127.01036
1570135012.0,37.608707,127.010155
1570135032.0,37.60985,127.00958
1570135064.0,37.610996,127.008865
1570135096.0,37.612083,127.00822
1570135153.0,37.612675,127.00787
1570135183.0,37.613724,127.00708
1570135213.0,37.6148,127.00596
1570135231.0,37.615864,127.00497
1570135249.0,37.616707,127.00372
1570137915.0,37.61675,127.00336
1570137945.0,37.616173,127.00429
1570137976.0,37.61524,127.00577
1570138006.0,37.614113,127.006516
1570138036.0,37.612938,127.00725
1570138098.0,37.61228,127.00804
1570138157.0,37.61142,127.00864
1570138177.0,37.610504,127.008865
1570138197.0,37.609608,127.009476
1570138217.0,37.60869,127.00973
1570138247.0,37.607803,127.0103
1570138277.0,37.606956,127.01049
1570138301.0,37.605927,127.01107
1570138325.0,37.604954,127.011696
1570138343.0,37.604404,127.01262
1570138361.0,37.603912,127.01388
1570138379.0,37.60342,127.01503
1570138398.0,37.602993,127.016495
1570138458.0,37.602478,127.01873
1570138475.0,37.601692,127.019844
1570138492.0,37.60081,127.02089
1570138509.0,37.59986,127.02134
1570138526.0,37.5988,127.021774
1570138552.0,37.597614,127.02161
1570138578.0,37.596363,127.02101
1570138593.0,37.595375,127.020256
1570138608.0,37.594524,127.0194
1570138623.0,37.593765,127.01815
1570138639.0,37.593098,127.017204
1570138699.0,37.59289,127.01643
1570138711.0,37.59243,127.01547
1570138723.0,37.59196,127.014175
1570138735.0,37.59154,127.013214
1570138747.0,37.59107,127.01188
1570138759.0,37.59056,127.01053
1570138806.0,37.58987,127.00939
1570138830.0,37.589367,127.00807
1570138854.0,37.588886,127.00715
1570138879.0,37.588467,127.00594
1570138894.0,37.587994,127.005
1570138909.0,37.587574,127.00405
1570138924.0,37.587105,127.00282
1570138939.0,37.586594,127.00197
1570138999.0,37.586205,127.001785
1570139019.0,37.58532,127.00064
1570139039.0,37.58434,126.99982
1570139060.0,37.583393,126.99895
1570139123.0,37.582653,126.9982
1570139130.0,37.5818,126.99756
1570139137.0,37.58091,126.99729
1570139144.0,37.580097,126.99671
1570139151.0,37.57919,126.996605
1570139180.0,37.578243,126.99663
1570139209.0,37.577423,126.996765
1570139240.0,37.576508,126.99722
1570139270.0,37.57553,126.99736
1570139301.0,37.574566,126.99738
1570139361.0,37.573765,126.99741
1570139391.0,37.572514,126.99756
1570139421.0,37.571396,126.99753
1570139451.0,37.570942,126.99663
1570139481.0,37.570587,126.99525
1570139541.0,37.570557,126.993416
1570139571.0,37.57044,126.99185
1570139601.0,37.57041,126.99032
1570139661.0,37.570343,126.98896
1570139722.0,37.570324,126.98879
1570139782.0,37.570232,126.98679
1570139842.0,37.570244,126.98611
1570139872.0,37.570343,126.98473
1570139902.0,37.57025,126.98351
1570139917.0,37.569466,126.98289
1570139932.0,37.568577,126.98278
1570139947.0,37.56754,126.982704
1570139963.0,37.566532,126.9827
1570140003.0,37.566257,126.9827
1570140083.0,37.565243,126.98229
1570140113.0,37.56443,126.98212
1570140143.0,37.563446,126.98197
1570140173.0,37.56225,126.98154
1570140203.0,37.56104,126.9815
1570140233.0,37.55984,126.982124
1570140264.0,37.558586,126.98284
1570140283.0,37.557373,126.982895
1570140303.0,37.55633,126.98293
1570140303.0,37.556248,126.98296
1570140310.0,37.55551,126.98338
1570140317.0,37.554764,126.98359
1570140324.0,37.55397,126.98367
1570140331.0,37.553146,126.984055
1570140338.0,37.55229,126.98438
1570140345.0,37.551407,126.984505
1570140352.0,37.550514,126.985016
1570140359.0,37.549576,126.98518
1570140366.0,37.548645,126.98545
1570140373.0,37.547684,126.98587
1570140380.0,37.546722,126.986015
1570140387.0,37.545742,126.986336
1570140394.0,37.54476,126.986626
1570140401.0,37.543774,126.98674
1570140408.0,37.542778,126.98683
1570140415.0,37.5418,126.98706
1570140422.0,37.54082,126.98729
1570140445.0,37.53984,126.98731
1570140459.0,37.538906,126.98689
1570140473.0,37.53795,126.98683
1570140487.0,37.53701,126.986725
1570140504.0,37.536114,126.98671
1570140511.0,37.535316,126.987274
1570140518.0,37.53449,126.9875
1570140525.0,37.533703,126.988205
1570140532.0,37.532932,126.98883
1570140539.0,37.5321,126.98939
1570140546.0,37.531292,126.98991
1570140553.0,37.530506,126.990524
1570140562.0,37.529602,126.99121
1570140593.0,37.528614,126.99128
1570140625.0,37.52762,126.99133
1570140645.0,37.52666,126.99189
1570140665.0,37.525574,126.99208
1570140685.0,37.524574,126.99265
1570140693.0,37.52364,126.992836
1570140701.0,37.522636,126.99337
1570140709.0,37.521687,126.99355
1570140717.0,37.52067,126.993744
1570140725.0,37.51974,126.99428
1570140733.0,37.518776,126.99438
1570140745.0,37.51789,126.99494
1570140751.0,37.516922,126.99513
1570140757.0,37.516018,126.9957
1570140763.0,37.51509,126.99592
1570140769.0,37.51417,126.996506
1570140775.0,37.513287,126.99673
1570140781.0,37.512352,126.99734
1570140787.0,37.51143,126.9976
1570140793.0,37.510475,126.998146
1570140805.0,37.50953,126.99874
1570140820.0,37.50838,126.99892
1570140835.0,37.507248,126.99949
1570140850.0,37.506283,126.999794
1570140866.0,37.5055,127.00057
1570140926.0,37.50511,127.00196
1570140986.0,37.505676,127.004074
1570141001.0,37.505745,127.00527
1570141016.0,37.506065,127.006546
1570141031.0,37.50648,127.00747
1570141047.0,37.507095,127.0082
1570141067.0,37.508118,127.00808
1570141087.0,37.509285,127.0079
1570141107.0,37.510506,127.00731
1570141122.0,37.511494,127.007286
1570141137.0,37.51255,127.007286
1570141152.0,37.5134,127.00734
1570141167.0,37.514275,127.00788
1570141182.0,37.51506,127.008644
1570141197.0,37.5157,127.00948
1570141212.0,37.516182,127.01035
1570141227.0,37.516426,127.01129
1570141247.0,37.51589,127.012596
1570141267.0,37.515278,127.01341
1570141329.0,37.51526,127.01354
1570141344.0,37.515804,127.014015
1570141359.0,37.51658,127.014175
1570141374.0,37.517536,127.01466
1570141389.0,37.51858,127.01493
1570141408.0,37.519676,127.01557
1570141448.0,37.520844,127.01644
1570141464.0,37.521534,127.01727
1570141480.0,37.52213,127.01858
1570141496.0,37.522675,127.01954
1570141512.0,37.52324,127.02089
1570141540.0,37.523903,127.02198
1570141569.0,37.524574,127.02335
1570141589.0,37.52519,127.0247
1570141609.0,37.525814,127.02565
1570141629.0,37.52636,127.026955
1570141689.0,37.527042,127.02792
1570141749.0,37.527096,127.027985
1570141779.0,37.527817,127.02942
1570141809.0,37.528446,127.030945
1570141824.0,37.528706,127.032425
1570141839.0,37.528847,127.0338
1570141854.0,37.52888,127.03491
1570141869.0,37.52883,127.03628
1570141929.0,37.528645,127.03692
1570141961.0,37.528362,127.0383
1570141994.0,37.528004,127.03949
1570142008.0,37.527813,127.040855
1570142022.0,37.527515,127.041855
1570142036.0,37.527252,127.04315
1570142050.0,37.526894,127.04409
1570142067.0,37.52645,127.04539
1570142088.0,37.525436,127.04622
1570142110.0,37.524483,127.04709
1570142171.0,37.524426,127.04715
1570142191.0,37.524452,127.048485
1570142211.0,37.524567,127.04994
1570142231.0,37.524605,127.05136
1570142246.0,37.524235,127.05232
1570142261.0,37.52373,127.05342
1570142276.0,37.52309,127.05455
1570142293.0,37.52234,127.05536
1570142322.0,37.521233,127.05613
1570142351.0,37.520096,127.05687
1570142363.0,37.51922,127.057495
1570142375.0,37.518353,127.0578
1570142387.0,37.517548,127.058395
1570142399.0,37.516766,127.0586
1570142411.0,37.515957,127.059166
1570142423.0,37.515125,127.05937
1570142442.0,37.51427,127.05995
1570142461.0,37.513386,127.0606
1570142480.0,37.51257,127.06088
1570142499.0,37.511673,127.06146
1570142518.0,37.510803,127.062065
1570142538.0,37.509914,127.06229
1570142559.0,37.508995,127.062996
1570142580.0,37.508045,127.06361
1570142603.0,37.507217,127.06377
1570142617.0,37.50642,127.063614
1570142631.0,37.505596,127.06298
1570142645.0,37.504833,127.06224
1570142661.0,37.504066,127.06147
1570142683.0,37.50328,127.06066
1570142705.0,37.50245,127.05986
1570142728.0,37.50165,127.05917
1570142751.0,37.500793,127.0594
1570142774.0,37.49999,127.05998
1570142809.0,37.498928,127.06066
1570142844.0,37.49794,127.06128
1570142860.0,37.496967,127.06162
1570142877.0,37.496155,127.06223
1570142877.0,37.49604,127.06224
1570142908.0,37.495255,127.06283
1570142939.0,37.49438,127.06306
1570142970.0,37.493473,127.06373
1570143003.0,37.492413,127.06432
1570143020.0,37.49147,127.064575
1570143037.0,37.490467,127.06526
1570143054.0,37.48947,127.06585
1570143073.0,37.488518,127.06606
1570143110.0,37.48745,127.0668
1570143147.0,37.486526,127.06734
1570143160.0,37.485733,127.06668
1570143173.0,37.48497,127.065575
1570143186.0,37.484234,127.06453
1570143201.0,37.48358,127.06363
1570143227.0,37.482822,127.062355
1570143254.0,37.482067,127.061615
1570143286.0,37.48106,127.06229
1570143318.0,37.480183,127.06361
1570143346.0,37.480133,127.06523
1570143375.0,37.480274,127.06681
1570143387.0,37.480564,127.06775
1570143399.0,37.48107,127.068924
1570143411.0,37.481686,127.06976
1570143423.0,37.48241,127.07058
1570143435.0,37.483097,127.071365
1570143465.0,37.483883,127.07229
1570143495.0,37.484604,127.073494
1570143555.0,37.485577,127.07457
1570143555.0,37.485634,127.0746
1570143555.0,37.485634,127.0746
1570143555.0,37.485634,127.0746
1570143555.0,37.485588,127.07457
1570143856.0,37.484795,127.07349
1570143868.0,37.484215,127.07263
1570143880.0,37.48357,127.07154
1570143892.0,37.482838,127.07064
1570143904.0,37.482147,127.06981
1570143916.0,37.48153,127.068504
1570143931.0,37.480923,127.06741
1570143946.0,37.480423,127.06604
1570143961.0,37.48014,127.0647
1570143976.0,37.480045,127.06375
1570144006.0,37.48056,127.062904
1570144036.0,37.48131,127.06222
1570144056.0,37.482063,127.062355
1570144076.0,37.482838,127.06301
1570144096.0,37.483635,127.06383
1570144116.0,37.48439,127.06521
1570144136.0,37.485153,127.06616
1570144157.0,37.485924,127.067314
1570144224.0,37.4867,127.06738
1570144237.0,37.487663,127.06692
1570144250.0,37.488605,127.06665
1570144263.0,37.489662,127.066025
1570144278.0,37.490597,127.065285
1570144293.0,37.491386,127.06509
1570144308.0,37.492207,127.064514
1570144323.0,37.493084,127.06394
1570144338.0,37.494,127.063705
1570144407.0,37.495567,127.06295
1570144432.0,37.49673,127.06221
1570144458.0,37.49787,127.06146
1570144479.0,37.49899,127.060745
1570144500.0,37.50002,127.06045
1570144522.0,37.501106,127.05993
1570144550.0,37.50213,127.059166
1570144579.0,37.503048,127.058624
1570144591.0,37.503548,127.0598
1570144603.0,37.503933,127.060875
1570144615.0,37.504227,127.06228
1570144627.0,37.50461,127.06375
1570144639.0,37.505096,127.0647
1570144659.0,37.506104,127.06461
1570144679.0,37.50721,127.06437
1570144700.0,37.508244,127.063736
1570144760.0,37.508648,127.06357
1570144772.0,37.509457,127.063
1570144784.0,37.5103,127.06272
1570144796.0,37.51115,127.0622
1570144808.0,37.51207,127.06151
1570144820.0,37.51298,127.06089
1570144835.0,37.513985,127.06065
1570144850.0,37.514996,127.059944
1570144865.0,37.516003,127.059326
1570144881.0,37.516945,127.059
1570144901.0,37.517925,127.0584
1570144921.0,37.51885,127.05779
1570144941.0,37.519806,127.05747
1570144971.0,37.520645,127.056885
1570145001.0,37.521587,127.056274
1570145031.0,37.522533,127.05598
1570145061.0,37.52351,127.05535
1570145122.0,37.524837,127.05459
1570145142.0,37.52501,127.05325
1570145162.0,37.524944,127.05216
1570145182.0,37.524788,127.05077
1570145202.0,37.52466,127.04943
1570145222.0,37.524628,127.04847
1570145242.0,37.524727,127.04713
1570145262.0,37.525387,127.0462
1570145282.0,37.526165,127.045265
1570145303.0,37.526943,127.04393
1570145333.0,37.527435,127.0424
1570145363.0,37.527843,127.040855
1570145380.0,37.52827,127.03932
1570145397.0,37.528732,127.03781
1570145415.0,37.529,127.03651
1570145444.0,37.529015,127.03647
1570145444.0,37.52902,127.036446
1570145476.0,37.529003,127.035515
1570145508.0,37.52896,127.03412
1570145540.0,37.528767,127.03278
1570145572.0,37.528572,127.03155
1570145604.0,37.52822,127.030136
1570145619.0,37.527805,127.02884
1570145634.0,37.52724,127.0279
1570145649.0,37.526672,127.026985
1570145664.0,37.525948,127.02565
1570145725.0,37.52508,127.02408
1570145785.0,37.524254,127.022545
1570145815.0,37.523525,127.021065
1570145845.0,37.522884,127.020065
1570145860.0,37.522327,127.018776
1570145875.0,37.52178,127.01796
1570145890.0,37.52135,127.01707
1570145906.0,37.520847,127.01626
