1570133719.0,37.570065,126.987274
1570133749.0,37.57016,126.988266
1570133780.0,37.57019,126.98969
1570133795.0,37.5702,126.99069
1570133810.0,37.57025,126.99204
1570133825.0,37.570343,126.99351
1570133840.0,37.57042,126.994896
1570133870.0,37.570538,126.996025
1570133900.0,37.570587,126.997444
1570133960.0,37.570713,126.99905
1570133990.0,37.570797,127.00043
1570134021.0,37.57102,127.00158
1570134051.0,37.571743,127.00194
1570134081.0,37.57265,127.00199
1570134141.0,37.572998,127.002
1570134161.0,37.573788,127.002
1570134181.0,37.57463,127.00208
1570134201.0,37.57546,127.0021
1570134221.0,37.57578,127.00211
1570134262.0,37.576866,127.002144
1570134303.0,37.577988,127.00253
1570134321.0,37.578987,127.00253
1570134339.0,37.58009,127.0024
1570134359.0,37.581146,127.002106
1570134387.0,37.582306,127.00196
1570134415.0,37.583496,127.0019
1570134444.0,37.58456,127.00177
1570134503.0,37.585598,127.00181
1570134563.0,37.58656,127.00214
1570134583.0,37.587204,127.00334
1570134603.0,37.587753,127.00439
1570134623.0,37.588287,127.00577
1570134653.0,37.58882,127.007126
1570134683.0,37.589283,127.00812
1570134703.0,37.58992,127.00957
1570134723.0,37.590534,127.01092
1570134743.0,37.591145,127.011894
1570134803.0,37.591564,127.01291
1570134823.0,37.59201,127.01467
1570134844.0,37.592422,127.01602
1570134904.0,37.59261,127.0165
1570134984.0,37.59327,127.01789
1570134996.0,37.59386,127.01873
1570135008.0,37.594532,127.019516
1570135020.0,37.595196,127.02028
1570135032.0,37.59596,127.021
1570135044.0,37.59676,127.02157
1570135059.0,37.59767,127.02172
1570135074.0,37.598648,127.02176
1570135089.0,37.599598,127.021805
1570135104.0,37.60058,127.02198
1570135124.0,37.601643,127.02264
1570135144.0,37.602562,127.02341
1570135165.0,37.603218,127.02415
1570135225.0,37.602997,127.025375
1570135255.0,37.602547,127.02479
1570135285.0,37.60203,127.02365
1570135339.0,37.60191,127.02341
1570135352.0,37.601967,127.02255
1570135365.0,37.602127,127.02161
1570135378.0,37.602333,127.02023
1570135391.0,37.60263,127.01874
1570135405.0,37.603,127.017204
1570135446.0,37.603474,127.015236
1570135476.0,37.60377,127.014015
1570135506.0,37.604183,127.01264
1570135566.0,37.605343,127.011345
1570135586.0,37.606167,127.010956
1570135606.0,37.607048,127.01036
1570135626.0,37.607952,127.01019
1570135687.0,37.608776,127.00973
1570135707.0,37.60986,127.00946
1570135727.0,37.610863,127.00885
1570135747.0,37.611874,127.00822
1570135807.0,37.612663,127.00783
1570135873.0,37.61359,127.00657
