1570133718.0,37.510532,127.007256
1570133778.0,37.508938,127.00805
1570133838.0,37.507507,127.008514
1570133858.0,37.50688,127.00744
1570133878.0,37.50648,127.00647
1570133899.0,37.50622,127.00501
1570133919.0,37.50572,127.00365
1570133939.0,37.505375,127.00259
1570133959.0,37.505283,127.00127
1570133989.0,37.50608,127.00058
1570134019.0,37.507004,127.000275
1570134031.0,37.507774,126.999664
1570134043.0,37.50862,126.99909
1570134055.0,37.509518,126.99889
1570134067.0,37.510433,126.99869
1570134079.0,37.51141,126.99815
1570134087.0,37.51225,126.99757
1570134095.0,37.51321,126.99734
1570134103.0,37.514114,126.99669
1570134111.0,37.515022,126.99646
1570134119.0,37.51594,126.99586
1570134127.0,37.516808,126.99565
1570134139.0,37.517708,126.99509
1570134147.0,37.51856,126.994934
1570134155.0,37.519424,126.99448
1570134163.0,37.52023,126.99432
1570134171.0,37.521107,126.9942
1570134179.0,37.522,126.99371
1570134187.0,37.522926,126.99355
1570134199.0,37.523922,126.99313
1570134259.0,37.52538,126.99206
1570134271.0,37.52638,126.99199
1570134283.0,37.527424,126.99186
1570134295.0,37.528374,126.991455
1570134307.0,37.52936,126.99132
1570134322.0,37.530293,126.99124
1570134380.0,37.531372,126.99046
1570134392.0,37.532272,126.9897
1570134404.0,37.533173,126.98894
1570134416.0,37.53399,126.9882
1570134428.0,37.534904,126.987465
1570134440.0,37.53584,126.98688
1570134460.0,37.536858,126.9868
1570134480.0,37.53792,126.98685
1570134500.0,37.538948,126.98727
1570134520.0,37.540012,126.98745
1570134540.0,37.54092,126.98764
1570134560.0,37.54186,126.988205
1570134585.0,37.543022,126.988266
1570134610.0,37.544067,126.98842
1570134610.0,37.544186,126.98842
1570134618.0,37.544987,126.98839
1570134626.0,37.545784,126.988304
1570134634.0,37.546627,126.98819
1570134642.0,37.547474,126.98797
1570134650.0,37.54836,126.98754
1570134658.0,37.549274,126.98733
1570134666.0,37.55017,126.98678
1570134674.0,37.551125,126.98655
1570134682.0,37.552044,126.98598
1570134690.0,37.553013,126.98561
1570134698.0,37.553936,126.985146
1570134706.0,37.554905,126.98456
1570134714.0,37.555824,126.98434
1570134722.0,37.556774,126.98374
1570134730.0,37.55763,126.98352
1570134738.0,37.558575,126.98294
1570134747.0,37.559464,126.98283
1570134803.0,37.56003,126.98226
1570134822.0,37.561016,126.98212
1570134841.0,37.561962,126.98207
1570134861.0,37.562965,126.98202
1570134881.0,37.563908,126.98211
1570134901.0,37.564827,126.98227
1570134921.0,37.56565,126.982735
1570134981.0,37.56647,126.98283
1570135011.0,37.567722,126.98281
1570135041.0,37.568893,126.98289
1570135102.0,37.570007,126.98365
1570135164.0,37.570095,126.98581
1570135222.0,37.57009,126.98695
1570135262.0,37.570187,126.989
1570135342.0,37.570194,126.989716
1570135357.0,37.57023,126.991104
1570135372.0,37.570324,126.99219
1570135387.0,37.57035,126.99357
1570135402.0,37.57042,126.99504
1570135423.0,37.570538,126.99643
1570135444.0,37.57058,126.9975
1570135466.0,37.570724,126.99886
1570135522.0,37.570724,126.999016
1570135552.0,37.570732,127.00042
1570135582.0,37.570984,127.00171
1570135642.0,37.572487,127.00197
1570135662.0,37.573475,127.0021
1570135682.0,37.574524,127.002106
1570135702.0,37.575626,127.0021
1570135730.0,37.576824,127.00218
1570135759.0,37.57804,127.00253
1570135776.0,37.57909,127.00253
1570135793.0,37.58011,127.00247
1570135811.0,37.581127,127.00214
1570135835.0,37.58225,127.00196
1570135859.0,37.583313,127.00181
1570135884.0,37.584316,127.001656
1570135944.0,37.585205,127.0013
1570135959.0,37.58596,127.00195
1570135974.0,37.58662,127.002716
1570135989.0,37.58731,127.003525
1570136004.0,37.587868,127.00482
1570136024.0,37.58845,127.00582
1570136044.0,37.588894,127.007286
1570136064.0,37.58942,127.008675
1570136079.0,37.589985,127.00959
1570136094.0,37.59042,127.010506
