1570124673.0,37.689155,127.045445
1570124685,np.nan,np.nan
1570124697,np.nan,np.nan
1570124709,np.nan,np.nan
1570124721,np.nan,np.nan
1570124733,37.684325,127.045927
1570124794,37.683408,127.045863
1570124823,np.nan,np.nan
1570124853,37.68098,127.045426
1570124873,np.nan,np.nan
1570124893,np.nan,np.nan
1570124913,37.677678,127.044887
1570124928,np.nan,np.nan
1570124943,np.nan,np.nan
1570124958,np.nan,np.nan
1570124973,37.673759,127.044217
1570125003,np.nan,np.nan
1570125034,37.671645,127.043865
1570125097,37.669999,127.043577
1570125116,np.nan,np.nan
1570125135,np.nan,np.nan
1570125155,37.666464,127.042971
1570125215,37.664931,127.04272
1570125230,np.nan,np.nan
1570125245,np.nan,np.nan
1570125260,np.nan,np.nan
1570125275,37.660635,127.041757
1570125295,np.nan,np.nan
1570125315,np.nan,np.nan
1570125336,37.657475,127.039886
1570125396,37.657239,127.03975
1570125413,np.nan,np.nan
1570125430,np.nan,np.nan
1570125448,37.65456,127.038174
1570125470,np.nan,np.nan
1570125492,np.nan,np.nan
1570125516,37.652109,127.036715
1570125557,37.651667,127.036456
1570125577,np.nan,np.nan
1570125597,np.nan,np.nan
1570125617,37.648769,127.034723
1570125647,np.nan,np.nan
1570125677,37.646951,127.033643
1570125713,np.nan,np.nan
1570125749,37.645227,127.032617
1570125758,np.nan,np.nan
1570125767,np.nan,np.nan
1570125776,np.nan,np.nan
1570125785,np.nan,np.nan
1570125797,37.641309,127.029053
1570125857,37.64001,127.027668
1570125887,np.nan,np.nan
1570125918,37.638471,127.025985
1570125948,np.nan,np.nan
1570125978,37.636497,127.023829
1570126039,37.635934,127.023208
1570126050,np.nan,np.nan
1570126061,np.nan,np.nan
1570126072,np.nan,np.nan
1570126083,np.nan,np.nan
1570126094,37.631226,127.024172
1570126167,37.630756,127.024389
1570126180,np.nan,np.nan
1570126193,np.nan,np.nan
1570126206,np.nan,np.nan
1570126219,37.627249,127.025705
1570126245,np.nan,np.nan
1570126272,37.62487,127.026649
1570126312,37.62487,127.026649
1570126323,np.nan,np.nan
1570126334,np.nan,np.nan
1570126345,np.nan,np.nan
1570126356,np.nan,np.nan
1570126367,np.nan,np.nan
1570126378,np.nan,np.nan
1570126389,np.nan,np.nan
1570126401,37.61765,127.029549
1570126421,np.nan,np.nan
1570126441,np.nan,np.nan
1570126461,37.614453,127.02996
1570126516,37.613762,127.029933
1570126516,37.613762,127.029933
1570126534,np.nan,np.nan
1570126552,np.nan,np.nan
1570126570,np.nan,np.nan
1570126588,np.nan,np.nan
1570126606,np.nan,np.nan
1570126624,np.nan,np.nan
1570126642,37.607219,127.028581
1570126672,np.nan,np.nan
1570126702,37.605406,127.026524
1570126732,np.nan,np.nan
1570126762,37.603652,127.024254
1570126782,np.nan,np.nan
1570126802,np.nan,np.nan
1570126822,37.601307,127.021945
1570126852,np.nan,np.nan
1570126882,37.598876,127.02169
1570126912,np.nan,np.nan
1570126943,37.596333,127.020962
1570126963,np.nan,np.nan
1570126983,np.nan,np.nan
1570127003,37.593901,127.018231
1570127013,np.nan,np.nan
1570127023,np.nan,np.nan
1570127033,np.nan,np.nan
1570127043,np.nan,np.nan
1570127053,np.nan,np.nan
1570127064,37.591224,127.011884
1570127075,np.nan,np.nan
1570127086,37.589853,127.009232
1570127135,np.nan,np.nan
1570127184,37.588455,127.006324
1570127200,np.nan,np.nan
1570127216,np.nan,np.nan
1570127232,np.nan,np.nan
1570127251,37.586112,127.001594
1570127278,np.nan,np.nan
1570127305,37.58422,126.999963
1570127314,np.nan,np.nan
1570127324,37.582671,126.99834
1570127344,np.nan,np.nan
1570127364,np.nan,np.nan
1570127384,np.nan,np.nan
1570127404,37.579183,126.996566
1570127478,37.579183,126.996566
1570127478,37.579183,126.996566
1570127520,np.nan,np.nan
1570127562,np.nan,np.nan
1570127606,37.576248,126.997173
1570127636,np.nan,np.nan
1570127666,37.574313,126.99745
1570127726,37.573459,126.997515
1570127736,np.nan,np.nan
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127746,37.571644,126.99765
1570127778,np.nan,np.nan
1570127810,np.nan,np.nan
1570127842,np.nan,np.nan
1570127874,np.nan,np.nan
1570127906,np.nan,np.nan
1570127938,np.nan,np.nan
1570127970,np.nan,np.nan
1570128002,np.nan,np.nan
1570128034,np.nan,np.nan
1570128066,np.nan,np.nan
1570128098,np.nan,np.nan
1570128130,np.nan,np.nan
1570128162,np.nan,np.nan
1570128194,np.nan,np.nan
1570128226,np.nan,np.nan
1570128258,np.nan,np.nan
1570128290,np.nan,np.nan
1570128322,np.nan,np.nan
1570128354,np.nan,np.nan
1570128386,np.nan,np.nan
1570128418,np.nan,np.nan
1570128450,np.nan,np.nan
1570128482,np.nan,np.nan
1570128514,np.nan,np.nan
1570128546,np.nan,np.nan
1570128578,np.nan,np.nan
1570128610,np.nan,np.nan
1570128642,np.nan,np.nan
1570128674,np.nan,np.nan
1570128706,np.nan,np.nan
1570128738,np.nan,np.nan
1570128770,np.nan,np.nan
1570128802,np.nan,np.nan
1570128834,np.nan,np.nan
1570128866,np.nan,np.nan
1570128898,np.nan,np.nan
1570128930,np.nan,np.nan
1570128962,np.nan,np.nan
1570128994,np.nan,np.nan
1570129026,np.nan,np.nan
1570129058,np.nan,np.nan
1570129090,np.nan,np.nan
1570129122,np.nan,np.nan
1570129154,np.nan,np.nan
1570129186,np.nan,np.nan
1570129218,np.nan,np.nan
1570129250,np.nan,np.nan
1570129282,np.nan,np.nan
1570129314,np.nan,np.nan
1570129346,np.nan,np.nan
1570129378,np.nan,np.nan
1570129410,37.543436,126.950281
1570129425,np.nan,np.nan
1570129440,np.nan,np.nan
1570129455,np.nan,np.nan
1570129470,37.540171,126.946527
1570129530,37.540082,126.946407
1570129542,np.nan,np.nan
1570129554,np.nan,np.nan
1570129566,np.nan,np.nan
1570129578,np.nan,np.nan
1570129590,37.537013,126.941921
1570129596,np.nan,np.nan
1570129602,np.nan,np.nan
1570129608,np.nan,np.nan
1570129614,np.nan,np.nan
1570129620,np.nan,np.nan
1570129630,37.533637,126.936552
1570129641,np.nan,np.nan
1570129652,np.nan,np.nan
1570129663,np.nan,np.nan
1570129674,np.nan,np.nan
1570129685,np.nan,np.nan
1570129696,np.nan,np.nan
1570129711,37.529311,126.929666
1570129723,np.nan,np.nan
1570129735,np.nan,np.nan
1570129747,np.nan,np.nan
1570129759,np.nan,np.nan
1570129771,37.526019,126.924451
1570129831,37.525963,126.92436
1570129841,np.nan,np.nan
1570129851,np.nan,np.nan
1570129861,np.nan,np.nan
1570129874,37.523605,126.920262
1570129889,np.nan,np.nan
1570129904,np.nan,np.nan
1570129919,np.nan,np.nan
1570129934,np.nan,np.nan
1570129951,37.520528,126.915463
1570129963,np.nan,np.nan
1570129975,np.nan,np.nan
1570129987,np.nan,np.nan
1570129999,np.nan,np.nan
1570130011,37.517825,126.910531
1570130072,37.517356,126.909261
1570130102,np.nan,np.nan
1570130132,37.516597,126.907028
1570130144,np.nan,np.nan
1570130156,np.nan,np.nan
1570130168,np.nan,np.nan
1570130180,np.nan,np.nan
1570130192,37.514732,126.901629
1570130252,37.514442,126.900798
1570130264,np.nan,np.nan
1570130276,np.nan,np.nan
1570130288,np.nan,np.nan
1570130300,np.nan,np.nan
1570130312,37.512623,126.895595
1570130332,np.nan,np.nan
1570130352,np.nan,np.nan
1570130372,37.511295,126.892508
1570130433,37.511168,126.892248
1570130451,np.nan,np.nan
1570130470,37.509752,126.889423
1570130470,37.509752,126.889423
1570130599,37.509752,126.889423
1570130609,np.nan,np.nan
1570130619,np.nan,np.nan
1570130629,np.nan,np.nan
1570130639,np.nan,np.nan
1570130649,np.nan,np.nan
1570130662,37.506002,126.883979
1570130662,37.506002,126.883979
1570130706,np.nan,np.nan
1570130750,np.nan,np.nan
1570130794,37.504053,126.881195
1570130804,np.nan,np.nan
1570130814,np.nan,np.nan
1570130824,np.nan,np.nan
1570130834,np.nan,np.nan
1570130844,np.nan,np.nan
1570130854,37.50034,126.875572
1570130914,37.499914,126.874678
1570130974,37.499231,126.873246
1570130989,np.nan,np.nan
1570131004,np.nan,np.nan
1570131019,np.nan,np.nan
1570131034,37.499626,126.868388
1570131064,np.nan,np.nan
1570131094,37.498636,126.865655
1570131154,37.497892,126.864716
1570131169,np.nan,np.nan
1570131184,np.nan,np.nan
1570131199,np.nan,np.nan
1570131214,37.496876,126.860316
1570131275,37.496875,126.860319
