1570118355.0,37.690291,127.045177
1570118416,37.68927,127.045426
1570118496,37.687963,127.045615
1570118511,np.nan,np.nan
1570118526,np.nan,np.nan
1570118541,np.nan,np.nan
1570118556,37.684014,127.045923
1570118576,np.nan,np.nan
1570118596,np.nan,np.nan
1570118616,37.681082,127.045445
1570118635,np.nan,np.nan
1570118654,np.nan,np.nan
1570118673,37.677775,127.044921
1570118685,np.nan,np.nan
1570118697,np.nan,np.nan
1570118709,np.nan,np.nan
1570118721,np.nan,np.nan
1570118734,37.673289,127.044147
1570118787,37.673153,127.044116
1570118805,np.nan,np.nan
1570118823,np.nan,np.nan
1570118841,37.669677,127.043528
1570118869,np.nan,np.nan
1570118897,37.667262,127.043111
1570118967,37.666111,127.042908
1570118984,np.nan,np.nan
1570119001,np.nan,np.nan
1570119018,37.663121,127.042448
1570119078,37.662915,127.042417
1570119095,np.nan,np.nan
1570119112,np.nan,np.nan
1570119129,np.nan,np.nan
1570119148,37.658867,127.040705
1570119173,np.nan,np.nan
1570119198,37.657009,127.039615
1570119258,37.65695,127.039582
1570119279,np.nan,np.nan
1570119300,np.nan,np.nan
1570119322,37.654258,127.037976
1570119350,np.nan,np.nan
1570119379,37.651919,127.036604
1570119399,np.nan,np.nan
1570119419,np.nan,np.nan
1570119439,37.648962,127.034837
1570119454,np.nan,np.nan
1570119469,np.nan,np.nan
1570119484,np.nan,np.nan
1570119499,37.645371,127.032703
1570119560,37.644513,127.032189
1570119578,np.nan,np.nan
1570119596,np.nan,np.nan
1570119614,np.nan,np.nan
1570119634,37.641296,127.029039
1570119680,37.63994,127.027593
1570119715,np.nan,np.nan
1570119751,37.638477,127.0261
1570119779,np.nan,np.nan
1570119807,37.636659,127.024117
1570119820,37.636459,127.023788
1570119921,37.634801,127.023241
1570119930,np.nan,np.nan
1570119939,np.nan,np.nan
1570119948,np.nan,np.nan
1570119957,37.631226,127.024172
1570120041,37.630103,127.024664
1570120061,np.nan,np.nan
1570120081,np.nan,np.nan
1570120101,37.627009,127.025801
1570120130,np.nan,np.nan
1570120160,37.62487,127.026649
1570120172,np.nan,np.nan
1570120184,np.nan,np.nan
1570120196,np.nan,np.nan
1570120208,np.nan,np.nan
1570120220,np.nan,np.nan
1570120232,37.619714,127.028719
1570120257,np.nan,np.nan
1570120282,37.617421,127.029644
1570120342,37.617411,127.029648
1570120353,np.nan,np.nan
1570120364,np.nan,np.nan
1570120375,np.nan,np.nan
1570120386,37.613762,127.029933
1570120431,37.613762,127.029933
1570120446,np.nan,np.nan
1570120461,np.nan,np.nan
1570120476,np.nan,np.nan
1570120491,np.nan,np.nan
1570120506,np.nan,np.nan
1570120521,np.nan,np.nan
1570120536,37.606906,127.028209
1570120583,37.605693,127.026855
1570120613,np.nan,np.nan
1570120643,37.603884,127.024595
1570120663,np.nan,np.nan
1570120683,np.nan,np.nan
1570120703,37.601302,127.021943
