20191002221525,37.575775,127.085849
20191002221618,37.576646,127.085917
20191002221718,37.579103,127.086849
20191002221818,37.581458,127.088634
20191002221918,37.582894,127.088533
20191002222018,37.584185,127.088416
20191002222118,37.586002,127.088334
20191002222219,37.586902,127.08806
20191002222319,37.589217,127.087457
20191002222423,37.591344,127.086973
20191002222519,37.592105,127.086699
20191002222620,37.594214,127.08615
20191002222720,37.59453,127.08607
20191002222820,37.5959,127.085721
20191002222920,37.59631,127.085204
20191002223020,37.595733,127.082965
20191002223120,37.595155,127.080723
20191002223220,37.594841,127.07935
20191002223324,37.59404,127.076177
20191002223421,37.593554,127.074263
20191002223521,37.591893,127.068152
20191002223621,37.591193,127.065618
20191002223721,37.589758,127.060903
20191002223822,37.589253,127.059159
20191002223922,37.587894,127.055315
20191002224022,37.588106,127.054356
20191002224122,37.586307,127.051924
20191002224222,37.582755,127.048402
20191002224323,37.581637,127.046966
20191002224423,37.580426,127.045077
20191002224523,37.580167,127.045191
20191002224623,37.578774,127.040539
20191002224724,37.578139,127.038428
20191002224824,37.578197,127.032646
20191002224924,37.577181,127.028297
20191002225024,37.576452,127.025802
20191002225124,37.576452,127.023275
20191002225225,37.579799,127.022386
20191002225325,37.582163,127.021122
20191002225425,37.584552,127.019831
20191002225505,37.586137,127.018986
20191002225625,37.58872,127.016969
20191002225725,37.589747,127.015704
20191002225825,37.589948,127.0154
20191002225925,37.590776,127.014438
20191002230026,37.591236,127.013872
20191002230106,37.591613,127.013408
20191002230206,37.591638,127.013377
20191002230306,37.589853,127.009232
20191002230426,37.588643,127.006377
20191002230507,37.588626,127.006338
20191002230607,37.588196,127.005191
20191002230709,37.585776,127.001478
20191002230741,37.582671,126.99834
20191002230901,37.582671,126.99834
20191002231008,37.57757,126.996904
20191002231048,37.576266,126.996348
20191002231208,37.577426,126.988673
20191002231309,37.577239,126.986867
20191002231409,37.57607,126.983996
20191002231523,37.575902,126.982017
20191002231609,37.575952,126.980632
20191002231709,37.575963,126.979124
20191002231729,37.575902,126.976499
20191002231913,37.576183,126.971324
20191002232021,37.575136,126.967991
20191002232110,37.574091,126.965887
20191002232211,37.572077,126.960011
20191002232251,37.571242,126.95559
20191002232423,37.566318,126.946476
20191002232511,37.56493,126.945594
20191002232612,37.562048,126.942315
20191002232655,37.560133,126.938924
20191002232812,37.560077,126.937215
20191002232915,37.560157,126.9355
20191002233012,37.561374,126.932724
20191002233039,37.562533,126.931462
20191002233213,37.564822,126.928986
20191002233249,37.566357,126.925786
20191002233420,37.56771,126.918304
20191002233526,37.567642,126.918167
20191002233614,37.569859,126.918396
20191002233714,37.57265,126.922194
20191002233814,37.57484,126.921847
20191002233915,37.577237,126.920747
20191002234016,37.577445,126.922751
20191002234126,37.576647,126.92493
20191002234201,37.575286,126.925184
20191002234320,37.57252,126.921793
20191002234416,37.572386,126.921828
20191002234521,37.57126,126.920025
20191002234616,37.568378,126.916369
20191002234716,37.568378,126.91637
20191002234820,37.567363,126.918403
20191002234924,37.566242,126.925073
20191002234924,37.566242,126.925073
20191002235110,37.559935,126.9357
20191002235151,37.559935,126.9357
20191002235311,37.559967,126.938451
20191002235409,37.5626,126.943301
20191002235526,37.565248,126.946045
20191002235618,37.56884,126.948904
20191002235718,37.571148,126.958064
20191002235759,37.57243,126.963855
20191002235919,37.575929,126.970981
20191003000023,37.575577,126.978747
20191003000120,37.57575,126.979201
20191003000220,37.575755,126.980753
20191003000300,37.575468,126.982751
20191003000421,37.575851,126.984148
20191003000521,37.577308,126.989507
20191003000621,37.576005,126.996701
20191003000721,37.578599,126.996771
20191003000821,37.582749,126.998551
20191003000922,37.583648,126.999564
20191003001022,37.587253,127.003223
20191003001122,37.588193,127.005635
20191003001222,37.588994,127.007596
20191003001323,37.589309,127.008319
20191003001423,37.591203,127.0122
20191003001523,37.590545,127.014559
20191003001623,37.589456,127.015898
20191003001723,37.588039,127.017625
20191003001813,37.585851,127.018921
20191003001924,37.582316,127.020896
20191003002025,37.57929,127.022511
20191003002125,37.575879,127.023165
20191003002225,37.575798,127.023168
20191003002325,37.57568,127.023171
20191003002425,37.576662,127.02707
20191003002525,37.578032,127.032253
20191003002626,37.578054,127.034815
20191003002725,37.578091,127.038188
20191003002825,37.578109,127.038533
20191003002925,37.579128,127.042225
20191003003025,37.57971,127.044076
20191003003125,37.580605,127.045935
20191003003225,37.581966,127.047633
20191003003326,37.585204,127.05135
20191003003406,37.585495,127.051506
20191003003526,37.587745,127.05507
20191003003607,37.588366,127.056627
20191003003714,37.590006,127.062233
20191003003807,37.591397,127.066942
20191003003907,37.592661,127.071302
20191003004007,37.593003,127.072691
20191003004115,37.593616,127.075176
20191003004208,37.59482,127.079975
20191003004315,37.595323,127.082395
20191003004408,37.596213,127.085427
20191003004508,37.593346,127.086258
20191003004616,37.590961,127.086872
20191003004708,37.588833,127.087422
20191003004809,37.588435,127.087524
20191003004909,37.585982,127.088271
20191003005013,37.582733,127.088455
20191003005109,37.581376,127.088555
20191003005210,37.580916,127.088481
20191003005317,37.579438,127.087291
