1570054516.0,37.4928,127.06433
1570054576.0,37.494205,127.0636
1570054636.0,37.495277,127.06295
1570054656.0,37.496216,127.062256
1570054676.0,37.497093,127.06169
1570054696.0,37.497902,127.061455
1570054756.0,37.498154,127.06142
1570054816.0,37.498657,127.06109
1570054877.0,37.499718,127.060524
1570054937.0,37.500484,127.059944
1570054997.0,37.500988,127.05989
1570055057.0,37.501923,127.05918
1570055118.0,37.502598,127.05899
1570055178.0,37.503044,127.05868
1570055208.0,37.503555,127.06007
1570055238.0,37.504047,127.061646
1570055268.0,37.504536,127.0631
1570055298.0,37.504963,127.06451
1570055358.0,37.50556,127.065216
1570055371.0,37.506474,127.06508
1570055384.0,37.507374,127.064545
1570055397.0,37.50835,127.06396
1570055410.0,37.509304,127.06356
1570055426.0,37.510235,127.06284
1570055479.0,37.510357,127.06257
1570055494.0,37.51118,127.06219
1570055509.0,37.512066,127.06151
1570055524.0,37.51297,127.061264
1570055539.0,37.513885,127.06065
1570055559.0,37.51475,127.05998
1570055579.0,37.51564,127.05975
1570055599.0,37.51653,127.059166
1570055619.0,37.51759,127.05846
1570055639.0,37.518692,127.05783
1570055661.0,37.51977,127.057495
1570055690.0,37.52071,127.05687
1570055720.0,37.52164,127.05618
1570055781.0,37.52212,127.056114
1570055841.0,37.522785,127.05556
1570055871.0,37.52368,127.05532
1570055901.0,37.524544,127.05463
1570055961.0,37.524757,127.05459
1570055976.0,37.524788,127.05366
1570055991.0,37.52476,127.052315
1570056006.0,37.524662,127.05092
1570056021.0,37.524612,127.04944
1570056082.0,37.524532,127.04779
1570056102.0,37.525166,127.04697
1570056122.0,37.525883,127.04616
1570056142.0,37.5266,127.04526
1570056202.0,37.52707,127.04376
1570056222.0,37.527462,127.04237
1570056242.0,37.52784,127.04088
1570056262.0,37.528156,127.03949
1570056292.0,37.52846,127.038445
1570056323.0,37.52874,127.0371
1570056386.0,37.528996,127.03645
1570056400.0,37.52902,127.035324
1570056414.0,37.52899,127.03385
1570056428.0,37.528847,127.03244
1570056443.0,37.528614,127.03097
1570056504.0,37.52834,127.030334
1570056564.0,37.527763,127.02888
1570056594.0,37.52715,127.02789
1570056624.0,37.526554,127.02695
1570056654.0,37.52596,127.02564
1570056684.0,37.525436,127.024796
1570056724.0,37.525032,127.02406
1570056764.0,37.524452,127.023125
1570056804.0,37.52399,127.021835
1570056834.0,37.523407,127.02098
1570056864.0,37.52288,127.01969
1570056879.0,37.52237,127.018745
1570056894.0,37.52186,127.017845
1570056909.0,37.5213,127.01671
1570056924.0,37.52067,127.01584
1570056954.0,37.519722,127.015564
1570056985.0,37.51871,127.01497
1570057015.0,37.517597,127.01479
1570057045.0,37.516594,127.01415
1570057105.0,37.516285,127.01217
1570057166.0,37.516796,127.010925
1570057206.0,37.516407,127.00973
1570057221.0,37.515846,127.00881
1570057236.0,37.51523,127.00803
1570057251.0,37.514496,127.00729
1570057268.0,37.51373,127.006714
1570057283.0,37.512768,127.00697
1570057298.0,37.511803,127.00726
1570057313.0,37.510796,127.007416
1570057328.0,37.509846,127.00791
1570057347.0,37.508904,127.00806
1570057387.0,37.507942,127.008644
1570057407.0,37.50725,127.00758
1570057427.0,37.506706,127.0065
1570057447.0,37.506348,127.00502
1570057467.0,37.506393,127.00364
1570057487.0,37.5066,127.0025
1570057507.0,37.506996,127.001175
1570057527.0,37.50755,126.99983
1570057547.0,37.508396,126.99955
1570057567.0,37.50935,126.99905
1570057579.0,37.510162,126.99874
1570057591.0,37.51102,126.998146
1570057603.0,37.51184,126.99794
1570057615.0,37.512737,126.99738
1570057627.0,37.513657,126.99719
1570057633.0,37.514477,126.99666
1570057639.0,37.515263,126.99651
1570057645.0,37.51608,126.995995
1570057651.0,37.516922,126.995834
1570057657.0,37.51778,126.9955
1570057663.0,37.518654,126.99512
1570057669.0,37.519478,126.99495
1570057675.0,37.520397,126.99442
1570057681.0,37.521328,126.99427
1570057687.0,37.522247,126.993706
1570057693.0,37.52323,126.99352
1570057707.0,37.524174,126.99294
1570057727.0,37.52525,126.992226
1570057748.0,37.526352,126.99189
