1570054513.0,37.570065,126.987175
1570054574.0,37.570065,126.98753
1570054635.0,37.57018,126.98889
1570054696.0,37.570194,126.98992
1570054716.0,37.57022,126.99135
1570054736.0,37.57032,126.992836
1570054756.0,37.57041,126.994316
1570054820.0,37.570442,126.9954
1570054848.0,37.57056,126.99689
1570054877.0,37.570698,126.9985
1570054940.0,37.570763,126.99966
1570054968.0,37.57109,127.00099
1570054997.0,37.57154,127.001884
1570055057.0,37.573235,127.00199
1570055117.0,37.574776,127.002075
1570055177.0,37.575882,127.002106
1570055237.0,37.57601,127.00213
1570055250.0,37.57704,127.002266
1570055263.0,37.57805,127.00253
1570055292.0,37.57908,127.00253
1570055321.0,37.58009,127.00251
1570055351.0,37.581085,127.00214
1570055391.0,37.58117,127.00209
1570055420.0,37.582275,127.00195
1570055449.0,37.5834,127.00179
1570055479.0,37.584526,127.00138
1570055540.0,37.585335,127.00158
1570055601.0,37.58635,127.00199
1570055621.0,37.586967,127.00287
1570055641.0,37.58753,127.00412
1570055662.0,37.588078,127.00504
1570055723.0,37.58828,127.00582
1570055753.0,37.58873,127.00689
1570055784.0,37.58914,127.00802
1570055799.0,37.589638,127.008835
1570055814.0,37.59006,127.009766
1570055829.0,37.590565,127.01096
1570055844.0,37.591038,127.01188
1570055904.0,37.59166,127.012985
1570055965.0,37.591976,127.01406
1570055978.0,37.592342,127.01504
1570055991.0,37.592712,127.01641
1570056005.0,37.593113,127.01739
1570056035.0,37.593876,127.018585
1570056066.0,37.59473,127.01947
1570056082.0,37.595562,127.02023
1570056098.0,37.59644,127.02088
1570056114.0,37.597294,127.02121
1570056133.0,37.5982,127.0218
1570056143.0,37.59926,127.02228
1570056153.0,37.600304,127.02254
1570056163.0,37.60129,127.022705
1570056173.0,37.602192,127.02319
1570056187.0,37.602993,127.02342
1570056248.0,37.603493,127.0241
1570056308.0,37.60371,127.02456
1570056369.0,37.60216,127.024216
1570056430.0,37.601925,127.02378
1570056445.0,37.6021,127.02278
1570056460.0,37.60225,127.02182
1570056475.0,37.60248,127.020836
1570056490.0,37.60268,127.019485
1570056505.0,37.602993,127.018005
1570056534.0,37.60334,127.016556
1570056564.0,37.603703,127.01536
1570056612.0,37.60358,127.01487
1570056632.0,37.604137,127.01372
1570056652.0,37.60474,127.01262
1570056673.0,37.605427,127.011505
1570056693.0,37.60626,127.01098
1570056713.0,37.607174,127.01036
1570056734.0,37.60809,127.01017
1570056794.0,37.609303,127.0096
1570056814.0,37.610188,127.0094
1570056834.0,37.61101,127.00882
1570056854.0,37.6119,127.00818
1570056884.0,37.612698,127.00734
1570056915.0,37.613533,127.006546
1570056945.0,37.61468,127.00591
1570056975.0,37.61582,127.00536
1570057007.0,37.616352,127.0043
1570057039.0,37.616875,127.00344
