1570054527.0,37.611565,127.00825
1570054578.0,37.610954,127.00882
1570054593.0,37.610016,127.00925
1570054608.0,37.609097,127.00958
1570054623.0,37.608154,127.010155
1570054638.0,37.607193,127.01038
1570054668.0,37.606018,127.01106
1570054698.0,37.604904,127.011536
1570054752.0,37.60489,127.01173
1570054774.0,37.604343,127.012566
1570054796.0,37.603798,127.01344
1570054820.0,37.603374,127.014824
1570054879.0,37.602886,127.01662
1570054912.0,37.602585,127.01798
1570054946.0,37.602203,127.01924
1570054972.0,37.601498,127.02045
1570054999.0,37.600735,127.02179
1570055019.0,37.599606,127.021904
1570055039.0,37.598442,127.02181
1570055060.0,37.59728,127.02161
1570055075.0,37.59638,127.020996
1570055090.0,37.595512,127.02025
1570055105.0,37.5947,127.019356
1570055120.0,37.593952,127.01816
1570055180.0,37.59309,127.017204
1570055190.0,37.5925,127.01587
1570055200.0,37.591953,127.014885
1570055210.0,37.591534,127.0135
1570055220.0,37.59111,127.01246
1570055230.0,37.59074,127.01118
1570055240.0,37.590393,127.01031
1570055291.0,37.589874,127.00942
1570055331.0,37.589867,127.00939
1570055331.0,37.589848,127.00901
1570055368.0,37.589447,127.008064
1570055405.0,37.58897,127.0069
1570055442.0,37.588478,127.00572
1570055480.0,37.58789,127.00428
1570055500.0,37.58736,127.00345
1570055520.0,37.586815,127.00256
1570055541.0,37.586185,127.00177
1570055571.0,37.585316,127.00101
1570055601.0,37.58443,127.000244
1570055630.0,37.583546,126.999084
1570055659.0,37.582657,126.998276
1570055670.0,37.581795,126.997574
1570055681.0,37.58091,126.997314
1570055692.0,37.580097,126.99674
1570055703.0,37.57919,126.996605
1570055719.0,37.5782,126.996605
1570055735.0,37.577217,126.996635
1570055751.0,37.576294,126.99678
1570055767.0,37.575386,126.99722
1570055786.0,37.57456,126.99737
1570055841.0,37.574486,126.99739
1570055861.0,37.573444,126.99755
1570055881.0,37.5724,126.99778
1570055901.0,37.571373,126.99753
1570055931.0,37.57095,126.99662
1570055962.0,37.570583,126.99547
1570056022.0,37.57057,126.99434
1570056042.0,37.57051,126.99299
1570056062.0,37.570435,126.99199
1570056082.0,37.57042,126.990524
1570056145.0,37.57035,126.98956
1570056202.0,37.570343,126.988945
1570056262.0,37.570232,126.9873
1570056322.0,37.570236,126.98628
1570056342.0,37.570347,126.98502
1570056363.0,37.570286,126.98365
1570056389.0,37.569424,126.98304
1570056415.0,37.568344,126.982864
1570056443.0,37.56722,126.98271
1570056457.0,37.56636,126.98227
1570056471.0,37.56539,126.98213
1570056485.0,37.564472,126.9821
1570056503.0,37.563538,126.98193
1570056521.0,37.56257,126.98152
1570056539.0,37.561665,126.9814
1570056560.0,37.560787,126.9814
1570056624.0,37.560543,126.98195
1570056654.0,37.55951,126.98221
1570056684.0,37.5584,126.98286
1570056697.0,37.557453,126.98288
1570056710.0,37.556465,126.9829
1570056724.0,37.555534,126.98297
1570056730.0,37.55456,126.98357
1570056736.0,37.553665,126.983795
1570056742.0,37.55277,126.9844
1570056748.0,37.551876,126.98498
1570056754.0,37.550972,126.98534
1570056760.0,37.55006,126.98594
1570056766.0,37.5492,126.986565
1570056772.0,37.54828,126.98686
1570056778.0,37.547337,126.98745
1570056784.0,37.54649,126.98763
1570056790.0,37.54553,126.988106
1570056805.0,37.54462,126.98821
1570056817.0,37.54364,126.98818
1570056829.0,37.542698,126.988045
1570056841.0,37.541702,126.98757
1570056853.0,37.54069,126.98745
1570056865.0,37.539677,126.987274
1570056896.0,37.538525,126.98674
1570056927.0,37.537384,126.98669
1570056935.0,37.536476,126.9868
1570056943.0,37.535625,126.987366
1570056951.0,37.534798,126.987625
1570056959.0,37.533985,126.98823
1570056967.0,37.533195,126.988945
1570056975.0,37.53242,126.98957
1570056986.0,37.531616,126.9899
1570056996.0,37.530586,126.99046
1570057006.0,37.529602,126.99057
1570057016.0,37.528603,126.9911
1570057026.0,37.527546,126.991264
1570057036.0,37.526546,126.991425
1570057046.0,37.525547,126.99189
1570057061.0,37.524635,126.99215
1570057076.0,37.523685,126.99276
1570057091.0,37.522858,126.99299
1570057106.0,37.521965,126.99357
1570057112.0,37.520992,126.99414
1570057118.0,37.52009,126.99434
1570057124.0,37.519115,126.9949
1570057130.0,37.518272,126.995094
1570057136.0,37.5173,126.99559
1570057142.0,37.51639,126.99584
1570057148.0,37.515423,126.99603
1570057154.0,37.514507,126.99659
1570057167.0,37.513607,126.99676
1570057175.0,37.51271,126.99723
1570057183.0,37.511818,126.99741
1570057191.0,37.51094,126.997955
1570057199.0,37.510067,126.99815
1570057207.0,37.5092,126.99875
1570057215.0,37.508385,126.99904
1570057226.0,37.507595,126.99966
1570057256.0,37.506325,127.000275
1570057286.0,37.505226,127.000946
1570057346.0,37.50511,127.001976
1570057386.0,37.505375,127.00291
1570057466.0,37.505592,127.003624
1570057526.0,37.50576,127.0043
1570057546.0,37.506115,127.00578
1570057566.0,37.506596,127.00728
1570057586.0,37.50709,127.008255
1570057646.0,37.50724,127.0088
1570057666.0,37.508034,127.008644
1570057686.0,37.509018,127.008064
1570057706.0,37.510075,127.00748
1570057726.0,37.51124,127.007286
1570057746.0,37.51243,127.00714
1570057766.0,37.51351,127.00713
1570057796.0,37.51434,127.00757
