1570054518.0,37.513565,127.06071
1570054578.0,37.514114,127.06055
1570054643.0,37.51535,127.05989
1570054657.0,37.51634,127.0592
1570054671.0,37.517265,127.05859
1570054685.0,37.518246,127.05832
1570054699.0,37.519154,127.05766
1570054759.0,37.519756,127.05749
1570054819.0,37.52085,127.05686
1570054879.0,37.52236,127.05602
1570054939.0,37.523205,127.0554
1570055000.0,37.524734,127.0546
1570055040.0,37.525143,127.054405
1570055120.0,37.525166,127.053955
1570055135.0,37.52506,127.053055
1570055150.0,37.52492,127.051704
1570055165.0,37.524746,127.05068
1570055180.0,37.524563,127.049255
1570055240.0,37.524418,127.04764
1570055260.0,37.525036,127.04693
1570055280.0,37.525776,127.04619
1570055300.0,37.52656,127.045395
1570055360.0,37.527115,127.04322
1570055380.0,37.5275,127.04187
1570055400.0,37.52786,127.040764
1570055420.0,37.528206,127.039345
1570055452.0,37.528618,127.037865
1570055484.0,37.529,127.03656
1570055526.0,37.52902,127.03643
1570055541.0,37.529114,127.03551
1570055556.0,37.529083,127.03422
1570055571.0,37.528988,127.033195
1570055586.0,37.528774,127.031845
1570055601.0,37.528477,127.03079
1570055661.0,37.528004,127.029465
1570055721.0,37.527306,127.028076
1570055781.0,37.526352,127.0264
1570055811.0,37.52582,127.02556
1570055841.0,37.5253,127.0246
1570055861.0,37.524773,127.02335
1570055881.0,37.524193,127.02251
1570055902.0,37.523655,127.02153
1570055962.0,37.523117,127.020294
1570055974.0,37.52257,127.01938
1570055986.0,37.52206,127.01816
1570055998.0,37.52146,127.01725
1570056010.0,37.520878,127.01644
1570056022.0,37.520214,127.01568
1570056052.0,37.519318,127.01513
1570056083.0,37.518383,127.01493
1570056113.0,37.517284,127.01468
1570056143.0,37.51627,127.01416
1570056203.0,37.515617,127.01399
1570056263.0,37.51557,127.013336
1570056293.0,37.516113,127.01236
1570056324.0,37.51667,127.01115
1570056384.0,37.51638,127.00964
1570056404.0,37.51563,127.0088
1570056424.0,37.51473,127.0079
1570056444.0,37.513737,127.00711
1570056464.0,37.51285,127.006714
1570056484.0,37.511906,127.006714
1570056504.0,37.511024,127.00711
1570056564.0,37.510204,127.00732
1570056624.0,37.508873,127.00806
1570056685.0,37.507465,127.00858
1570056715.0,37.506878,127.007286
1570056745.0,37.50649,127.005775
1570056805.0,37.506317,127.00516
1570056835.0,37.505886,127.00421
1570056865.0,37.505703,127.00287
1570056895.0,37.506203,127.00147
1570056925.0,37.506996,127.000305
1570056945.0,37.50812,126.99965
1570056966.0,37.509373,126.99905
1570056978.0,37.51031,126.99869
1570056990.0,37.511276,126.99812
1570057002.0,37.51223,126.99753
1570057014.0,37.513203,126.99733
1570057026.0,37.514126,126.99676
1570057034.0,37.514996,126.99648
1570057042.0,37.51583,126.995895
1570057050.0,37.51665,126.99568
1570057058.0,37.517513,126.99511
1570057066.0,37.518314,126.9949
1570057074.0,37.519203,126.99434
1570057086.0,37.52009,126.99414
1570057098.0,37.52106,126.993576
1570057110.0,37.522114,126.99338
1570057122.0,37.52313,126.99283
1570057134.0,37.524178,126.992645
1570057146.0,37.52519,126.99208
1570057162.0,37.526287,126.99203
1570057178.0,37.527298,126.99191
1570057194.0,37.52826,126.99147
1570057210.0,37.529305,126.991295
1570057227.0,37.53025,126.99121
1570057242.0,37.53112,126.99051
1570057257.0,37.531986,126.98979
1570057272.0,37.532795,126.989136
1570057287.0,37.53358,126.98851
1570057297.0,37.53446,126.98815
1570057307.0,37.53529,126.987495
1570057317.0,37.53614,126.9873
1570057328.0,37.537003,126.98675
1570057352.0,37.5379,126.98687
1570057376.0,37.538803,126.9873
1570057401.0,37.539703,126.98745
1570057424.0,37.540676,126.98764
1570057448.0,37.541626,126.988174
1570057475.0,37.542835,126.988266
1570057503.0,37.543976,126.98842
1570057503.0,37.54413,126.98845
1570057511.0,37.544895,126.98838
1570057519.0,37.545696,126.988266
1570057527.0,37.546494,126.98819
1570057535.0,37.547318,126.98795
1570057543.0,37.54818,126.98747
1570057551.0,37.549046,126.98725
1570057559.0,37.549915,126.98672
1570057567.0,37.550793,126.98644
1570057575.0,37.5517,126.98593
1570057583.0,37.552593,126.98538
1570057591.0,37.553482,126.98513
1570057599.0,37.554405,126.984535
1570057607.0,37.55531,126.98425
1570057615.0,37.556217,126.98367
1570057634.0,37.557137,126.98349
1570057661.0,37.558098,126.982925
1570057689.0,37.559063,126.98284
1570057759.0,37.559677,126.982315
1570057809.0,37.56052,126.9821
1570057870.0,37.56126,126.98156
1570057906.0,37.562157,126.98192
1570057942.0,37.563072,126.98207
1570057966.0,37.564247,126.98216
1570057990.0,37.565453,126.98272
1570058023.0,37.566486,126.98284
1570058057.0,37.567474,126.98289
1570058110.0,37.567608,126.98289
1570058170.0,37.569016,126.98291
1570058204.0,37.569653,126.98427
1570058238.0,37.570126,126.98531
1570058291.0,37.570152,126.9847
1570058351.0,37.570152,126.98512
1570058411.0,37.570152,126.98525
1570058432.0,37.570183,126.98667
1570058453.0,37.570194,126.9881
1570058475.0,37.570213,126.989586
1570058531.0,37.570194,126.989716
1570058592.0,37.570305,126.99147
1570058624.0,37.57039,126.99301
1570058657.0,37.570534,126.9949
1570058712.0,37.57057,126.99678
1570058773.0,37.57073,126.998886
1570058803.0,37.570736,127.000305
1570058833.0,37.57092,127.001236
1570058893.0,37.57142,127.00195
1570058953.0,37.57287,127.001976
1570058985.0,37.573936,127.002045
1570059018.0,37.57498,127.00206
1570059074.0,37.575546,127.0021
1570059104.0,37.57674,127.00215
1570059134.0,37.578037,127.00253
1570059156.0,37.57907,127.00253
1570059178.0,37.58011,127.00245
1570059202.0,37.581146,127.00213
1570059220.0,37.58235,127.00197
1570059238.0,37.583496,127.001915
1570059258.0,37.584534,127.0018
1570059318.0,37.585068,127.00134
1570059375.0,37.58545,127.001526
1570059395.0,37.586193,127.00212
1570059415.0,37.586945,127.00293
1570059435.0,37.587612,127.004196
1570059495.0,37.58827,127.00578
1570059529.0,37.588844,127.00716
1570059563.0,37.589283,127.00821
1570059576.0,37.58987,127.00954
1570059589.0,37.59041,127.01039
1570059602.0,37.59094,127.0117
1570059615.0,37.591515,127.01266
1570059675.0,37.592194,127.01433
1570059695.0,37.592575,127.015686
1570059715.0,37.59297,127.01683
1570059736.0,37.593426,127.01795
1570059747.0,37.594063,127.018745
