1570054522.0,37.52213,126.99357
1570054529.0,37.521233,126.993744
1570054536.0,37.520348,126.99428
1570054543.0,37.51945,126.99437
1570054550.0,37.51855,126.99492
1570054557.0,37.51765,126.995094
1570054564.0,37.51677,126.99549
1570054571.0,37.515846,126.99584
1570054582.0,37.51489,126.99605
1570054597.0,37.513958,126.99662
1570054612.0,37.512978,126.99722
1570054627.0,37.51203,126.99752
1570054642.0,37.511066,126.99813
1570054662.0,37.51004,126.99833
1570054682.0,37.509014,126.99891
1570054702.0,37.508022,126.99951
1570054732.0,37.506832,126.99983
1570054762.0,37.505714,127.00046
1570054822.0,37.504963,127.00104
1570054842.0,37.505005,127.001945
1570054862.0,37.505325,127.002884
1570054882.0,37.505722,127.00423
1570054897.0,37.505943,127.00562
1570054912.0,37.506245,127.00683
1570054927.0,37.506687,127.00802
1570054942.0,37.507244,127.008804
1570054972.0,37.50827,127.00862
1570055002.0,37.509403,127.008026
1570055022.0,37.51031,127.00732
1570055042.0,37.511284,127.006714
1570055062.0,37.512207,127.006516
1570055123.0,37.51348,127.00697
1570055143.0,37.51429,127.00742
1570055163.0,37.515034,127.008156
1570055183.0,37.515663,127.00914
1570055244.0,37.516945,127.01039
1570055273.0,37.516266,127.01186
1570055303.0,37.515522,127.01307
1570055363.0,37.515278,127.013405
1570055423.0,37.515324,127.01342
1570055484.0,37.516785,127.014305
1570055504.0,37.51768,127.01477
1570055524.0,37.518658,127.01495
1570055544.0,37.519608,127.01555
1570055574.0,37.5206,127.01649
1570055604.0,37.521576,127.01783
1570055664.0,37.522346,127.0192
1570055684.0,37.522892,127.02025
1570055704.0,37.52342,127.02107
1570055725.0,37.523895,127.022125
1570055785.0,37.524788,127.02377
1570055825.0,37.5248,127.02393
1570055825.0,37.524815,127.02398
1570055952.0,37.525402,127.02531
1570055980.0,37.526108,127.02638
1570056008.0,37.52685,127.02775
1570056028.0,37.52746,127.028694
1570056048.0,37.527973,127.02999
1570056068.0,37.52845,127.03094
1570056098.0,37.528774,127.03215
1570056128.0,37.529026,127.033226
1570056189.0,37.52903,127.03338
1570056209.0,37.52899,127.0346
1570056229.0,37.52884,127.035675
1570056249.0,37.528614,127.037056
1570056279.0,37.52835,127.03842
1570056310.0,37.528004,127.03939
1570056324.0,37.527744,127.04083
1570056338.0,37.527462,127.041794
1570056352.0,37.52712,127.04312
1570056366.0,37.52683,127.04399
1570056383.0,37.526474,127.04509
1570056432.0,37.526325,127.04547
1570056461.0,37.52557,127.04621
1570056491.0,37.524822,127.04698
1570056512.0,37.524693,127.048485
1570056533.0,37.524574,127.049995
1570056556.0,37.524426,127.05151
1570056611.0,37.524765,127.052345
1570056631.0,37.52405,127.05367
1570056651.0,37.523277,127.054596
1570056671.0,37.52247,127.0554
1570056701.0,37.52159,127.05611
1570056732.0,37.520725,127.05631
1570056772.0,37.51999,127.056885
1570056788.0,37.51908,127.057495
1570056804.0,37.518158,127.057816
1570056820.0,37.517174,127.05842
1570056836.0,37.516182,127.05906
1570056853.0,37.51522,127.059364
1570056873.0,37.51412,127.05998
1570056893.0,37.513012,127.06069
1570056913.0,37.511986,127.06132
1570056947.0,37.51102,127.06165
1570056981.0,37.50993,127.06227
1570057001.0,37.50902,127.062996
1570057021.0,37.50805,127.0636
1570057042.0,37.507202,127.06377
1570057067.0,37.505943,127.06375
1570057093.0,37.50473,127.063385
1570057123.0,37.5042,127.06194
1570057153.0,37.503693,127.06053
1570057213.0,37.50324,127.05917
1570057279.0,37.501534,127.05919
1570057297.0,37.500668,127.05947
1570057315.0,37.49984,127.05995
1570057334.0,37.49901,127.06066
1570057384.0,37.497925,127.061295
1570057454.0,37.496475,127.062164
1570057474.0,37.496437,127.06218
1570057474.0,37.496426,127.06219
1570057619.0,37.496166,127.06223
1570057619.0,37.496136,127.06224
1570057646.0,37.495377,127.06268
1570057673.0,37.494514,127.063
1570057700.0,37.493645,127.0636
1570057727.0,37.492752,127.0639
1570057755.0,37.49188,127.0645
1570057755.0,37.49181,127.06452
1570057774.0,37.491028,127.06525
1570057793.0,37.49018,127.06592
1570057812.0,37.48931,127.066475
1570057831.0,37.48838,127.06686
1570057850.0,37.487434,127.06722
1570057872.0,37.48651,127.0672
1570057946.0,37.485287,127.06603
1570057963.0,37.48456,127.065125
1570057980.0,37.48385,127.06392
1570057999.0,37.483208,127.06307
1570058056.0,37.482067,127.06169
1570058087.0,37.481052,127.06229
1570058119.0,37.480167,127.06348
1570058176.0,37.47959,127.06432
1570058191.0,37.479774,127.06525
1570058206.0,37.480152,127.06619
1570058221.0,37.480667,127.067535
1570058236.0,37.48131,127.06852
1570058251.0,37.482063,127.06985
1570058266.0,37.482822,127.07079
1570058281.0,37.48358,127.07208
1570058296.0,37.484318,127.0729
1570058306.0,37.48503,127.073814
1570058316.0,37.48563,127.074585
1570058316.0,37.485634,127.07459
1570058339.0,37.48519,127.07439
1570058362.0,37.48463,127.07368
1570058385.0,37.48394,127.07287
1570058408.0,37.48321,127.07184
1570058431.0,37.48246,127.07062
1570058454.0,37.481724,127.06922
1570058477.0,37.48115,127.06801
1570058497.0,37.48065,127.06623
1570058517.0,37.48037,127.06484
1570058538.0,37.480255,127.06372
1570058567.0,37.481457,127.06299
1570058597.0,37.482807,127.06284
1570058617.0,37.48352,127.06362
1570058637.0,37.484234,127.06454
1570058657.0,37.484993,127.06587
1570058718.0,37.485912,127.06718
1570058778.0,37.485985,127.06738
1570058808.0,37.48716,127.06684
1570058838.0,37.488316,127.06655
1570058899.0,37.488853,127.06608
1570058929.0,37.489826,127.06586
1570058959.0,37.49081,127.06527
1570058974.0,37.49164,127.06468
1570058989.0,37.492527,127.06446
1570059004.0,37.49338,127.0638
1570059020.0,37.494225,127.0636
1570059080.0,37.494274,127.06347
1570059110.0,37.495285,127.062965
1570059141.0,37.49634,127.06225
1570059161.0,37.497295,127.061646
1570059181.0,37.498135,127.061325
1570059201.0,37.499084,127.060715
1570059221.0,37.500004,127.060005
1570059241.0,37.500916,127.05975
1570059261.0,37.501854,127.05922
1570059281.0,37.50262,127.05994
1570059301.0,37.50332,127.06073
1570059322.0,37.50406,127.06177
1570059342.0,37.504707,127.06298
1570059362.0,37.505344,127.0639
1570059382.0,37.506077,127.064674
1570059412.0,37.507088,127.064476
1570059443.0,37.508144,127.06374
1570059503.0,37.509125,127.06313
1570059533.0,37.51026,127.06278
1570059563.0,37.511387,127.06207
1570059583.0,37.512207,127.06147
1570059603.0,37.513012,127.06089
1570059624.0,37.51392,127.06065
1570059684.0,37.51525,127.05991
1570059704.0,37.516205,127.05922
1570059724.0,37.517162,127.05879
1570059744.0,37.51808,127.05837
1570059774.0,37.518925,127.0577
1570059804.0,37.519802,127.05748
1570059864.0,37.521004,127.05674
1570059894.0,37.52211,127.05612
1570059925.0,37.52305,127.05546
1570059955.0,37.52404,127.05521
1570059985.0,37.524906,127.05457
1570060015.0,37.52494,127.053085
1570060045.0,37.52483,127.05157
1570060075.0,37.52467,127.05018
1570060106.0,37.52454,127.04908
1570060166.0,37.524418,127.04774
1570060226.0,37.525562,127.046684
1570060266.0,37.526676,127.04498
1570060327.0,37.527042,127.04391
1570060353.0,37.52743,127.042465
1570060379.0,37.52774,127.04114
1570060407.0,37.528076,127.039825
1570060467.0,37.5286,127.03782
1570060505.0,37.529003,127.03645
1570060519.0,37.529083,127.035355
1570060533.0,37.529022,127.03398
1570060547.0,37.528954,127.032646
1570060561.0,37.528713,127.031685
1570060579.0,37.52845,127.03064
1570060628.0,37.528008,127.029564
1570060689.0,37.527496,127.028656
1570060749.0,37.52747,127.028625
1570060764.0,37.527035,127.02773
1570060779.0,37.526455,127.02652
1570060794.0,37.525906,127.02559
1570060809.0,37.52522,127.02427
1570060833.0,37.52475,127.02331
1570060857.0,37.524155,127.02198
1570060883.0,37.52361,127.02103
1570060894.0,37.52305,127.020096
1570060905.0,37.522526,127.018906
1570060916.0,37.522,127.01802
1570060929.0,37.5214,127.01722
1570060949.0,37.520634,127.01646
1570060969.0,37.519844,127.01573
1570060990.0,37.519066,127.01509
1570061005.0,37.518097,127.01487
1570061020.0,37.517174,127.01421
1570061035.0,37.51635,127.01393
1570061053.0,37.515648,127.01333
1570061081.0,37.516365,127.01189
1570061110.0,37.516994,127.01064
1570061170.0,37.516407,127.00963
1570061200.0,37.51561,127.00881
1570061230.0,37.514637,127.00801
1570061250.0,37.513756,127.00727
1570061270.0,37.51293,127.00663
1570061290.0,37.51198,127.0065
1570061313.0,37.511044,127.00706
1570061336.0,37.510067,127.00737
1570061361.0,37.509155,127.00788
1570061377.0,37.50805,127.00727
1570061393.0,37.507122,127.00639
1570061411.0,37.50631,127.005295
1570061477.0,37.506226,127.00495
1570061490.0,37.50612,127.00364
1570061503.0,37.506245,127.00268
1570061516.0,37.506496,127.00135
1570061532.0,37.50691,127.00042
1570061546.0,37.507755,126.9997
1570061560.0,37.508644,126.99935
1570061574.0,37.509663,126.9989
1570061590.0,37.51069,126.99858
1570061598.0,37.511566,126.99812
1570061606.0,37.512432,126.997536
1570061614.0,37.51334,126.99724
1570061622.0,37.514225,126.99664
1570061630.0,37.51514,126.99644
1570061638.0,37.516037,126.99585
1570061650.0,37.517006,126.99528
