20191003135553,37.610804,127.009006
20191003135653,37.612453,127.008034
20191003135753,37.614762,127.006127
20191003135826,37.616708,127.00386
20191003150047,37.616897,127.002913
20191003150147,37.616765,127.003298
20191003150256,37.613523,127.006248
20191003150348,37.612361,127.008012
20191003150448,37.610559,127.009104
20191003150552,37.608304,127.009915
20191003150651,37.605165,127.011412
20191003150754,37.604763,127.011629
20191003150849,37.603748,127.013187
20191003150949,37.6029,127.016797
20191003151049,37.602485,127.018759
20191003151149,37.601729,127.021918
20191003151250,37.597258,127.021458
20191003151330,37.593872,127.018197
20191003151450,37.592875,127.016778
20191003151550,37.592833,127.016701
20191003151650,37.591909,127.013221
20191003151717,37.589853,127.009232
20191003151851,37.58804,127.00476
20191003151951,37.58612,127.001601
20191003152055,37.582671,126.99834
20191003152136,37.582671,126.99834
20191003152246,37.579183,126.996566
20191003152352,37.576292,126.997167
20191003152452,37.576293,126.997167
20191003152552,37.576252,126.997173
20191003152652,37.574435,126.997437
20191003152752,37.571144,126.99752
20191003152852,37.570613,126.995418
20191003152953,37.570519,126.99265
