20191003134839,37.556235,126.972693
20191003134839,37.556235,126.972693
20191003134839,37.556235,126.972693
20191003134839,37.556235,126.972693
20191003134839,37.556235,126.972693
20191003134839,37.556235,126.972693
20191003134839,37.556235,126.972693
20191003134839,37.556235,126.972693
20191003140342,37.566297,127.005766
20191003140442,37.566107,127.006854
20191003140545,37.567604,127.009023
20191003140644,37.568114,127.009377
20191003140742,37.570822,127.009449
20191003140843,37.571206,127.009015
20191003140943,37.571581,127.010536
20191003141043,37.572339,127.013646
20191003141151,37.573726,127.018451
20191003141244,37.573831,127.018764
20191003141344,37.574965,127.021931
20191003141445,37.577234,127.023253
20191003141544,37.580101,127.022224
20191003141649,37.582399,127.021116
20191003141745,37.583398,127.020462
20191003141845,37.584786,127.019707
20191003141945,37.586431,127.018829
20191003142048,37.588973,127.016655
20191003142149,37.590692,127.014715
20191003142246,37.591774,127.013209
20191003142346,37.593247,127.017733
20191003142446,37.595671,127.020498
20191003142547,37.598604,127.021852
20191003142647,37.601508,127.023382
20191003142747,37.60306,127.025725
20191003142850,37.60781,127.023541
20191003142954,37.610887,127.022466
20191003143052,37.611265,127.022255
20191003143148,37.613781,127.022185
20191003143249,37.618166,127.021482
20191003143349,37.619822,127.019714
20191003143457,37.61998,127.018516
20191003143549,37.620156,127.015648
20191003143650,37.620334,127.012325
20191003143750,37.623107,127.01322
20191003143850,37.625099,127.012457
20191003143950,37.630355,127.013576
