20191003135558,37.590245,127.01493
20191003135638,37.588409,127.017184
20191003135739,37.588122,127.01754
20191003135822,37.585851,127.018921
20191003135954,37.582396,127.020796
20191003140039,37.580718,127.021748
20191003140140,37.579046,127.022641
20191003140240,37.575733,127.022851
20191003140340,37.574304,127.019635
20191003140440,37.573316,127.016405
20191003140540,37.572885,127.014874
20191003140641,37.572219,127.012682
20191003140741,37.57174,127.010512
20191003140841,37.57158,127.009699
20191003140941,37.571189,127.007036
20191003141041,37.571164,127.006029
20191003141141,37.571151,127.005472
20191003141241,37.571103,127.002291
20191003141342,37.570022,127.00189
20191003141442,37.569633,127.001917
20191003141548,37.567806,127.00193
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003141622,37.567185,127.002104
20191003143652,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003143743,37.561175,126.97792
20191003145154,37.555475,126.972503
20191003145234,37.549534,126.971708
20191003145304,37.549534,126.971708
20191003145304,37.549534,126.971708
20191003145547,37.543925,126.972179
20191003145647,37.542227,126.972634
20191003145747,37.542133,126.97266
20191003145851,37.535985,126.974161
20191003145947,37.535989,126.974083
20191003150047,37.534309,126.972544
20191003150106,37.53205,126.970564
20191003150235,37.52792,126.966619
20191003150347,37.52704,126.965645
20191003150448,37.526635,126.96526
20191003150552,37.524142,126.962957
20191003150650,37.517671,126.958593
20191003150748,37.512824,126.954574
20191003150828,37.512588,126.951102
20191003150954,37.513315,126.947977
20191003151051,37.513854,126.943348
20191003151149,37.51373,126.941713
20191003151249,37.512302,126.940125
20191003151349,37.510278,126.940076
20191003151434,37.508211,126.939968
20191003151529,37.505026,126.939716
20191003151649,37.504799,126.938754
20191003151750,37.503429,126.936563
20191003151853,37.502743,126.935446
20191003151950,37.500629,126.931965
20191003152050,37.499985,126.930838
20191003152150,37.499742,126.929009
20191003152230,37.499744,126.928933
20191003152326,37.497775,126.927841
20191003152435,37.497775,126.927841
20191003152552,37.492018,126.926734
20191003152652,37.490047,126.92752
20191003152752,37.48977,126.927657
