20191003135551,37.496502,126.927744
20191003135652,37.498428,126.928103
20191003135752,37.499891,126.930915
20191003135852,37.501226,126.93317
20191003135952,37.503284,126.936535
20191003140052,37.50493,126.939148
20191003140152,37.507195,126.939977
20191003140252,37.510213,126.940209
20191003140356,37.513391,126.941757
20191003140453,37.513691,126.943221
20191003140553,37.512817,126.949025
20191003140654,37.51265,126.949977
20191003140753,37.513667,126.956189
20191003140837,37.517364,126.959038
20191003140954,37.52222,126.961807
20191003141054,37.522199,126.961798
20191003141154,37.524564,126.963615
20191003141254,37.527414,126.966272
20191003141354,37.529164,126.96788
20191003141455,37.531181,126.969844
20191003141530,37.531497,126.970235
20191003141655,37.535115,126.973729
20191003141755,37.535277,126.973893
20191003141856,37.540419,126.973322
20191003141956,37.542951,126.972658
20191003142056,37.5441,126.972352
20191003142156,37.547109,126.971948
20191003142256,37.550782,126.972147
20191003142356,37.552671,126.972553
20191003142457,37.554055,126.972863
20191003142557,37.554813,126.972832
20191003142637,37.554853,126.972829
20191003142737,37.555051,126.972813
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003142838,37.556212,126.972699
20191003144347,37.566075,127.006378
20191003144451,37.566134,127.006693
20191003144540,37.567563,127.008933
20191003144640,37.568203,127.009449
20191003144740,37.571027,127.00932
20191003144820,37.571195,127.008994
20191003144941,37.571604,127.010651
20191003145041,37.572342,127.013656
20191003145145,37.573726,127.018451
20191003145241,37.574617,127.021055
20191003145341,37.576481,127.023274
20191003145442,37.579996,127.02228
20191003145555,37.58255,127.020915
20191003145642,37.58454,127.019837
20191003145757,37.585081,127.019551
20191003145842,37.588288,127.017506
20191003145942,37.589502,127.016006
20191003150042,37.590646,127.014598
20191003150142,37.59145,127.013608
20191003150243,37.592409,127.015604
20191003150343,37.593123,127.017542
20191003150443,37.594844,127.019558
20191003150543,37.598733,127.021861
20191003150643,37.601874,127.024575
20191003150744,37.604204,127.025233
20191003150844,37.608068,127.023417
20191003150948,37.610887,127.022466
20191003151048,37.614096,127.022314
20191003151145,37.614435,127.022228
20191003151239,37.618533,127.021458
20191003151346,37.619953,127.018907
20191003151447,37.62015,127.016195
20191003151546,37.620252,127.012949
20191003151646,37.623122,127.013213
20191003151746,37.6264,127.012356
