20191003144148,37.63204,127.013629
20191003144248,37.629188,127.012938
20191003144349,37.62486,127.012405
20191003144449,37.623933,127.012706
20191003144549,37.621621,127.01262
20191003144649,37.620192,127.013689
20191003144749,37.620006,127.017025
20191003144850,37.619929,127.018276
20191003144950,37.619617,127.020451
20191003145050,37.618098,127.02141
20191003145150,37.615943,127.022024
20191003145246,37.611532,127.022039
20191003145246,37.611532,127.022039
20191003145451,37.607784,127.02341
20191003145551,37.605396,127.024275
20191003145652,37.603602,127.024171
20191003145752,37.599064,127.021702
20191003145852,37.597767,127.021614
20191003145952,37.594004,127.01835
20191003150053,37.593374,127.017628
20191003150153,37.592432,127.014785
20191003150255,37.590611,127.014347
20191003150356,37.590344,127.014807
20191003150453,37.588368,127.017236
20191003150553,37.586992,127.018387
20191003150653,37.584431,127.019751
20191003150753,37.582353,127.020876
20191003150853,37.580308,127.021968
20191003150954,37.576043,127.023075
20191003151054,37.574303,127.019633
20191003151154,37.574215,127.019375
20191003151257,37.571953,127.012046
20191003151354,37.572091,127.012162
20191003151454,37.571297,127.008732
20191003151555,37.571162,127.005937
20191003151655,37.571105,127.002455
20191003151735,37.571105,127.002444
20191003151855,37.570645,127.001852
20191003151955,37.57029,127.001874
20191003152035,37.570232,127.001877
20191003152155,37.567876,127.00205
20191003152236,37.567068,127.002104
20191003152356,37.566937,127.00198
20191003152356,37.566937,127.00198
20191003152356,37.566937,127.00198
20191003152356,37.566937,127.00198
20191003152356,37.566937,127.00198
