20191003145143,37.631358,127.013718
20191003145243,37.627451,127.012245
20191003145343,37.623552,127.012954
20191003145443,37.621145,127.012355
20191003145543,37.620192,127.013742
20191003145643,37.620052,127.016284
20191003145743,37.619858,127.018952
20191003145844,37.619595,127.020533
20191003145953,37.618088,127.021308
20191003150046,37.615644,127.022071
20191003150146,37.614898,127.022129
20191003150233,37.611532,127.022039
20191003150334,37.611532,127.022039
20191003150449,37.607048,127.023664
20191003150551,37.603626,127.024168
20191003150650,37.601619,127.022024
20191003150750,37.598028,127.021633
20191003150850,37.593806,127.018122
20191003150950,37.592877,127.016782
20191003151050,37.592609,127.015963
20191003151150,37.592167,127.013805
20191003151255,37.590611,127.014347
20191003151350,37.590237,127.014939
20191003151450,37.589697,127.015603
20191003151550,37.585851,127.018921
20191003151550,37.585851,127.018921
20191003151750,37.583781,127.020105
20191003151850,37.582303,127.020903
20191003151951,37.580256,127.021995
20191003152052,37.576068,127.023093
20191003152153,37.574265,127.01952
20191003152254,37.573756,127.018044
20191003152335,37.572174,127.012511
20191003152455,37.571634,127.009972
20191003152556,37.571159,127.005815
20191003152652,37.571155,127.005665
20191003152737,37.571103,127.002309
