1570168789.0,37.503179,127.058813
1570171465,np.nan,np.nan
1570171480,37.526591,127.026921
1570171495,np.nan,np.nan
1570171510,np.nan,np.nan
1570171525,np.nan,np.nan
1570171540,37.524582,127.023145
1570171577,np.nan,np.nan
1570171615,37.523564,127.021022
1570171644,37.523348,127.020818
1570171656,np.nan,np.nan
1570171668,np.nan,np.nan
1570171680,np.nan,np.nan
1570171692,np.nan,np.nan
1570171704,np.nan,np.nan
1570171721,37.519079,127.015196
1570171736,np.nan,np.nan
1570171751,np.nan,np.nan
1570171766,np.nan,np.nan
1570171782,37.515592,127.013233
1570171841,37.515999,127.012445
1570171901,37.517047,127.010652
1570171973,37.516378,127.009705
1570171986,np.nan,np.nan
1570171999,np.nan,np.nan
1570172012,np.nan,np.nan
1570172028,37.51352,127.006755
1570172054,np.nan,np.nan
1570172081,37.51117,127.006839
1570172101,np.nan,np.nan
1570172121,np.nan,np.nan
1570172142,37.508341,127.008367
1570172162,np.nan,np.nan
1570172182,np.nan,np.nan
1570172202,37.50635,127.005304
1570172270,37.506182,127.004754
1570172290,np.nan,np.nan
1570172310,np.nan,np.nan
1570172330,37.506944,127.00039
1570172347,np.nan,np.nan
1570172364,np.nan,np.nan
1570172383,37.509904,126.998879
1570172389,np.nan,np.nan
1570172395,np.nan,np.nan
1570172401,np.nan,np.nan
1570172407,np.nan,np.nan
1570172413,np.nan,np.nan
1570172419,np.nan,np.nan
1570172425,np.nan,np.nan
1570172431,np.nan,np.nan
1570172443,37.518059,126.994932
1570172450,np.nan,np.nan
1570172457,np.nan,np.nan
1570172464,np.nan,np.nan
1570172471,np.nan,np.nan
1570172478,np.nan,np.nan
1570172485,np.nan,np.nan
1570172492,np.nan,np.nan
1570172503,37.525154,126.992273
1570172564,37.526461,126.991769
1570172581,np.nan,np.nan
1570172598,np.nan,np.nan
1570172615,np.nan,np.nan
1570172634,37.530279,126.991098
1570172641,np.nan,np.nan
1570172648,np.nan,np.nan
1570172655,np.nan,np.nan
1570172662,np.nan,np.nan
1570172669,np.nan,np.nan
1570172676,np.nan,np.nan
1570172683,np.nan,np.nan
1570172695,37.537142,126.987057
1570172711,np.nan,np.nan
1570172727,np.nan,np.nan
1570172744,37.539873,126.987409
1570172759,np.nan,np.nan
1570172774,np.nan,np.nan
1570172789,np.nan,np.nan
1570172806,37.544165,126.988547
1570172836,37.544122,126.988602
1570172842,np.nan,np.nan
1570172848,np.nan,np.nan
1570172854,np.nan,np.nan
1570172860,np.nan,np.nan
1570172866,np.nan,np.nan
1570172872,np.nan,np.nan
1570172878,np.nan,np.nan
1570172884,np.nan,np.nan
1570172890,np.nan,np.nan
1570172896,np.nan,np.nan
1570172902,np.nan,np.nan
1570172908,np.nan,np.nan
1570172914,np.nan,np.nan
1570172920,np.nan,np.nan
1570172936,37.55744,126.983325
1570172960,np.nan,np.nan
1570172985,37.559694,126.982487
1570173051,37.559917,126.982369
1570173069,np.nan,np.nan
1570173087,np.nan,np.nan
1570173106,37.562855,126.981858
1570173126,np.nan,np.nan
1570173146,np.nan,np.nan
1570173166,37.566023,126.982744
1570173193,37.567519,126.982929
1570173287,37.568924,126.982861
1570173317,np.nan,np.nan
1570173347,37.570094,126.985255
1570173407,37.570082,126.986689
1570173437,np.nan,np.nan
1570173467,37.570162,126.989022
1570173497,np.nan,np.nan
1570173528,37.57028,126.991451
1570173558,np.nan,np.nan
1570173588,37.570411,126.994512
1570173648,37.570545,126.996604
1570173708,37.570713,126.998714
1570173728,np.nan,np.nan
1570173748,np.nan,np.nan
1570173769,37.572651,127.002024
1570173789,np.nan,np.nan
1570173809,np.nan,np.nan
1570173829,37.575584,127.002182
1570173847,np.nan,np.nan
1570173866,37.578043,127.002437
1570173890,np.nan,np.nan
1570173914,np.nan,np.nan
1570173938,37.581119,127.002277
1570173955,np.nan,np.nan
1570173972,np.nan,np.nan
1570173989,np.nan,np.nan
1570174009,37.584761,127.001483
1570174029,np.nan,np.nan
1570174049,np.nan,np.nan
1570174069,37.587233,127.003178
1570174084,np.nan,np.nan
1570174099,np.nan,np.nan
1570174114,np.nan,np.nan
1570174129,37.588913,127.007408
1570174159,np.nan,np.nan
1570174189,37.589892,127.009604
1570174219,np.nan,np.nan
1570174249,37.591133,127.012067
1570174309,37.592071,127.013996
1570174331,np.nan,np.nan
1570174353,np.nan,np.nan
1570174375,37.593306,127.017839
1570174393,np.nan,np.nan
1570174411,np.nan,np.nan
1570174430,37.595467,127.020268
1570174450,np.nan,np.nan
1570174470,np.nan,np.nan
1570174490,37.597908,127.021792
1570174501,np.nan,np.nan
1570174512,np.nan,np.nan
1570174523,np.nan,np.nan
1570174534,np.nan,np.nan
1570174545,np.nan,np.nan
1570174557,37.603182,127.023686
1570174610,37.603846,127.024743
1570174671,37.603862,127.024765
1570174731,37.603439,127.025681
1570174761,np.nan,np.nan
1570174791,37.601945,127.023742
1570174856,37.601849,127.023155
1570174870,np.nan,np.nan
1570174884,np.nan,np.nan
1570174898,np.nan,np.nan
1570174912,37.602756,127.018185
1570174972,37.603249,127.016563
1570175002,np.nan,np.nan
1570175032,37.603702,127.013784
1570175092,37.603704,127.013774
1570175152,37.604227,127.012309
1570175182,np.nan,np.nan
1570175212,37.606126,127.011089
1570175242,np.nan,np.nan
1570175273,37.608114,127.010069
1570175293,np.nan,np.nan
1570175313,np.nan,np.nan
1570175333,37.610865,127.008957
1570175363,np.nan,np.nan
1570175393,37.612673,127.007715
1570175413,np.nan,np.nan
1570175433,np.nan,np.nan
1570175453,37.615197,127.005955
1570175466,np.nan,np.nan
1570175480,37.616708,127.00386
1570177120,37.616889,127.002805
1570177149,np.nan,np.nan
1570177178,37.615698,127.005468
1570177198,np.nan,np.nan
1570177218,np.nan,np.nan
1570177239,37.612659,127.007596
1570177299,37.611441,127.008527
1570177323,np.nan,np.nan
1570177347,np.nan,np.nan
1570177373,37.608465,127.009821
1570177419,37.60755,127.010259
1570177439,np.nan,np.nan
1570177459,np.nan,np.nan
1570177479,37.604988,127.011549
1570177529,37.604814,127.011611
1570177552,np.nan,np.nan
1570177575,np.nan,np.nan
1570177600,37.6033,127.014555
1570177630,np.nan,np.nan
1570177660,37.602896,127.016809
1570177690,np.nan,np.nan
1570177721,37.602335,127.019279
1570177751,np.nan,np.nan
1570177781,37.601726,127.021947
1570177801,np.nan,np.nan
1570177821,np.nan,np.nan
1570177841,37.598581,127.02167
1570177853,np.nan,np.nan
1570177865,np.nan,np.nan
1570177877,np.nan,np.nan
1570177889,np.nan,np.nan
1570177901,np.nan,np.nan
1570177914,37.593743,127.018131
1570177962,37.592809,127.016656
1570177992,np.nan,np.nan
1570178022,37.592218,127.013968
1570178082,37.592143,127.01373
1570178095,np.nan,np.nan
1570178108,np.nan,np.nan
1570178121,np.nan,np.nan
1570178134,37.589853,127.009232
1570178134,37.589853,127.009232
1570178177,np.nan,np.nan
1570178220,np.nan,np.nan
1570178263,37.5885,127.005999
1570178278,np.nan,np.nan
1570178293,np.nan,np.nan
1570178308,np.nan,np.nan
1570178323,37.586568,127.001987
1570178383,37.586418,127.001858
1570178395,np.nan,np.nan
1570178407,np.nan,np.nan
1570178419,np.nan,np.nan
1570178431,np.nan,np.nan
1570178444,37.582671,126.99834
1570178496,37.582671,126.99834
1570178510,np.nan,np.nan
1570178524,np.nan,np.nan
1570178538,np.nan,np.nan
1570178552,37.579183,126.996566
1570178610,37.579183,126.996566
1570178610,37.579183,126.996566
1570178655,np.nan,np.nan
1570178700,np.nan,np.nan
1570178745,37.576323,126.997162
1570178805,37.576308,126.997164
1570178870,37.574533,126.997338
1570178929,37.574105,126.997473
1570178948,np.nan,np.nan
1570178967,np.nan,np.nan
1570178986,37.570781,126.997083
1570179006,np.nan,np.nan
1570179026,np.nan,np.nan
1570179046,37.570536,126.99323
1570179076,np.nan,np.nan
1570179106,37.570398,126.990071
1570179166,37.570324,126.988588
1570179226,37.570322,126.988552
1570179287,37.570267,126.986815
1570179327,37.570273,126.986262
1570179367,np.nan,np.nan
1570179407,37.570295,126.983523
1570179422,np.nan,np.nan
1570179437,np.nan,np.nan
1570179452,np.nan,np.nan
1570179467,37.56627,126.982575
1570179487,np.nan,np.nan
1570179507,np.nan,np.nan
1570179528,37.563174,126.981799
1570179588,37.562506,126.981478
1570179620,np.nan,np.nan
1570179653,37.560674,126.981769
1570179708,37.560488,126.981868
1570179728,np.nan,np.nan
1570179748,np.nan,np.nan
1570179768,37.557532,126.983134
1570179778,np.nan,np.nan
1570179789,37.555687,126.983056
1570179796,np.nan,np.nan
1570179803,np.nan,np.nan
1570179810,np.nan,np.nan
1570179817,np.nan,np.nan
1570179824,np.nan,np.nan
1570179831,np.nan,np.nan
1570179838,np.nan,np.nan
1570179845,np.nan,np.nan
1570179852,np.nan,np.nan
1570179859,np.nan,np.nan
1570179866,np.nan,np.nan
1570179873,np.nan,np.nan
1570179880,np.nan,np.nan
1570179892,37.543008,126.98834
1570179906,np.nan,np.nan
1570179920,np.nan,np.nan
1570179934,np.nan,np.nan
1570179949,37.538997,126.986909
1570179969,np.nan,np.nan
1570179989,np.nan,np.nan
1570180009,37.535581,126.986768
1570180017,np.nan,np.nan
1570180025,np.nan,np.nan
1570180033,np.nan,np.nan
1570180041,np.nan,np.nan
1570180049,np.nan,np.nan
1570180057,np.nan,np.nan
1570180069,37.529784,126.991197
1570180081,np.nan,np.nan
1570180093,np.nan,np.nan
1570180105,np.nan,np.nan
1570180117,np.nan,np.nan
1570180133,37.524503,126.992429
1570180161,np.nan,np.nan
1570180189,37.521973,126.993608
1570180195,np.nan,np.nan
1570180201,np.nan,np.nan
1570180207,np.nan,np.nan
1570180213,np.nan,np.nan
1570180219,np.nan,np.nan
1570180225,np.nan,np.nan
1570180231,np.nan,np.nan
1570180237,np.nan,np.nan
1570180250,37.513658,126.996837
1570180262,np.nan,np.nan
1570180274,np.nan,np.nan
1570180286,np.nan,np.nan
1570180298,np.nan,np.nan
1570180310,37.509036,126.998943
1570180330,np.nan,np.nan
1570180350,np.nan,np.nan
1570180370,37.506222,127.000297
1570180430,37.505146,127.000815
1570180490,37.50509,127.000842
1570180520,np.nan,np.nan
1570180550,37.50573,127.004137
