1570133709.0,37.57394,126.9975
1570133724.0,37.57321,126.99665
1570133739.0,37.57248,126.99586
1570133754.0,37.5718,126.995026
1570133769.0,37.571186,126.99394
1570133787.0,37.5706,126.992836
1570133817.0,37.570465,126.99146
1570133847.0,37.570404,126.99034
1570133908.0,37.570316,126.98898
1570133968.0,37.570305,126.98819
1570134028.0,37.57023,126.9873
1570134079.0,37.57023,126.98602
1570134113.0,37.570232,126.98473
1570134148.0,37.57031,126.98332
1570134188.0,37.570236,126.98154
1570134268.0,37.570244,126.97985
1570134308.0,37.570316,126.97828
1570134338.0,37.570316,126.97676
1570134369.0,37.57022,126.97524
1570134429.0,37.57018,126.97372
1570134459.0,37.569817,126.9722
1570134489.0,37.569416,126.97071
1570134549.0,37.5687,126.969734
1570134569.0,37.56791,126.96849
1570134589.0,37.567104,126.96763
1570134610.0,37.566177,126.966866
1570134670.0,37.565403,126.96611
1570134680.0,37.564545,126.96538
1570134690.0,37.563694,126.96476
1570134700.0,37.56278,126.964424
1570134710.0,37.561844,126.963806
1570134720.0,37.56098,126.96311
1570134730.0,37.560104,126.96248
1570134790.0,37.55964,126.96213
1570134850.0,37.558746,126.961365
1570134862.0,37.557983,126.96059
1570134874.0,37.55722,126.9598
1570134886.0,37.556454,126.95901
1570134898.0,37.555668,126.958206
1570134910.0,37.554832,126.95748
1570134928.0,37.553795,126.95685
1570134946.0,37.55279,126.95618
1570134964.0,37.55175,126.95551
1570134984.0,37.550735,126.95523
1570134999.0,37.549812,126.954636
1570135014.0,37.548843,126.95396
1570135029.0,37.54794,126.953705
1570135046.0,37.547054,126.953094
1570135063.0,37.546165,126.95238
1570135080.0,37.545364,126.95171
1570135099.0,37.544502,126.95102
1570135107.0,37.543724,126.950264
1570135115.0,37.542957,126.94966
1570135123.0,37.542213,126.94874
1570135131.0,37.54153,126.94797
1570135139.0,37.540806,126.947174
1570135152.0,37.540066,126.946304
1570135167.0,37.539444,126.94551
1570135182.0,37.538864,126.944725
1570135197.0,37.53816,126.943924
1570135212.0,37.537605,126.94302
1570135218.0,37.53699,126.94184
1570135224.0,37.536366,126.94094
1570135230.0,37.535732,126.94013
1570135236.0,37.53511,126.93922
1570135242.0,37.534557,126.93802
1570135248.0,37.533955,126.93712
1570135254.0,37.53341,126.9363
1570135260.0,37.532806,126.935394
1570135272.0,37.532265,126.93423
1570135284.0,37.531662,126.933334
1570135296.0,37.531067,126.932526
1570135308.0,37.53051,126.931725
1570135320.0,37.52995,126.93089
1570135332.0,37.529377,126.93007
1570135392.0,37.529156,126.92934
1570135404.0,37.52859,126.928535
1570135416.0,37.527973,126.92737
1570135428.0,37.527336,126.92656
1570135440.0,37.526707,126.92567
1570135452.0,37.526123,126.92487
1570135512.0,37.525932,126.92411
1570135527.0,37.525337,126.92323
1570135542.0,37.524776,126.92205
1570135557.0,37.524166,126.9211
1570135572.0,37.523567,126.92018
1570135633.0,37.52254,126.91893
1570135693.0,37.52211,126.91803
1570135703.0,37.52141,126.917114
1570135713.0,37.52076,126.9159
1570135723.0,37.520187,126.914986
1570135733.0,37.519512,126.91408
1570135743.0,37.51894,126.91286
1570135753.0,37.518345,126.91193
1570135773.0,37.517933,126.91098
1570135793.0,37.517548,126.909676
1570135813.0,37.517174,126.9088
1570135873.0,37.516666,126.907555
1570135933.0,37.516556,126.90674
1570135993.0,37.51635,126.90589
1570136005.0,37.515984,126.90505
1570136017.0,37.51561,126.90412
1570136029.0,37.51523,126.90286
1570136041.0,37.51485,126.90197
1570136053.0,37.51447,126.900665
1570136067.0,37.514088,126.89972
1570136075.0,37.513706,126.89878
1570136083.0,37.513317,126.897484
1570136091.0,37.5129,126.89663
1570136099.0,37.512486,126.895645
1570136107.0,37.51209,126.89449
1570136115.0,37.511692,126.893616
1570136127.0,37.511288,126.892784
1570136173.0,37.51119,126.89199
1570136233.0,37.510555,126.89084
1570136258.0,37.509846,126.88985
1570136368.0,37.50967,126.88908
1570136376.0,37.509132,126.88828
1570136384.0,37.508522,126.887505
1570136392.0,37.507904,126.88671
1570136400.0,37.50728,126.88593
1570136408.0,37.50671,126.885155
1570136421.0,37.5061,126.8844
1570136474.0,37.506004,126.88369
1570136504.0,37.505352,126.882935
1570136534.0,37.50473,126.882164
1570136546.0,37.50412,126.881386
1570136558.0,37.503445,126.88053
1570136570.0,37.502827,126.8797
1570136582.0,37.502254,126.87852
1570136594.0,37.501568,126.87761
1570136614.0,37.501015,126.876785
1570136634.0,37.50042,126.87551
1570136654.0,37.499966,126.87456
1570136684.0,37.499462,126.87363
1570136715.0,37.499054,126.87239
1570136775.0,37.498993,126.87151
1570136790.0,37.499092,126.8706
1570136805.0,37.499237,126.86936
1570136820.0,37.499363,126.86843
1570136835.0,37.499493,126.86748
1570136865.0,37.498886,126.866165
1570136895.0,37.49833,126.86524
1570136913.0,37.497936,126.86399
1570136931.0,37.497547,126.86307
1570136949.0,37.49719,126.86201
1570136967.0,37.496853,126.860886
1570137016.0,37.496937,126.860054
1570137076.0,37.49696,126.85926
1570137091.0,37.497074,126.85813
1570137106.0,37.497166,126.856995
1570137121.0,37.49727,126.85569
1570137136.0,37.49734,126.854576
1570137196.0,37.497723,126.85317
1570137206.0,37.49769,126.85179
1570137216.0,37.497566,126.85076
1570137226.0,37.497402,126.84939
1570137236.0,37.497265,126.84839
1570137246.0,37.497025,126.84709
1570137256.0,37.496807,126.84614
1570137267.0,37.496555,126.84489
1570137316.0,37.496304,126.84402
1570137346.0,37.495758,126.84271
1570137376.0,37.49509,126.84172
1570137389.0,37.494694,126.84039
1570137402.0,37.494305,126.83944
1570137415.0,37.493946,126.838135
1570137428.0,37.49364,126.83715
1570137445.0,37.493355,126.83579
1570137496.0,37.493263,126.83472
1570137526.0,37.493237,126.83333
1570137556.0,37.493195,126.83183
1570137576.0,37.49317,126.830444
1570137596.0,37.493153,126.82922
1570137617.0,37.493145,126.82789
1570137640.0,37.49308,126.82648
1570137663.0,37.492912,126.825096
1570137687.0,37.492764,126.824135
