1570133716.0,37.492035,126.8219
1570133761.0,37.491978,126.82175
1570133761.0,37.491955,126.82133
1570133761.0,37.49195,126.82129
1570133761.0,37.49195,126.82128
1570133761.0,37.49195,126.82128
1570133761.0,37.49195,126.82126
1570133761.0,37.49195,126.821236
1570133761.0,37.49195,126.82123
1570133761.0,37.49195,126.82118
1570133761.0,37.49195,126.821175
1570133761.0,37.49195,126.82119
1570133761.0,37.49197,126.821465
1570134498.0,37.49206,126.821945
1570134558.0,37.492363,126.82276
1570134626.0,37.492775,126.824066
1570134636.0,37.492912,126.82505
1570134646.0,37.493057,126.826454
1570134656.0,37.493122,126.82786
1570134666.0,37.493137,126.8291
1570134678.0,37.49314,126.830475
1570134713.0,37.493145,126.832
1570134748.0,37.493168,126.83353
1570134798.0,37.493256,126.83504
1570134818.0,37.49348,126.836494
1570134838.0,37.49371,126.83794
1570134858.0,37.494038,126.8394
1570134878.0,37.4945,126.84041
1570134898.0,37.495014,126.84175
1570134919.0,37.49554,126.84312
1570134979.0,37.496178,126.84418
1570134999.0,37.4968,126.84555
1570135019.0,37.49734,126.84693
1570135039.0,37.497784,126.84802
1570135059.0,37.49797,126.84939
1570135079.0,37.497967,126.85086
1570135100.0,37.497837,126.852264
1570135130.0,37.49755,126.85337
1570135160.0,37.49722,126.85486
1570135172.0,37.49695,126.85628
1570135184.0,37.496716,126.85776
1570135196.0,37.49657,126.85919
1570135208.0,37.49654,126.860466
1570135220.0,37.496574,126.8616
1570135250.0,37.496937,126.86296
1570135280.0,37.497337,126.863884
1570135341.0,37.497707,126.86481
1570135361.0,37.49826,126.866066
1570135381.0,37.498795,126.86701
1570135401.0,37.49918,126.868355
1570135431.0,37.49918,126.86943
1570135461.0,37.499084,126.87077
1570135483.0,37.49918,126.872215
1570135505.0,37.499374,126.8732
1570135527.0,37.499683,126.874535
1570135545.0,37.500233,126.87555
1570135563.0,37.50084,126.87682
1570135581.0,37.501537,126.877754
1570135589.0,37.502197,126.87897
1570135597.0,37.50282,126.879875
1570135605.0,37.503445,126.880684
1570135613.0,37.504116,126.88155
1570135621.0,37.50473,126.882355
1570135629.0,37.505352,126.88348
1570135642.0,37.50603,126.88428
1570135702.0,37.506634,126.88508
1570135717.0,37.50725,126.88592
1570135732.0,37.507885,126.8867
1570135747.0,37.508453,126.88749
1570135763.0,37.508972,126.88825
1570135822.0,37.50937,126.88901
1570135883.0,37.509754,126.889786
1570135895.0,37.510227,126.89057
1570135907.0,37.51068,126.89145
1570135919.0,37.511154,126.89267
1570135931.0,37.51161,126.89361
1570135943.0,37.512096,126.89453
1570135973.0,37.51253,126.89576
1570136003.0,37.512928,126.896706
1570136019.0,37.513317,126.89801
1570136035.0,37.513718,126.89898
1570136051.0,37.514107,126.90032
1570136069.0,37.514507,126.90135
1570136123.0,37.51502,126.90277
1570136153.0,37.515484,126.90415
1570136183.0,37.515896,126.90523
1570136203.0,37.51635,126.906586
1570136223.0,37.516747,126.90793
1570136244.0,37.517136,126.9089
1570136259.0,37.517544,126.91022
1570136274.0,37.517933,126.911156
1570136289.0,37.51835,126.91208
1570136304.0,37.518845,126.9133
1570136314.0,37.51935,126.91421
1570136324.0,37.519867,126.915054
1570136334.0,37.520447,126.91631
1570136344.0,37.520996,126.91722
1570136354.0,37.521614,126.918045
1570136367.0,37.522194,126.91895
1570136386.0,37.52285,126.920166
1570136405.0,37.52341,126.92109
1570136425.0,37.52404,126.922066
1570136455.0,37.52479,126.92337
1570136485.0,37.52556,126.92471
1570136545.0,37.52647,126.92573
1570136606.0,37.52722,126.927086
1570136618.0,37.527878,126.927986
1570136630.0,37.52859,126.92894
1570136642.0,37.52921,126.930084
1570136654.0,37.52978,126.93096
1570136666.0,37.530407,126.93177
1570136672.0,37.53103,126.932625
1570136678.0,37.53166,126.93356
1570136684.0,37.532272,126.934715
1570136690.0,37.532864,126.93558
1570136696.0,37.533543,126.93644
1570136702.0,37.53412,126.9375
1570136708.0,37.53473,126.93855
1570136714.0,37.53543,126.93941
1570136726.0,37.53601,126.94032
1570136733.0,37.536625,126.94153
1570136740.0,37.537262,126.94244
1570136747.0,37.537884,126.94328
1570136754.0,37.538513,126.944244
1570136761.0,37.539066,126.94534
1570136768.0,37.53967,126.94616
1570136775.0,37.540215,126.946945
1570136789.0,37.54075,126.9477
1570136846.0,37.54114,126.948395
1570136876.0,37.5417,126.94913
1570136906.0,37.54235,126.9495
1570136921.0,37.543102,126.950226
1570136936.0,37.543865,126.95088
1570136951.0,37.54464,126.95161
1570136967.0,37.54552,126.952324
1570137016.0,37.546383,126.952965
1570137034.0,37.5473,126.9533
1570137052.0,37.548203,126.95392
1570137070.0,37.549114,126.95457
1570137088.0,37.55,126.95482
1570137147.0,37.550602,126.9554
1570137208.0,37.551567,126.955605
1570137268.0,37.55254,126.956184
1570137283.0,37.553436,126.95677
1570137298.0,37.554337,126.95708
1570137313.0,37.555237,126.9577
1570137328.0,37.556038,126.95839
1570137368.0,37.55667,126.95907
1570137388.0,37.557323,126.95982
1570137408.0,37.55799,126.9606
1570137429.0,37.55873,126.96137
1570137455.0,37.559464,126.96213
1570137481.0,37.560226,126.962875
1570137509.0,37.561066,126.96362
1570137539.0,37.562157,126.96424
1570137569.0,37.56323,126.964745
1570137589.0,37.564247,126.96543
1570137610.0,37.565166,126.9661
1570137670.0,37.56563,126.96681
1570137734.0,37.566257,126.96735
1570137751.0,37.566982,126.96784
1570137768.0,37.567738,126.96861
1570137785.0,37.568424,126.96971
1570137802.0,37.569054,126.97063
1570137811.0,37.569435,126.97145
1570137820.0,37.569736,126.97251
1570137829.0,37.5699,126.9737
1570137838.0,37.57003,126.974655
1570137851.0,37.570057,126.97597
1570137911.0,37.57006,126.976875
1570137931.0,37.570087,126.97825
1570137951.0,37.570072,126.97957
1570137971.0,37.570065,126.98076
1570138031.0,37.57007,126.98216
1570138061.0,37.57007,126.98364
1570138092.0,37.570087,126.98507
1570138152.0,37.570065,126.986115
1570138212.0,37.57012,126.98741
1570138249.0,37.570156,126.988266
1570138286.0,37.570187,126.98958
1570138309.0,37.5702,126.990524
1570138333.0,37.570244,126.99187
1570138353.0,37.570324,126.99284
1570138373.0,37.57035,126.99427
1570138395.0,37.570423,126.99524
1570138419.0,37.570465,126.996574
1570138443.0,37.57053,126.99752
1570138468.0,37.570625,126.998726
1570138514.0,37.570744,126.999626
1570138574.0,37.571064,127.000435
1570138604.0,37.571815,127.00119
1570138634.0,37.57285,127.001854
1570138664.0,37.574043,127.002014
1570138695.0,37.575413,127.00214
1570138720.0,37.576683,127.00253
1570138745.0,37.577927,127.00253
1570138770.0,37.57905,127.00226
1570138795.0,37.580112,127.002106
1570138820.0,37.581177,127.001976
1570138838.0,37.582233,127.001945
1570138856.0,37.58325,127.0019
1570138876.0,37.584297,127.00196
1570138896.0,37.585327,127.00229
1570138916.0,37.586346,127.00288
1570138936.0,37.58727,127.00389
1570138997.0,37.58803,127.00501
1570139027.0,37.588646,127.006424
1570139057.0,37.589203,127.00754
1570139077.0,37.589672,127.00882
1570139097.0,37.590218,127.01018
1570139117.0,37.590702,127.01115
1570139177.0,37.59126,127.01252
1570139197.0,37.59164,127.01346
1570139217.0,37.591995,127.01474
1570139237.0,37.592354,127.01567
1570139297.0,37.59265,127.01647
1570139327.0,37.5933,127.017395
1570139358.0,37.594063,127.018585
1570139373.0,37.59488,127.01944
1570139388.0,37.595764,127.02022
1570139403.0,37.596764,127.020935
1570139418.0,37.597775,127.02147
1570139448.0,37.59881,127.0218
1570139478.0,37.59987,127.02234
1570139490.0,37.60074,127.022606
1570139502.0,37.601616,127.02324
1570139514.0,37.60243,127.02372
1570139526.0,37.603184,127.02421
1570139538.0,37.603916,127.02494
1570139558.0,37.604565,127.0257
1570139578.0,37.605286,127.02651
1570139599.0,37.606033,127.02731
1570139619.0,37.60682,127.0282
1570139639.0,37.60772,127.02895
1570139659.0,37.60869,127.02951
1570139674.0,37.609642,127.03009
1570139689.0,37.610645,127.030205
1570139704.0,37.611744,127.03026
1570139719.0,37.612762,127.03025
1570139739.0,37.613758,127.03023
1570139759.0,37.614803,127.0302
1570139779.0,37.615753,127.03017
1570139840.0,37.616684,127.03003
1570139857.0,37.617718,127.029564
1570139875.0,37.618748,127.029396
1570139889.0,37.619705,127.02885
1570139903.0,37.620567,127.028656
1570139917.0,37.621464,127.02846
1570139931.0,37.622337,127.0279
1570139945.0,37.62322,127.0277
1570139960.0,37.62413,127.02714
1570139980.0,37.625114,127.02688
1570140000.0,37.626106,127.02636
1570140020.0,37.627113,127.02577
1570140040.0,37.62818,127.02556
1570140060.0,37.629314,127.02494
1570140080.0,37.630375,127.02472
1570140100.0,37.631386,127.02415
1570140120.0,37.632374,127.02405
1570140141.0,37.63338,127.02397
1570140156.0,37.634422,127.024
1570140171.0,37.63543,127.024155
1570140186.0,37.636444,127.02476
1570140201.0,37.637417,127.025375
1570140231.0,37.638336,127.026184
1570140261.0,37.639217,127.026985
1570140291.0,37.639996,127.02787
1570140321.0,37.640762,127.02866
1570140351.0,37.641666,127.02952
1570140382.0,37.642506,127.03035
1570140442.0,37.643127,127.03109
1570140457.0,37.643906,127.03175
1570140472.0,37.644722,127.03246
1570140487.0,37.64557,127.03309
1570140502.0,37.646454,127.03342
1570140532.0,37.64726,127.03401
1570140563.0,37.648155,127.03468
1570140578.0,37.649097,127.03495
1570140593.0,37.649952,127.03557
1570140608.0,37.65091,127.03627
1570140623.0,37.651825,127.03688
1570140638.0,37.652718,127.0372
1570140653.0,37.653606,127.03782
1570140668.0,37.6545,127.03844
1570140683.0,37.655384,127.03876
1570140743.0,37.656246,127.039345
1570140773.0,37.657158,127.03993
1570140803.0,37.658054,127.04013
1570140815.0,37.65903,127.04067
1570140827.0,37.659954,127.040825
1570140839.0,37.660942,127.0409
1570140851.0,37.66187,127.04115
1570140864.0,37.662857,127.04158
1570140879.0,37.66378,127.041756
1570140894.0,37.664776,127.04235
1570140909.0,37.665745,127.04255
1570140924.0,37.666706,127.04312
1570140954.0,37.667824,127.04324
1570140984.0,37.66887,127.043724
1570141014.0,37.669827,127.04387
1570141044.0,37.670746,127.04392
1570141104.0,37.67143,127.04396
1570141160.0,37.672543,127.044106
1570141172.0,37.67356,127.044525
1570141184.0,37.67448,127.04465
1570141196.0,37.67546,127.04469
1570141208.0,37.6764,127.04482
1570141224.0,37.677383,127.04514
1570141236.0,37.67841,127.04537
1570141248.0,37.679447,127.04545
1570141260.0,37.680492,127.04557
1570141272.0,37.681587,127.04563
1570141285.0,37.682716,127.046036
1570141300.0,37.683865,127.0461
1570141315.0,37.68501,127.046104
1570141330.0,37.68614,127.04605
1570141345.0,37.68716,127.04573
1570141375.0,37.688145,127.04546
1570141405.0,37.688976,127.04529
1570141728.0,37.689697,127.044716
1570141728.0,37.68996,127.04461
1570141728.0,37.689976,127.04451
1570141728.0,37.689976,127.04448
1570141728.0,37.689972,127.04448
1570141728.0,37.68997,127.04448
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
1570141728.0,37.68997,127.04449
