1570133181.0,37.491882,126.82125
1570133181.0,37.49195,126.82128
1570133181.0,37.49197,126.8213
1570133181.0,37.492043,126.8215
1570133571.0,37.49238,126.82281
1570133962.0,37.49274,126.82434
1570134019.0,37.493015,126.82626
1570134034.0,37.49308,126.82744
1570134049.0,37.493114,126.82877
1570134064.0,37.49313,126.83024
1570134079.0,37.493137,126.831245
1570134099.0,37.49314,126.83262
1570134119.0,37.49317,126.83407
1570134140.0,37.49325,126.83545
1570134170.0,37.49343,126.83696
1570134200.0,37.49362,126.838135
1570134215.0,37.4941,126.83946
1570134230.0,37.494587,126.84082
1570134245.0,37.495068,126.84179
1570134260.0,37.49564,126.843216
1570134290.0,37.496185,126.844215
1570134321.0,37.496708,126.845566
1570134351.0,37.497257,126.84689
1570134381.0,37.497696,126.84786
1570134391.0,37.49775,126.84922
1570134401.0,37.49773,126.85028
1570134411.0,37.49766,126.85164
1570134421.0,37.49754,126.85272
1570134431.0,37.497368,126.85394
1570134441.0,37.497234,126.85516
1570134501.0,37.497173,126.856125
1570134513.0,37.49698,126.85726
1570134525.0,37.496857,126.85853
1570134537.0,37.496742,126.8599
1570134549.0,37.49666,126.86097
1570134561.0,37.496677,126.86233
1570134573.0,37.497116,126.86324
1570134585.0,37.49764,126.86434
1570134597.0,37.498127,126.86533
1570134609.0,37.498672,126.86614
1570134622.0,37.49917,126.86693
1570134682.0,37.499268,126.86716
1570134697.0,37.499218,126.86831
1570134712.0,37.499115,126.869286
1570134727.0,37.499046,126.8707
1570134742.0,37.499,126.87186
1570134757.0,37.499317,126.873024
1570134772.0,37.499718,126.87436
1570134787.0,37.50021,126.87534
1570134802.0,37.500744,126.87668
1570134862.0,37.501427,126.87763
1570134872.0,37.50205,126.87881
1570134882.0,37.502697,126.87984
1570134892.0,37.50342,126.88065
1570134902.0,37.50412,126.881546
1570134912.0,37.50481,126.88254
1570134922.0,37.50548,126.883545
1570134937.0,37.50612,126.88443
1570134952.0,37.50678,126.88522
1570134967.0,37.50736,126.886055
