1570133726.0,37.592064,127.01344
1570133767.0,37.591675,127.012634
1570133791.0,37.59112,127.01172
1570133815.0,37.59045,127.01051
1570133840.0,37.589893,127.00961
1570133840.0,37.58985,127.00882
1570133858.0,37.589363,127.00797
1570133876.0,37.58889,127.00676
1570133894.0,37.58842,127.00579
1570133912.0,37.587902,127.00496
1570133930.0,37.587364,127.00367
1570133948.0,37.586796,127.00276
1570133967.0,37.58621,127.001945
1570134027.0,37.58579,127.001144
1570134087.0,37.584454,127.00025
1570134096.0,37.583557,126.99909
1570134105.0,37.582657,126.99832
1570134129.0,37.58179,126.99795
1570134153.0,37.580887,126.99737
1570134177.0,37.58007,126.99691
1570134202.0,37.579185,126.996666
1570134224.0,37.5782,126.99666
1570134246.0,37.577225,126.996765
1570134268.0,37.576317,126.997185
1570134328.0,37.576256,126.99732
1570134368.0,37.57613,126.99737
1570134388.0,37.575134,126.997406
1570134408.0,37.574142,126.997475
1570134428.0,37.573204,126.997406
1570134448.0,37.572235,126.997314
1570134468.0,37.571392,126.99662
1570134489.0,37.570656,126.99586
1570134502.0,37.57052,126.99504
1570134515.0,37.57037,126.993744
1570134528.0,37.570316,126.99279
1570134541.0,37.57032,126.99173
1570134557.0,37.570347,126.99053
1570134609.0,37.570408,126.98974
1570134632.0,37.57034,126.988815
1570134655.0,37.570305,126.9876
1570134678.0,37.570225,126.986694
1570134729.0,37.57023,126.98589
1570134748.0,37.570225,126.984985
1570134767.0,37.57022,126.98369
1570134786.0,37.570206,126.982864
1570134806.0,37.5702,126.98196
1570134866.0,37.57023,126.981186
1570134883.0,37.57023,126.98021
1570134900.0,37.570225,126.97922
1570134917.0,37.570206,126.97836
1570134970.0,37.570316,126.977585
1570134990.0,37.570316,126.9768
1570135040.0,37.57023,126.975876
1570135090.0,37.57019,126.974525
1570135110.0,37.56997,126.97315
1570135130.0,37.5697,126.972084
1570135151.0,37.569393,126.97069
1570135167.0,37.56865,126.96974
1570135183.0,37.56787,126.96855
1570135199.0,37.567013,126.96775
1570135215.0,37.566174,126.96703
1570135271.0,37.56599,126.9668
1570135340.0,37.56592,126.96614
1570135348.0,37.56514,126.96592
1570135356.0,37.564312,126.965324
1570135364.0,37.563465,126.96472
1570135372.0,37.562588,126.96442
1570135380.0,37.561783,126.963806
1570135388.0,37.560898,126.963196
1570135401.0,37.56005,126.96289
1570135452.0,37.559647,126.96229
1570135517.0,37.559494,126.96169
1570135526.0,37.55884,126.96127
1570135535.0,37.558197,126.96059
1570135544.0,37.557495,126.95984
1570135553.0,37.556812,126.95908
1570135562.0,37.55607,126.95842
1570135572.0,37.55531,126.95769
1570135585.0,37.55442,126.956985
1570135598.0,37.553535,126.95669
1570135611.0,37.55264,126.95617
1570135624.0,37.55172,126.95557
1570135637.0,37.550747,126.95537
1570135652.0,37.549843,126.9547
1570135667.0,37.54887,126.95446
1570135682.0,37.54803,126.95385
1570135697.0,37.547077,126.95314
1570135716.0,37.546173,126.952515
1570135735.0,37.54537,126.9518
1570135754.0,37.544502,126.951416
1570135813.0,37.54365,126.95065
1570135825.0,37.54295,126.94989
1570135837.0,37.542213,126.94913
1570135849.0,37.54155,126.94835
1570135861.0,37.54082,126.947205
1570135873.0,37.540176,126.946304
1570135888.0,37.53942,126.94549
1570135903.0,37.53868,126.94458
1570135918.0,37.537987,126.94336
1570135933.0,37.53726,126.94245
1570135939.0,37.53663,126.941574
1570135945.0,37.536022,126.94048
1570135951.0,37.53547,126.939445
1570135957.0,37.534866,126.93863
1570135963.0,37.53432,126.93782
1570135969.0,37.533722,126.93692
1570135975.0,37.53318,126.93574
1570135981.0,37.532585,126.93486
1570135993.0,37.532043,126.934044
1570136000.0,37.531433,126.93323
1570136007.0,37.530865,126.932335
1570136014.0,37.530178,126.93115
1570136021.0,37.529617,126.93025
1570136028.0,37.529003,126.92946
1570136035.0,37.528393,126.92856
1570136042.0,37.527843,126.9274
1570136049.0,37.527237,126.92655
1570136056.0,37.52668,126.92567
1570136065.0,37.52608,126.92488
1570136114.0,37.52578,126.92402
1570136128.0,37.525204,126.92305
1570136142.0,37.5247,126.92196
1570136156.0,37.524136,126.921074
1570136171.0,37.523598,126.92015
1570136234.0,37.52252,126.91887
1570136294.0,37.522087,126.91802
1570136304.0,37.521435,126.91719
1570136314.0,37.520863,126.91632
1570136324.0,37.520275,126.91516
