1570133725.0,37.570156,126.9897
1570133740.0,37.570183,126.99106
1570133755.0,37.570194,126.9922
1570133770.0,37.57025,126.99363
1570133786.0,37.570415,126.99512
1570133846.0,37.57058,126.996765
1570133887.0,37.5709,126.99833
1570133911.0,37.571346,126.999695
1570133935.0,37.57197,127.001015
1570133960.0,37.57258,127.00181
1570134024.0,37.57307,127.002
1570134038.0,37.57376,127.00215
1570134052.0,37.57452,127.00246
1570134067.0,37.57532,127.00229
1570134088.0,37.575974,127.00224
1570134143.0,37.57696,127.00226
1570134198.0,37.57798,127.00241
1570134209.0,37.57899,127.00218
1570134220.0,37.580105,127.002106
1570134232.0,37.58118,127.00198
1570134263.0,37.58225,127.00192
1570134294.0,37.58332,127.00179
1570134326.0,37.584335,127.00177
1570134369.0,37.58513,127.00182
1570134429.0,37.586113,127.0021
1570134459.0,37.586895,127.00289
1570134489.0,37.587593,127.00416
1570134509.0,37.588154,127.005165
1570134529.0,37.58874,127.00653
1570134549.0,37.58926,127.00798
1570134579.0,37.589798,127.009094
1570134610.0,37.59037,127.01037
1570134640.0,37.590836,127.01173
1570134670.0,37.59136,127.01268
1570134690.0,37.591717,127.01401
1570134710.0,37.592064,127.01493
1570134730.0,37.59244,127.01585
1570134790.0,37.592793,127.0168
1570134856.0,37.59346,127.01794
1570134866.0,37.594162,127.01874
1570134876.0,37.594917,127.019516
1570134886.0,37.59574,127.02028
1570134896.0,37.59656,127.02101
1570134910.0,37.597466,127.02163
1570134984.0,37.598328,127.02182
1570134993.0,37.59924,127.02235
1570135002.0,37.600212,127.022545
1570135011.0,37.601112,127.02272
1570135020.0,37.602066,127.023285
1570135030.0,37.602886,127.023544
1570135091.0,37.603603,127.02426
1570135151.0,37.604095,127.02488
1570135176.0,37.604717,127.02565
1570135201.0,37.605404,127.02652
1570135226.0,37.60614,127.02731
1570135237.0,37.60698,127.02827
1570135248.0,37.607933,127.02895
1570135259.0,37.608856,127.02955
1570135271.0,37.60986,127.03016
1570135280.0,37.610855,127.03021
1570135289.0,37.611897,127.03023
1570135298.0,37.61291,127.03022
1570135314.0,37.613983,127.03019
1570135330.0,37.61502,127.03016
1570135346.0,37.615955,127.03003
1570135362.0,37.616905,127.0296
1570135378.0,37.617733,127.02946
1570135395.0,37.61845,127.0294
1570135429.0,37.61886,127.02937
1570135429.0,37.61921,127.02925
1570135452.0,37.619884,127.028786
1570135475.0,37.620644,127.02863
1570135498.0,37.621468,127.02817
1570135521.0,37.622353,127.02789
1570135544.0,37.62323,127.027695
1570135572.0,37.624176,127.02713
1570135582.0,37.62509,127.026566
1570135592.0,37.62596,127.02636
1570135602.0,37.626877,127.025795
1570135612.0,37.62779,127.0256
1570135622.0,37.62869,127.025055
1570135632.0,37.629635,127.02484
1570135644.0,37.630497,127.02466
1570135668.0,37.631443,127.0241
1570135692.0,37.632362,127.02403
1570135722.0,37.633293,127.023506
1570135752.0,37.634274,127.02347
1570135782.0,37.635178,127.0235
1570135812.0,37.636074,127.024025
1570135842.0,37.636845,127.02439
1570135872.0,37.63756,127.02501
1570135934.0,37.638195,127.02575
1570135950.0,37.638905,127.02652
1570135966.0,37.63964,127.0273
1570135982.0,37.640385,127.02839
1570135998.0,37.641144,127.02924
1570136025.0,37.641926,127.030075
1570136053.0,37.642715,127.030846
1570136113.0,37.64331,127.031456
1570136133.0,37.6441,127.03186
1570136153.0,37.64494,127.032486
1570136173.0,37.64575,127.033195
1570136193.0,37.64664,127.033806
1570136213.0,37.647552,127.034134
1570136234.0,37.648422,127.03476
1570136264.0,37.649433,127.03538
1570136294.0,37.650425,127.035736
1570136306.0,37.65138,127.03633
1570136318.0,37.65224,127.03704
1570136330.0,37.653217,127.03766
1570136342.0,37.654144,127.03799
1570136354.0,37.65516,127.03861
1570136414.0,37.656273,127.039345
1570136448.0,37.65729,127.04006
1570136483.0,37.658306,127.0407
1570136500.0,37.659386,127.041046
1570136517.0,37.66044,127.04164
1570136535.0,37.661488,127.04225
1570136550.0,37.662518,127.04241
1570136565.0,37.663616,127.042595
1570136580.0,37.66464,127.04301
1570136595.0,37.66565,127.04314
1570136610.0,37.66667,127.04319
1570136625.0,37.667625,127.043304
1570136640.0,37.668613,127.043724
1570136655.0,37.669613,127.04387
1570136715.0,37.67059,127.043915
1570136745.0,37.671658,127.04397
1570136775.0,37.672676,127.04417
1570136787.0,37.673615,127.04453
1570136799.0,37.674583,127.04466
1570136811.0,37.67549,127.04469
1570136823.0,37.676468,127.04482
1570136836.0,37.677387,127.04487
1570136856.0,37.678375,127.045296
1570136876.0,37.679314,127.04543
1570136896.0,37.680325,127.04548
1570136916.0,37.681232,127.045616
1570136936.0,37.68218,127.04602
1570136956.0,37.683113,127.046074
1570137017.0,37.683907,127.04613
1570137029.0,37.684998,127.04605
1570137041.0,37.68611,127.04587
1570137053.0,37.687176,127.04558
1570137065.0,37.68811,127.04546
1570137077.0,37.688858,127.04541
1570139747.0,37.68954,127.04514
1570139845.0,37.68951,127.04529
1570139875.0,37.688965,127.04541
1570139905.0,37.68816,127.045456
1570139917.0,37.687355,127.04552
1570139929.0,37.68641,127.0456
1570139941.0,37.685387,127.04563
1570139953.0,37.684273,127.04563
1570139965.0,37.68312,127.0456
1570139995.0,37.681995,127.04549
1570140026.0,37.680866,127.04543
1570140086.0,37.679672,127.045296
1570140106.0,37.67848,127.04487
1570140127.0,37.677277,127.04472
1570140142.0,37.676224,127.04467
1570140157.0,37.675156,127.04453
1570140172.0,37.67418,127.04415
1570140187.0,37.67318,127.04402
1570140211.0,37.67208,127.04392
1570140235.0,37.671013,127.04387
1570140260.0,37.669895,127.043724
1570140294.0,37.668644,127.0433
1570140328.0,37.66746,127.04316
1570140379.0,37.666317,127.043106
1570140404.0,37.665154,127.04296
