20191004055944,37.54378,126.972218
20191004060049,37.543381,126.972325
20191004060155,37.535985,126.974161
20191004060245,37.536107,126.97411
20191004060338,37.53205,126.970564
20191004060454,37.52792,126.966619
20191004060546,37.526857,126.965471
20191004060646,37.52604,126.964716
20191004060746,37.52282,126.961851
20191004060847,37.522768,126.961811
20191004060945,37.517671,126.958593
20191004061047,37.512585,126.95121
20191004061154,37.513854,126.943348
20191004061256,37.513803,126.942933
20191004061347,37.513665,126.940613
20191004061456,37.510373,126.940037
20191004061548,37.510187,126.940074
20191004061648,37.50502,126.939559
20191004061748,37.5032,126.93619
20191004061848,37.500602,126.931919
20191004061949,37.499781,126.930318
20191004062048,37.497775,126.927841
20191004062153,37.494559,126.927284
20191004062248,37.49208,126.926727
20191004062348,37.490155,126.927466
20191004062452,37.486635,126.929003
20191004062546,37.486453,126.929166
20191004062649,37.484541,126.929569
20191004062749,37.482796,126.929721
20191004062850,37.481624,126.929835
20191004062950,37.479664,126.930739
20191004063050,37.478824,126.931625
20191004063152,37.477708,126.9333
20191004063250,37.477389,126.934825
20191004063356,37.475254,126.936191
20191004063452,37.472495,126.933065
20191004063512,37.472262,126.933154
20191004063653,37.471694,126.933503
20191004063753,37.468164,126.932043
20191004063855,37.465575,126.931333
20191004063955,37.462386,126.93171
20191004064055,37.459004,126.930215
20191004064156,37.460475,126.926904
20191004064252,37.461213,126.92536
20191004064357,37.458667,126.922043
20191004064457,37.453525,126.921162
20191004064538,37.451999,126.920651
20191004064638,37.44678,126.919034
20191004064718,37.444459,126.916623
20191004064839,37.433632,126.914328
20191004064939,37.432337,126.915125
20191004065040,37.435682,126.914345
20191004065100,37.436747,126.914616
20191004065240,37.436757,126.914619
20191004065341,37.436757,126.914619
20191004065442,37.443031,126.916006
20191004065549,37.446506,126.918853
20191004065643,37.451989,126.920777
20191004065744,37.453865,126.921332
20191004065844,37.459073,126.922526
20191004065949,37.461007,126.92546
20191004070046,37.458604,126.930089
20191004070146,37.462146,126.931869
20191004070246,37.463494,126.931699
20191004070346,37.465704,126.931419
20191004070458,37.467688,126.931923
20191004070546,37.47099,126.933737
20191004070646,37.471389,126.93394
20191004070746,37.473126,126.933438
20191004070846,37.474519,126.936091
20191004070946,37.476337,126.937355
20191004071046,37.476733,126.937401
20191004071149,37.47865,126.932386
20191004071247,37.480227,126.930585
20191004071347,37.481968,126.929951
20191004071451,37.483322,126.929897
20191004071548,37.483696,126.929789
20191004071648,37.483739,126.929786
20191004071748,37.484579,126.9297
20191004071849,37.486512,126.929285
20191004071949,37.488912,126.928196
20191004072050,37.488906,126.928198
20191004072150,37.488904,126.9282
20191004072251,37.491628,126.926948
20191004072351,37.495501,126.927511
20191004072451,37.498002,126.928031
20191004072552,37.499319,126.928198
20191004072652,37.500278,126.931608
20191004072753,37.501611,126.9338
20191004072853,37.503482,126.936857
20191004072954,37.503984,126.937678
20191004073054,37.504834,126.939011
20191004073134,37.504838,126.939018
20191004073254,37.507102,126.939954
20191004073354,37.509377,126.940188
20191004073454,37.512236,126.940257
20191004073554,37.513605,126.941777
20191004073655,37.513557,126.945956
20191004073755,37.512736,126.949397
20191004073856,37.512587,126.954171
20191004073956,37.51259,126.954238
20191004074056,37.514044,126.956463
20191004074146,37.517364,126.959038
20191004074200,37.517364,126.959038
20191004074200,37.517364,126.959038
20191004074456,37.522746,126.962051
20191004074557,37.526178,126.965102
20191004074637,37.526159,126.965085
20191004074755,37.527185,126.966054
20191004074838,37.531497,126.970235
20191004074906,37.531497,126.970235
20191004075039,37.535192,126.973807
20191004075139,37.541224,126.973113
20191004075240,37.541738,126.97298
20191004075340,37.54316,126.972602
20191004075440,37.54745,126.971934
20191004075556,37.550976,126.972237
20191004075640,37.552616,126.972541
20191004075740,37.555132,126.972806
20191004075841,37.555666,126.972763
20191004075955,37.555681,126.972762
20191004080041,37.559458,126.974863
20191004080141,37.560226,126.975938
20191004080215,37.560939,126.97858
20191004080305,37.560939,126.97858
20191004080305,37.560939,126.97858
20191004080522,37.561731,126.98115
20191004080602,37.561732,126.981151
20191004080749,37.563256,126.98201
20191004080845,37.565876,126.98539
20191004080943,37.566069,126.987128
20191004081043,37.56607,126.987141
20191004081155,37.566124,126.988765
20191004081253,37.566247,126.991497
20191004081353,37.566506,126.996945
20191004081444,37.566763,127.001891
20191004081557,37.566075,127.006378
20191004081656,37.566158,127.006557
20191004081744,37.565993,127.007497
20191004081844,37.567636,127.008992
20191004081945,37.570251,127.009711
20191004082053,37.572302,127.013451
20191004082145,37.572363,127.013723
20191004082245,37.573648,127.018212
20191004082345,37.574731,127.021343
20191004082446,37.575179,127.022466
20191004082546,37.576435,127.023275
20191004082653,37.580053,127.02225
20191004082746,37.583267,127.020532
20191004082847,37.584665,127.019771
20191004082947,37.587765,127.018043
20191004083048,37.588555,127.017174
20191004083148,37.589755,127.015694
20191004083248,37.590413,127.014885
20191004083348,37.591445,127.013614
20191004083452,37.593306,127.017839
20191004083548,37.594438,127.019094
20191004083649,37.59794,127.021796
20191004083729,37.600065,127.021953
20191004083849,37.602207,127.024859
20191004083949,37.60306,127.025725
20191004084029,37.60307,127.025734
20191004084149,37.607375,127.023656
20191004084249,37.609316,127.022985
20191004084354,37.614096,127.022314
20191004084457,37.618533,127.021458
20191004084550,37.618755,127.021312
20191004084651,37.620011,127.018026
20191004084751,37.620132,127.01604
20191004084852,37.620252,127.012626
20191004084955,37.623368,127.013138
20191004085052,37.624843,127.012488
20191004085152,37.629249,127.013057
