20191004070047,37.631601,127.013684
20191004070145,37.629531,127.013105
20191004070247,37.624774,127.012386
20191004070347,37.623261,127.013027
20191004070453,37.620171,127.012741
20191004070545,37.620187,127.014563
20191004070605,37.620143,127.014994
20191004070745,37.619931,127.018251
20191004070846,37.619557,127.020656
20191004070946,37.617807,127.021495
20191004071046,37.614853,127.022129
20191004071146,37.614547,127.022125
20191004071223,37.611532,127.022039
20191004071338,37.611532,127.022039
20191004071447,37.606191,127.023961
20191004071547,37.60428,127.025038
20191004071648,37.602982,127.023044
20191004071748,37.598593,127.021671
20191004071849,37.594045,127.018396
20191004071949,37.592623,127.016053
20191004072049,37.591961,127.013325
20191004072150,37.590458,127.014667
20191004072252,37.590176,127.015014
20191004072350,37.588446,127.017139
20191004072436,37.585851,127.018921
20191004072551,37.585111,127.019396
20191004072654,37.581875,127.021131
20191004072752,37.580511,127.021859
20191004072852,37.578536,127.022932
20191004072952,37.577801,127.023127
20191004073052,37.576322,127.023152
20191004073153,37.574526,127.020278
20191004073253,37.574243,127.019458
20191004073353,37.572762,127.014459
20191004073454,37.572356,127.013123
20191004073550,37.572177,127.012522
20191004073655,37.57116,127.005858
20191004073755,37.571127,127.004108
20191004073855,37.571107,127.002629
20191004073955,37.567976,127.002042
20191004074055,37.566768,126.999454
20191004074156,37.566598,126.996031
20191004074256,37.566388,126.991734
20191004074355,37.566356,126.990376
20191004074457,37.566237,126.988261
20191004074537,37.566237,126.988268
20191004074657,37.566127,126.984435
20191004074737,37.565689,126.982498
20191004074737,37.565689,126.982498
20191004074957,37.563049,126.981751
20191004075038,37.562349,126.981384
20191004075138,37.561208,126.978585
20191004075238,37.56082,126.976972
20191004075339,37.558788,126.973928
20191004075439,37.557266,126.972617
20191004075539,37.557334,126.972622
20191004075651,37.555475,126.972503
20191004075739,37.554044,126.973247
20191004075844,37.549534,126.971708
20191004075956,37.543756,126.972232
20191004080020,37.543966,126.972167
20191004080140,37.54258,126.97254
20191004080243,37.535985,126.974161
20191004080341,37.536119,126.974112
20191004080452,37.53205,126.970564
20191004080523,37.53205,126.970564
20191004080657,37.524306,126.963185
20191004080754,37.524168,126.962982
20191004080841,37.520344,126.960417
20191004080941,37.517671,126.958593
20191004081042,37.513851,126.956028
20191004081142,37.51259,126.951056
20191004081254,37.513315,126.947977
20191004081348,37.513854,126.943348
20191004081442,37.513799,126.942873
20191004081542,37.513656,126.940458
20191004081643,37.513653,126.940419
20191004081743,37.510801,126.940089
20191004081846,37.508211,126.939968
20191004081924,37.505022,126.939612
20191004082044,37.503977,126.937453
20191004082144,37.501834,126.93396
20191004082245,37.499788,126.930356
20191004082344,37.499738,126.929238
20191004082456,37.497775,126.927841
20191004082550,37.494757,126.927191
20191004082628,37.494393,126.927244
20191004082745,37.491541,126.926856
20191004082845,37.490509,126.927302
20191004082905,37.490508,126.927302
20191004083025,37.490106,126.927491
20191004083145,37.488448,126.92825
20191004083246,37.486768,126.92903
20191004083346,37.485449,126.929451
20191004083446,37.484247,126.929608
20191004083526,37.484086,126.929435
20191004083646,37.482797,126.929721
20191004083747,37.482383,126.929784
20191004083857,37.48146,126.929858
20191004083934,37.477918,126.932724
20191004083934,37.477918,126.932724
20191004084148,37.475604,126.936491
20191004084248,37.473387,126.933135
20191004084348,37.472532,126.933053
20191004084428,37.472201,126.933179
20191004084549,37.471927,126.933333
20191004084649,37.469652,126.932862
20191004084757,37.468036,126.931973
20191004084850,37.46546,126.93132
20191004084950,37.462427,126.931705
20191004085050,37.458747,126.929811
20191004085150,37.460057,126.927583
20191004085251,37.461355,126.92474
20191004085351,37.461392,126.92439
20191004085444,37.458741,126.922142
20191004085552,37.45266,126.920856
20191004085653,37.449402,126.921869
20191004085753,37.44472,126.916856
20191004085855,37.436169,126.914331
20191004085915,37.433524,126.914372
20191004085915,37.433524,126.914372
20191004090156,37.432922,126.914779
20191004090256,37.436059,126.91444
20191004090356,37.436174,126.91447
20191004090456,37.436217,126.914481
20191004090536,37.436795,126.914629
20191004090536,37.436795,126.914629
20191004090743,37.446509,126.918856
20191004090858,37.452388,126.920858
20191004090938,37.453096,126.921174
20191004091018,37.455358,126.92105
20191004091158,37.461235,126.923857
20191004091238,37.461198,126.924995
20191004091354,37.458604,126.930089
20191004091456,37.462411,126.931956
