1570168784.0,37.488903,127.06608
1570168801.0,37.48984,127.06586
1570168818.0,37.490833,127.06528
1570168835.0,37.491776,127.064674
1570168853.0,37.49278,127.064354
1570168904.0,37.494244,127.0636
1570168920.0,37.49527,127.06298
1570168936.0,37.496243,127.06237
1570168952.0,37.497204,127.06207
1570168968.0,37.49809,127.06147
1570169025.0,37.498627,127.06098
1570169085.0,37.498837,127.06083
1570169100.0,37.49977,127.06021
1570169115.0,37.500767,127.05978
1570169130.0,37.501747,127.05917
1570169145.0,37.502655,127.05899
1570169205.0,37.502827,127.05892
1570169220.0,37.503212,127.05978
1570169235.0,37.503593,127.060715
1570169250.0,37.50404,127.06208
1570169266.0,37.50454,127.063065
1570169326.0,37.505024,127.064606
1570169357.0,37.506237,127.064606
1570169388.0,37.507477,127.06437
1570169446.0,37.508404,127.06371
1570169479.0,37.509533,127.062996
1570169512.0,37.510647,127.06227
1570169530.0,37.511604,127.06166
1570169548.0,37.512623,127.06137
1570169567.0,37.51372,127.06069
1570169635.0,37.515244,127.05993
1570169644.0,37.51625,127.05931
1570169653.0,37.517258,127.059074
1570169662.0,37.518272,127.05846
1570169671.0,37.5192,127.05823
1570169680.0,37.52016,127.05762
1570169693.0,37.52104,127.056885
1570169748.0,37.522507,127.05598
1570169808.0,37.52406,127.05516
1570169868.0,37.525127,127.05392
1570169898.0,37.525013,127.05232
1570169929.0,37.524788,127.05076
1570169949.0,37.524998,127.04928
1570169969.0,37.52521,127.047905
1570169989.0,37.525528,127.04682
1570170009.0,37.526077,127.04545
1570170029.0,37.526684,127.04408
1570170049.0,37.52724,127.043
1570170079.0,37.527626,127.04158
1570170109.0,37.528004,127.0401
1570170131.0,37.52839,127.03872
1570170153.0,37.528755,127.037735
1570170176.0,37.529003,127.03661
1570170176.0,37.529022,127.03642
1570170200.0,37.529026,127.0355
1570170224.0,37.528996,127.03421
1570170248.0,37.52887,127.03315
1570170272.0,37.52865,127.03173
1570170297.0,37.52845,127.030754
1570170323.0,37.528,127.02948
1570170350.0,37.527493,127.02867
1570170411.0,37.527466,127.02853
1570170471.0,37.526546,127.02696
1570170501.0,37.525944,127.025635
1570170531.0,37.525345,127.0247
1570170546.0,37.52481,127.02346
1570170561.0,37.52428,127.02254
1570170576.0,37.52368,127.02159
1570170591.0,37.523113,127.02028
1570170611.0,37.522514,127.01925
1570170631.0,37.521893,127.01797
1570170651.0,37.52121,127.0168
1570170711.0,37.519882,127.01566
1570170731.0,37.51871,127.01498
1570170751.0,37.517567,127.01477
1570170772.0,37.516537,127.01417
1570170832.0,37.515644,127.01323
1570170862.0,37.51616,127.01172
1570170892.0,37.516743,127.01021
1570170904.0,37.51622,127.00892
1570170916.0,37.515606,127.00806
1570170928.0,37.51489,127.00729
1570170940.0,37.514107,127.00668
1570170956.0,37.51322,127.00652
1570170984.0,37.51205,127.00658
1570171013.0,37.51082,127.00714
1570171033.0,37.50965,127.00781
1570171053.0,37.508526,127.00816
1570171073.0,37.507507,127.00856
1570171093.0,37.506905,127.00758
1570171113.0,37.506504,127.0065
1570171133.0,37.506256,127.00501
1570171148.0,37.506126,127.00364
1570171163.0,37.506226,127.00259
1570171178.0,37.506462,127.00123
1570171194.0,37.506836,127.00039
1570171206.0,37.507515,126.999664
1570171218.0,37.50839,126.99906
1570171230.0,37.509315,126.99886
1570171242.0,37.51031,126.99832
1570171254.0,37.511425,126.998146
1570171260.0,37.512283,126.99788
1570171266.0,37.51321,126.997375
1570171272.0,37.514114,126.996796
1570171278.0,37.51503,126.99653
1570171284.0,37.51597,126.99589
1570171290.0,37.516857,126.99567
1570171296.0,37.51779,126.99509
1570171302.0,37.518703,126.99451
1570171314.0,37.519615,126.994286
1570171323.0,37.520477,126.99371
1570171332.0,37.52136,126.99353
1570171341.0,37.522167,126.99297
1570171350.0,37.52308,126.99279
1570171359.0,37.523994,126.992615
1570171368.0,37.524807,126.99208
1570171378.0,37.52572,126.992
1570171387.0,37.5267,126.991844
1570171396.0,37.527687,126.99132
1570171405.0,37.52864,126.99126
1570171414.0,37.529648,126.99095
