1570168789.0,37.503204,127.05886
1570168850.0,37.503113,127.058876
1570168910.0,37.50185,127.059166
1570168922.0,37.500893,127.0596
1570168934.0,37.499954,127.05998
1570168946.0,37.498894,127.06066
1570168960.0,37.49794,127.06128
1570168995.0,37.496956,127.061615
1570169031.0,37.496025,127.06224
1570169046.0,37.495167,127.062874
1570169061.0,37.49428,127.06314
1570169076.0,37.493465,127.06374
1570169091.0,37.49253,127.06405
1570169106.0,37.491566,127.06466
1570169121.0,37.49047,127.065285
1570169136.0,37.489456,127.06589
1570169151.0,37.488415,127.066086
1570169171.0,37.487373,127.066185
1570169191.0,37.48627,127.06609
1570169212.0,37.485275,127.066025
1570169227.0,37.484512,127.065155
1570169242.0,37.483833,127.06394
1570169257.0,37.483208,127.063034
1570169272.0,37.482605,127.06226
1570169332.0,37.48204,127.06154
1570169362.0,37.48117,127.06223
1570169392.0,37.48041,127.063034
1570169452.0,37.479443,127.06445
1570169462.0,37.479637,127.06532
1570169472.0,37.48005,127.06666
1570169482.0,37.480618,127.06761
1570169492.0,37.481304,127.06894
1570169502.0,37.48205,127.06986
1570169513.0,37.48275,127.07068
1570169543.0,37.483597,127.07197
1570169573.0,37.48429,127.07259
1570169603.0,37.48359,127.07153
1570169633.0,37.482697,127.07048
1570169645.0,37.48203,127.06968
1570169657.0,37.481297,127.06851
1570169669.0,37.480625,127.06757
1570169681.0,37.48014,127.066666
1570169693.0,37.47978,127.06545
1570169713.0,37.480114,127.064354
1570169733.0,37.48059,127.06301
1570169753.0,37.48131,127.06223
1570169773.0,37.482204,127.0629
1570169793.0,37.48321,127.06373
1570169814.0,37.484234,127.06466
1570169844.0,37.48512,127.06604
1570169874.0,37.48602,127.067245
1570169935.0,37.487392,127.06684
1570169947.0,37.488335,127.066765
1570169959.0,37.489307,127.06622
1570169971.0,37.490208,127.06589
1570169983.0,37.491108,127.06527
1570169995.0,37.491997,127.06453
1570170010.0,37.49291,127.06433
1570170025.0,37.493855,127.06374
1570170040.0,37.49468,127.06317
1570170056.0,37.495586,127.06294
1570170075.0,37.496574,127.06223
1570170094.0,37.497566,127.061516
1570170115.0,37.498486,127.06127
1570170175.0,37.498756,127.06086
1570170205.0,37.499695,127.060486
1570170235.0,37.500744,127.05993
1570170265.0,37.502052,127.059784
1570170295.0,37.503345,127.05979
1570170315.0,37.50382,127.060776
1570170335.0,37.50421,127.06222
1570170355.0,37.504616,127.06361
1570170415.0,37.50533,127.06522
1570170435.0,37.506126,127.06506
1570170455.0,37.50708,127.06451
1570170475.0,37.508015,127.06376
1570170505.0,37.509026,127.06316
1570170536.0,37.51005,127.062805
1570170556.0,37.511093,127.062195
1570170576.0,37.512203,127.06148
1570170596.0,37.51325,127.06085
1570170626.0,37.51412,127.06055
1570170656.0,37.51501,127.059944
1570170676.0,37.51599,127.059326
1570170696.0,37.516926,127.05902
1570170716.0,37.51792,127.0584
1570170736.0,37.518982,127.05769
1570170756.0,37.520054,127.057076
1570170777.0,37.52103,127.05674
1570170797.0,37.522102,127.05612
1570170817.0,37.523018,127.055504
1570170847.0,37.524002,127.05521
1570170877.0,37.524784,127.0546
1570170938.0,37.5248,127.05458
1570170958.0,37.52481,127.05321
1570170978.0,37.52479,127.05173
1570170998.0,37.524754,127.05058
1570171058.0,37.524605,127.0494
1570171073.0,37.525013,127.0485
1570171088.0,37.525513,127.047676
1570171103.0,37.52597,127.04639
1570171119.0,37.52654,127.04545
1570171139.0,37.52693,127.04406
1570171159.0,37.527313,127.04258
1570171179.0,37.52769,127.04147
1570171197.0,37.528095,127.040085
1570171215.0,37.528458,127.0387
1570171233.0,37.528767,127.03773
1570171251.0,37.529003,127.036575
1570171272.0,37.52902,127.03647
1570171272.0,37.52902,127.03645
1570171301.0,37.529026,127.03553
1570171330.0,37.529,127.0345
1570171359.0,37.52895,127.03323
1570171388.0,37.52876,127.03188
1570171420.0,37.52856,127.0309
1570171435.0,37.528103,127.02962
1570171450.0,37.527626,127.0287
1570171465.0,37.527107,127.027885
1570171480.0,37.52658,127.026985
1570171495.0,37.526096,127.025795
1570171510.0,37.52557,127.02489
1570171525.0,37.525135,127.02408
1570171540.0,37.524574,127.02327
1570171577.0,37.52405,127.02195
1570171615.0,37.523617,127.021034
1570171644.0,37.5233,127.02084
1570171656.0,37.52274,127.01972
1570171668.0,37.522087,127.01878
1570171680.0,37.521366,127.01797
1570171692.0,37.52061,127.01707
1570171704.0,37.519844,127.015976
1570171721.0,37.519073,127.01509
1570171736.0,37.518074,127.01478
1570171751.0,37.517155,127.014175
1570171766.0,37.51632,127.0137
1570171782.0,37.51564,127.013336
1570171841.0,37.516026,127.012474
1570171901.0,37.516983,127.01061
1570171973.0,37.516396,127.00962
1570171986.0,37.515835,127.00881
1570171999.0,37.515175,127.00803
1570172012.0,37.51439,127.00729
1570172028.0,37.513504,127.006676
1570172054.0,37.51236,127.006645
1570172081.0,37.51119,127.006744
1570172101.0,37.510166,127.00733
1570172121.0,37.509186,127.00803
1570172142.0,37.50836,127.00823
1570172162.0,37.50755,127.00743
1570172182.0,37.506866,127.00652
1570172202.0,37.506355,127.005264
1570172270.0,37.50614,127.00479
1570172290.0,37.50624,127.0034
1570172310.0,37.506493,127.00191
1570172330.0,37.50693,127.00043
1570172347.0,37.507797,126.9997
1570172364.0,37.508785,126.99925
1570172383.0,37.509907,126.99889
1570172389.0,37.51074,126.9982
1570172395.0,37.511646,126.997955
1570172401.0,37.512558,126.99737
1570172407.0,37.513447,126.996765
1570172413.0,37.514378,126.99657
1570172419.0,37.51528,126.995926
1570172425.0,37.516224,126.995766
1570172431.0,37.51716,126.99521
1570172443.0,37.51806,126.99504
1570172450.0,37.518917,126.99448
1570172457.0,37.5198,126.9943
1570172464.0,37.52061,126.993744
1570172471.0,37.521496,126.99356
1570172478.0,37.522385,126.99335
1570172485.0,37.523273,126.992836
1570172492.0,37.524193,126.99265
1570172503.0,37.525173,126.99218
1570172564.0,37.526447,126.99188
1570172581.0,37.52746,126.99147
1570172598.0,37.528408,126.991325
1570172615.0,37.52937,126.99128
1570172634.0,37.53027,126.99121
1570172641.0,37.53115,126.99052
1570172648.0,37.53204,126.9899
1570172655.0,37.532845,126.98956
1570172662.0,37.533722,126.988945
1570172669.0,37.534576,126.988235
1570172676.0,37.535446,126.9877
1570172683.0,37.53625,126.98745
1570172695.0,37.537136,126.98698
1570172711.0,37.53802,126.98716
1570172727.0,37.53892,126.987305
1570172744.0,37.539894,126.98745
1570172759.0,37.540997,126.9876
1570172774.0,37.542107,126.988075
1570172789.0,37.543137,126.988235
1570172806.0,37.544132,126.9884
1570172836.0,37.54416,126.98842
1570172842.0,37.544888,126.988396
1570172848.0,37.545647,126.988266
1570172854.0,37.54644,126.988205
1570172860.0,37.547256,126.98791
1570172866.0,37.548103,126.987495
1570172872.0,37.548973,126.98727
1570172878.0,37.549866,126.98674
1570172884.0,37.550774,126.98646
1570172890.0,37.5517,126.98593
1570172896.0,37.55263,126.985504
1570172902.0,37.55358,126.98512
1570172908.0,37.554546,126.9845
1570172914.0,37.555504,126.98425
1570172920.0,37.556465,126.98366
1570172936.0,37.557453,126.98346
1570172960.0,37.558582,126.98288
1570172985.0,37.559647,126.9824
1570173051.0,37.559925,126.98227
1570173069.0,37.560883,126.98212
1570173087.0,37.561817,126.98206
1570173106.0,37.5629,126.981964
1570173126.0,37.563908,126.9821
1570173146.0,37.564976,126.98226
1570173166.0,37.56602,126.982834
1570173193.0,37.56752,126.98289
1570173287.0,37.568897,126.98289
1570173317.0,37.569584,126.98386
1570173347.0,37.57007,126.98518
1570173407.0,37.57009,126.98669
1570173437.0,37.57018,126.987656
1570173467.0,37.570183,126.98899
1570173497.0,37.5702,126.990326
1570173528.0,37.570232,126.99132
1570173558.0,37.570324,126.99284
1570173588.0,37.570415,126.99443
1570173648.0,37.57056,126.99661
1570173708.0,37.570717,126.998764
1570173728.0,37.571278,126.99995
1570173748.0,37.57188,127.001175
1570173769.0,37.57264,127.00196
1570173789.0,37.573586,127.00213
1570173809.0,37.57453,127.00214
1570173829.0,37.57556,127.002106
1570173847.0,37.576805,127.00228
1570173866.0,37.578045,127.00253
1570173890.0,37.579094,127.00253
