1570168797.0,37.524277,127.04716
1570168809.0,37.524525,127.04855
1570168821.0,37.524754,127.05002
1570168833.0,37.524857,127.051384
1570168845.0,37.52487,127.052345
1570168857.0,37.52477,127.05362
1570168877.0,37.524044,127.05441
1570168897.0,37.523247,127.05516
1570168917.0,37.52227,127.05553
1570168967.0,37.520924,127.05621
1570169037.0,37.520313,127.05684
1570169047.0,37.51946,127.057045
1570169057.0,37.518642,127.057625
1570169067.0,37.517715,127.05785
1570169077.0,37.516796,127.05841
1570169087.0,37.515896,127.05901
1570169097.0,37.51492,127.05934
1570169138.0,37.51399,127.060036
1570169154.0,37.512974,127.06071
1570169170.0,37.511955,127.06142
1570169186.0,37.510933,127.062
1570169205.0,37.509926,127.06227
1570169259.0,37.50916,127.06291
1570169289.0,37.508343,127.06316
1570169319.0,37.50746,127.06376
1570169349.0,37.50628,127.06451
1570169379.0,37.505203,127.0647
1570169394.0,37.504745,127.06389
1570169409.0,37.504356,127.06284
1570169424.0,37.504013,127.06143
1570169440.0,37.50357,127.060036
1570169471.0,37.502514,127.0594
1570169503.0,37.50138,127.05922
1570169516.0,37.500515,127.059364
1570169529.0,37.49963,127.05994
1570169542.0,37.49882,127.06059
1570169558.0,37.49794,127.06128
1570169592.0,37.49708,127.06161
1570169627.0,37.49622,127.06222
1570169638.0,37.495396,127.06283
1570169649.0,37.494503,127.06311
1570169660.0,37.493652,127.06371
1570169671.0,37.49285,127.06391
1570169682.0,37.492115,127.0644
1570169682.0,37.492016,127.06449
1570169711.0,37.491257,127.06466
1570169740.0,37.490425,127.06524
1570169769.0,37.489502,127.06565
1570169801.0,37.488556,127.066086
1570169835.0,37.487545,127.0668
1570169870.0,37.48653,127.06714
1570169886.0,37.485767,127.06666
1570169902.0,37.48507,127.06574
1570169918.0,37.48433,127.06456
1570169935.0,37.48358,127.06376
1570169954.0,37.482407,127.06338
1570169973.0,37.481205,127.06317
1570169992.0,37.480175,127.06358
1570170047.0,37.479908,127.06376
1570170102.0,37.479263,127.064514
1570170110.0,37.47938,127.06528
1570170118.0,37.479706,127.06605
1570170126.0,37.480175,127.066895
1570170134.0,37.48077,127.068115
1570170142.0,37.481453,127.06906
1570170150.0,37.482162,127.0699
1570170162.0,37.48287,127.0712
1570170168.0,37.483624,127.072136
1570170174.0,37.484333,127.07295
1570170182.0,37.48478,127.07367
1570170282.0,37.484898,127.073715
1570170292.0,37.484554,127.07365
1570170302.0,37.48404,127.07293
1570170312.0,37.483437,127.072136
1570170322.0,37.482784,127.071106
1570170332.0,37.48207,127.06984
1570170343.0,37.481438,127.06837
1570170358.0,37.48092,127.06698
1570170373.0,37.48053,127.06587
1570170388.0,37.480297,127.064514
1570170403.0,37.4803,127.06356
1570170433.0,37.481167,127.062386
1570170463.0,37.48219,127.06212
1570170481.0,37.482784,127.062325
1570170499.0,37.483368,127.06319
1570170517.0,37.484047,127.06448
1570170536.0,37.484867,127.06551
1570170584.0,37.48589,127.06684
1570170615.0,37.487156,127.066826
1570170646.0,37.48842,127.06653
1570170665.0,37.48948,127.06603
1570170684.0,37.49051,127.06532
1570170704.0,37.49161,127.0647
1570170734.0,37.492794,127.06433
1570170764.0,37.494034,127.063705
1570170784.0,37.49489,127.06303
1570170804.0,37.495747,127.062805
1570170825.0,37.49657,127.062195
1570170885.0,37.49805,127.061455
1570170905.0,37.498894,127.06074
1570170925.0,37.499783,127.06038
1570170945.0,37.500637,127.05991
1570170975.0,37.50168,127.05919
1570171006.0,37.50267,127.059105
1570171036.0,37.50329,127.05994
1570171066.0,37.50384,127.06132
1570171096.0,37.504322,127.06282
1570171126.0,37.504833,127.06383
1570171157.0,37.506107,127.06443
1570171189.0,37.50748,127.06435
1570171247.0,37.508617,127.063675
1570171262.0,37.509537,127.06301
1570171277.0,37.510456,127.06245
1570171292.0,37.511436,127.06208
1570171307.0,37.512405,127.06145
1570171367.0,37.513744,127.060684
1570171430.0,37.51535,127.05989
1570171444.0,37.516403,127.059166
1570171458.0,37.51742,127.05846
1570171472.0,37.518322,127.058235
1570171487.0,37.519207,127.057655
1570171547.0,37.519638,127.05752
1570171569.0,37.520714,127.056915
1570171591.0,37.52175,127.05658
1570171615.0,37.522755,127.05608
1570171669.0,37.523262,127.0554
1570171698.0,37.524094,127.05519
1570171728.0,37.524868,127.05461
1570171788.0,37.52492,127.054474
1570171818.0,37.524944,127.05323
1570171849.0,37.52492,127.052124
1570171879.0,37.52477,127.05077
1570171909.0,37.524612,127.04944
1570171924.0,37.524998,127.04851
1570171939.0,37.525482,127.04768
1570171954.0,37.52595,127.04673
1570171969.0,37.52648,127.045456
1570171999.0,37.526924,127.04407
1570172029.0,37.52731,127.042725
1570172044.0,37.527626,127.04161
1570172059.0,37.52792,127.04027
1570172074.0,37.52823,127.03932
1570172089.0,37.528465,127.03822
1570172139.0,37.529,127.03684
1570172184.0,37.529015,127.03635
1570172198.0,37.52899,127.03544
1570172212.0,37.52887,127.034035
1570172226.0,37.528645,127.03265
1570172240.0,37.52839,127.03154
1570172254.0,37.528076,127.03017
1570172270.0,37.52769,127.02897
1570172330.0,37.52749,127.02854
1570172390.0,37.526703,127.02714
1570172420.0,37.526108,127.026184
1570172451.0,37.525547,127.02486
1570172471.0,37.52495,127.023926
1570172491.0,37.52438,127.0226
1570172511.0,37.523685,127.02162
1570172541.0,37.523014,127.020226
1570172571.0,37.52226,127.01874
1570172601.0,37.52153,127.017235
1570172631.0,37.52076,127.01601
1570172694.0,37.519676,127.0155
1570172708.0,37.518513,127.014915
1570172722.0,37.51743,127.01434
1570172736.0,37.516434,127.01417
1570172752.0,37.515636,127.01407
1570172812.0,37.51548,127.01388
1570172872.0,37.515522,127.01328
1570172902.0,37.51627,127.01198
1570172932.0,37.516983,127.01094
1570172992.0,37.516743,127.01011
1570173022.0,37.515865,127.0089
1570173053.0,37.514877,127.008095
1570173063.0,37.51403,127.007744
1570173073.0,37.513096,127.007385
1570173083.0,37.512165,127.00734
1570173093.0,37.511154,127.007416
1570173103.0,37.510178,127.007645
1570173113.0,37.509163,127.00799
1570173173.0,37.50763,127.008484
1570173193.0,37.50702,127.00788
1570173213.0,37.5066,127.00658
1570173233.0,37.506325,127.00513
1570173253.0,37.505775,127.00363
1570173273.0,37.505463,127.002144
1570173294.0,37.50535,127.00115
1570173309.0,37.506042,127.00039
1570173324.0,37.506897,126.9997
1570173339.0,37.507977,126.999535
1570173354.0,37.509098,126.999054
1570173360.0,37.509907,126.99888
1570173366.0,37.510754,126.99831
1570173372.0,37.511627,126.99811
1570173378.0,37.512497,126.997505
1570173384.0,37.513374,126.99729
1570173390.0,37.514267,126.99665
1570173396.0,37.51515,126.996445
1570173402.0,37.516026,126.99586
1570173414.0,37.51692,126.99566
1570173420.0,37.517776,126.99509
1570173426.0,37.51866,126.99483
1570173432.0,37.519466,126.99434
1570173438.0,37.52036,126.99415
1570173444.0,37.521225,126.99361
1570173450.0,37.52212,126.993515
1570173456.0,37.52301,126.99297
1570173462.0,37.5239,126.992805
1570173475.0,37.5248,126.99265
1570173490.0,37.52578,126.99222
1570173505.0,37.526707,126.99204
1570173520.0,37.527695,126.99189
1570173535.0,37.52865,126.991325
1570173555.0,37.529766,126.99111
1570173575.0,37.5309,126.9905
1570173595.0,37.53201,126.989784
1570173605.0,37.53284,126.98913
1570173615.0,37.533726,126.988396
1570173625.0,37.534584,126.98804
1570173635.0,37.535473,126.987434
1570173645.0,37.536335,126.98687
1570173655.0,37.537273,126.98674
1570173675.0,37.538536,126.986885
1570173696.0,37.53983,126.98744
1570173716.0,37.541035,126.98762
1570173736.0,37.542175,126.988174
1570173756.0,37.543232,126.988266
1570173776.0,37.544212,126.98841
1570173782.0,37.544254,126.98845
1570173788.0,37.545006,126.98842
1570173794.0,37.545795,126.988365
1570173800.0,37.546608,126.98823
1570173806.0,37.54744,126.98813
1570173812.0,37.54831,126.98762
1570173818.0,37.54917,126.98744
1570173824.0,37.55006,126.986885
1570173830.0,37.55097,126.986664
1570173836.0,37.551876,126.98605
1570173842.0,37.55279,126.98579
1570173848.0,37.553726,126.98518
1570173854.0,37.55465,126.984695
1570173860.0,37.55557,126.98438
1570173866.0,37.556484,126.98378
1570173872.0,37.55741,126.98354
1570173878.0,37.55835,126.982925
1570173896.0,37.559246,126.982765
1570173956.0,37.559917,126.98226
1570173969.0,37.560905,126.98211
1570173982.0,37.56186,126.981995
1570173996.0,37.56291,126.98197
1570174022.0,37.563904,126.98211
1570174048.0,37.56486,126.98227
1570174076.0,37.56583,126.98276
1570174117.0,37.565983,126.982834
1570174177.0,37.56751,126.98291
1570174199.0,37.5685,126.983635
1570174221.0,37.5694,126.98442
1570174243.0,37.57015,126.985565
1570174266.0,37.57028,126.9868
1570174289.0,37.57031,126.98822
1570174314.0,37.57022,126.989555
1570174358.0,37.570198,126.989944
1570174418.0,37.57022,126.99086
1570174438.0,37.570316,126.99203
1570174458.0,37.570347,126.99348
1570174478.0,37.570435,126.99507
1570174538.0,37.57058,126.99723
1570174610.0,37.570724,126.999016
1570174634.0,37.570786,127.00047
1570174659.0,37.57091,127.00163
