1570168797.0,37.607613,127.0103
1570168817.0,37.606773,127.01041
1570168837.0,37.60588,127.01102
1570168857.0,37.605022,127.011696
1570168917.0,37.60379,127.013176
1570168977.0,37.603275,127.01415
1570169007.0,37.603123,127.01514
1570169037.0,37.602985,127.01646
1570169098.0,37.602463,127.01847
1570169111.0,37.602245,127.01965
1570169124.0,37.60203,127.02101
1570169138.0,37.601704,127.021805
1570169150.0,37.600815,127.02237
1570169162.0,37.599815,127.02245
1570169174.0,37.598774,127.02221
1570169186.0,37.597652,127.02178
1570169199.0,37.596535,127.02107
1570169214.0,37.595726,127.02034
1570169229.0,37.594902,127.01954
1570169244.0,37.594173,127.01873
1570169261.0,37.593456,127.01782
1570169319.0,37.592926,127.01703
1570169330.0,37.592327,127.015686
1570169341.0,37.59182,127.01434
1570169352.0,37.591328,127.01329
1570169363.0,37.59087,127.01193
1570169374.0,37.590477,127.01099
1570169385.0,37.590153,127.00987
1570169397.0,37.589874,127.00939
1570169397.0,37.589867,127.00939
1570169471.0,37.589867,127.00939
1570169471.0,37.58986,127.009315
1570169508.0,37.589478,127.00819
1570169545.0,37.589024,127.00722
1570169582.0,37.588505,127.005775
1570169621.0,37.587963,127.0044
1570169636.0,37.587364,127.00349
1570169651.0,37.586754,127.0027
1570169666.0,37.586082,127.00191
1570169682.0,37.58541,127.001045
1570169704.0,37.584522,126.999916
1570169726.0,37.583572,126.999054
1570169750.0,37.582657,126.99823
1570169763.0,37.58177,126.99756
1570169776.0,37.580875,126.99727
1570169789.0,37.580036,126.9967
1570169804.0,37.579216,126.996605
1570169837.0,37.579166,126.996605
1570169856.0,37.57828,126.99662
1570169875.0,37.577404,126.996704
1570169894.0,37.576435,126.99698
1570169913.0,37.575504,126.9973
1570169932.0,37.574524,126.99737
1570169982.0,37.57359,126.99741
1570170042.0,37.57284,126.99742
1570170064.0,37.57198,126.997116
1570170086.0,37.57126,126.9962
1570170109.0,37.570595,126.99513
1570170122.0,37.570435,126.99417
1570170135.0,37.570354,126.992805
1570170148.0,37.570354,126.99147
1570170162.0,37.570415,126.990486
1570170222.0,37.570366,126.98974
1570170245.0,37.57036,126.98873
1570170268.0,37.57035,126.98746
1570170292.0,37.57023,126.98609
1570170342.0,37.570312,126.98442
1570170402.0,37.57022,126.98348
1570170432.0,37.569267,126.98288
1570170463.0,37.5681,126.98273
1570170475.0,37.567253,126.982216
1570170487.0,37.56636,126.98212
1570170499.0,37.565365,126.98204
1570170511.0,37.56434,126.981964
1570170523.0,37.563297,126.98193
1570170553.0,37.56202,126.98175
1570170583.0,37.56069,126.981926
1570170613.0,37.55975,126.98213
1570170643.0,37.55877,126.982735
1570170656.0,37.55764,126.982864
1570170669.0,37.556587,126.982895
1570170683.0,37.555477,126.98299
1570170689.0,37.554543,126.98351
