1570172815.0,37.61696,127.00276
1570172845.0,37.616528,127.00409
1570172876.0,37.616055,127.00501
1570172906.0,37.61486,127.00573
1570172936.0,37.613693,127.00637
1570172997.0,37.612885,127.00729
1570173037.0,37.612354,127.00804
1570173067.0,37.611534,127.00864
1570173097.0,37.61066,127.008865
1570173127.0,37.60961,127.00954
1570173157.0,37.60849,127.009735
1570173177.0,37.60735,127.01034
1570173197.0,37.606274,127.01094
1570173218.0,37.605263,127.01129
1570173248.0,37.60451,127.01203
1570173278.0,37.603798,127.012886
1570173339.0,37.603348,127.014786
1570173399.0,37.602993,127.016464
1570173429.0,37.602654,127.01796
1570173460.0,37.602337,127.01933
1570173490.0,37.601624,127.020515
1570173520.0,37.600807,127.021774
1570173552.0,37.59969,127.02182
1570173584.0,37.598473,127.02175
1570173595.0,37.597527,127.0212
1570173606.0,37.59657,127.020905
1570173617.0,37.595737,127.020226
1570173628.0,37.594948,127.01946
1570173640.0,37.5942,127.01866
1570173701.0,37.593666,127.01797
1570173761.0,37.593086,127.017204
1570173781.0,37.59275,127.01626
1570173801.0,37.59246,127.014946
1570173821.0,37.59219,127.014
1570173881.0,37.592102,127.01388
1570173941.0,37.591305,127.01194
1570173972.0,37.5906,127.01051
1570174003.0,37.5899,127.00942
1570174003.0,37.589817,127.00932
1570174021.0,37.58937,127.00808
1570174039.0,37.588898,127.007164
1570174057.0,37.588455,127.00585
1570174075.0,37.587914,127.00494
1570174093.0,37.587368,127.00364
1570174111.0,37.586834,127.00272
1570174130.0,37.586224,127.00185
1570174163.0,37.585705,127.0012
1570174180.0,37.585056,127.00043
1570174197.0,37.5843,126.99967
1570174214.0,37.58353,126.99892
1570174233.0,37.582676,126.99819
1570174246.0,37.58187,126.99765
1570174259.0,37.58102,126.99733
1570174272.0,37.580116,126.99675
1570174285.0,37.57915,126.996605
1570174324.0,37.577835,126.99674
1570174363.0,37.57657,126.99722
1570174393.0,37.575535,126.99736
1570174423.0,37.574566,126.99738
1570174443.0,37.57336,126.99754
1570174463.0,37.572243,126.997734
1570174484.0,37.571274,126.99745
1570174514.0,37.570843,126.99602
1570174544.0,37.57057,126.9944
1570174564.0,37.570442,126.993385
1570174584.0,37.570415,126.99201
1570174604.0,37.57042,126.99062
1570174672.0,37.570393,126.98977
1570174726.0,37.570316,126.988266
1570174786.0,37.570316,126.98819
1570174846.0,37.57026,126.98665
1570174866.0,37.57034,126.98516
1570174886.0,37.570316,126.98374
1570174967.0,37.57021,126.98368
1570174997.0,37.56917,126.98302
1570175027.0,37.567936,126.98273
1570175039.0,37.566803,126.98227
1570175051.0,37.565636,126.98213
1570175064.0,37.564476,126.9821
1570175083.0,37.563503,126.98193
1570175102.0,37.562553,126.98152
1570175121.0,37.56166,126.98142
1570175143.0,37.560833,126.98142
1570175208.0,37.560642,126.98192
